"","HPCCodes","OMFS"
"9834","47802",1592.093554444
"9835","47900",1429.308543654
"9836","47999",0
"9837","48000",1954.778082768
"9838","48001",2384.420375764
"9839","48020",1228.85402398
"9840","48100",930.290983158
"9841","48102",593.168988464
"9842","48105",2955.97022892
"9843","48120",1153.054426514
"9844","48140",1628.160764942
"9845","48145",1695.74416839
"9846","48146",1960.583981778
"9847","48148",1300.732567366
"9848","48150",3238.591734248
"9849","48152",3000.617628346
"9850","48153",3225.172935754
"9851","48154",3016.46906609
"9852","48155",1896.113635788
"9853","48160",0
"9854","48400",109.437772624
"9855","48500",1205.026412624
"9856","48510",1148.468090648
"9857","48520",1135.881074582
"9858","48540",1358.168081036
"9859","48545",1397.76207786
"9860","48547",1857.854527228
"9861","48548",1727.66039535
"9862","48550",0
"9863","48551",0
"9864","48552",243.078684026
"9865","48554",2691.330792928
"9866","48556",1337.738236028
"9867","48999",0
"9868","49000",805.53875538
"9869","49002",1089.965819618
"9870","49010",966.868507312
"9871","49020",1660.260791312
"9872","49040",1042.608279872
"9873","49060",1146.567388514
"9874","49062",772.338815678
"9875","49082",222.635864942
"9876","49083",332.061384272
"9877","49084",111.70319045
"9878","49180",182.222338984
"9879","49185",1216.33043673
"9880","49203",1252.327731374
"9881","49204",1597.172905198
"9882","49205",1833.96492862
"9883","49215",2317.787683774
"9884","49220",1013.422375128
"9885","49250",620.10317024
"9886","49255",832.460683862
"9887","49320",343.711383738
"9888","49321",362.778950766
"9889","49322",389.455092586
"9890","49323",667.712983686
"9891","49324",404.629716032
"9892","49325",430.72851147
"9893","49326",193.651779158
"9894","49327",133.74470401
"9895","49329",0
"9896","49400",148.842203782
"9897","49402",893.810043792
"9898","49405",950.415216598
"9899","49406",950.009416332
"9900","49407",765.941875428
"9901","49411",539.580288328
"9902","49412",85.195711618
"9903","49418",1444.408205772
"9904","49419",464.74942187
"9905","49421",236.082773934
"9906","49422",230.5060836
"9907","49423",647.373236428
"9908","49424",172.525658738
"9909","49425",760.38536699
"9910","49426",644.369737834
"9911","49427",48.111477718
"9912","49428",450.641555784
"9913","49429",477.923875266
"9914","49435",121.809274872
"9915","49436",195.489052476
"9916","49440",1074.420714224
"9917","49441",1216.47459313
"9918","49442",1014.973497992
"9919","49446",1037.197369398
"9920","49450",755.654874724
"9921","49451",819.969531802
"9922","49452",1006.223204512
"9923","49460",824.17097008
"9924","49465",178.6818578
"9925","49491",830.725040806
"9926","49492",999.021150768
"9927","49495",429.786449396
"9928","49496",643.663371474
"9929","49500",430.814284528
"9930","49501",634.330686138
"9931","49505",546.56538669
"9932","49507",614.35132988
"9933","49520",661.207926136
"9934","49521",748.669776362
"9935","49525",601.097590464
"9936","49540",705.533136008
"9937","49550",603.328410754
"9938","49553",661.648323938
"9939","49555",626.521013168
"9940","49557",755.701725554
"9941","49560",770.713452268
"9942","49561",967.949680312
"9943","49565",803.07007703
"9944","49566",976.774214338
"9945","49568",275.603250994
"9946","49570",440.645751008
"9947","49572",542.000674284
"9948","49580",348.424577236
"9949","49582",495.635651352
"9950","49585",468.841301284
"9951","49587",500.6551772
"9952","49590",599.981819928
"9953","49600",761.219311764
"9954","49605",5077.236700394
"9955","49606",1177.419741242
"9956","49610",720.167893736
"9957","49611",636.427440976
"9958","49650",451.766696486
"9959","49651",586.93638651
"9960","49652",777.205535742
"9961","49653",969.848940882
"9962","49654",881.740549202
"9963","49655",1076.41223489
"9964","49656",955.171657016
"9965","49657",1371.793023182
"9966","49659",0
"9967","49900",859.951309342
"9968","49904",1491.11415859
"9969","49905",365.536662698
"9970","49906",0
"9971","49999",0
"9972","50010",780.481489932
"9973","50020",1087.093503348
"9974","50040",993.435090268
"9975","50045",999.65615971
"9976","5005F",0
"9977","50060",1221.012636602
"9978","50065",1293.874326636
"9979","50070",1269.090958348
"9980","50075",1558.105800016
"9981","50080",931.898327018
"9982","50081",1367.176414472
"9983","5010F",0
"9984","50100",1107.237197902
"9985","50120",1017.609397766
"9986","50125",1053.279457382
"9987","50130",1106.49767557
"9988","50135",1201.537827744
"9989","5015F",0
"9990","5020F",0
"9991","50200",607.325146944
"9992","50205",789.751467234
"9993","50220",1114.663414848
"9994","50225",1282.36487966
"9995","50230",1367.131725988
"9996","50234",1391.683002472
"9997","50236",1568.350274582
"9998","50240",1417.925233528
"9999","50250",1302.735620544
"10000","50280",1021.4562113
"10001","50290",963.783560352
"10002","50300",0
"10003","50320",1578.268955684
"10004","50323",0
"10005","50325",0
"10006","50327",223.607479078
"10007","50328",195.884761794
"10008","50329",186.68974582
"10009","50340",997.655268878
"10010","50360",2522.765110498
"10011","50365",2999.257512712
"10012","50370",1265.086293556
"10013","50380",2102.049702572
"10014","50382",1244.845293432
"10015","50384",991.292205382
"10016","50385",1225.916116548
"10017","50386",807.343593508
"10018","50387",585.925850146
"10019","50389",379.345404254
"10020","50390",102.717201256
"10021","50391",132.339899892
"10022","50396",126.42155889
"10023","50400",1240.417529606
"10024","50405",1493.087659706
"10025","50430",574.31549369
"10026","50431",238.938512218
"10027","50432",933.777405692
"10028","50433",1242.074607424
"10029","50434",981.292075914
"10030","50435",584.268051546
"10031","50436",162.428944482
"10032","50437",270.251444644
"10033","5050F",0
"10034","50500",1338.084211388
"10035","50520",1206.233001692
"10036","50525",1527.37670101
"10037","50526",1636.1030618
"10038","50540",1226.595093192
"10039","50541",983.490461014
"10040","50542",1249.24494676
"10041","50543",1593.134363652
"10042","50544",1330.487169108
"10043","50545",1430.666496942
"10044","50546",1286.058166628
"10045","50547",1685.744038922
"10046","50548",1438.171279126
"10047","50549",0
"10048","50551",391.50715894
"10049","50553",418.388002848
"10050","50555",446.58571547
"10051","50557",454.599369746
"10052","50561",514.412022452
"10053","50562",620.630061882
"10054","50570",523.826876936
"10055","50572",566.766023022
"10056","50574",602.63862238
"10057","50575",760.600880808
"10058","50576",601.117051578
"10059","50580",647.268723038
"10060","50590",797.13083335
"10061","50592",3715.413533836
"10062","50593",5046.45065961
"10063","5060F",0
"10064","50600",1005.570896802
"10065","50605",1039.474319736
"10066","50606",746.508151144
"10067","50610",1011.186509364
"10068","5062F",0
"10069","50620",967.705335214
"10070","50630",956.884235048
"10071","50650",1110.754614062
"10072","50660",1223.61754275
"10073","50684",121.597364964
"10074","50686",153.343487372
"10075","50688",85.003983606
"10076","50690",110.299107114
"10077","50693",1145.74065156
"10078","50694",1259.45482379
"10079","50695",1535.82426605
"10080","50700",992.590333764
"10081","50705",2284.584140162
"10082","50706",1092.51450477
"10083","50715",1282.06575513
"10084","50722",1077.386011372
"10085","50725",1180.541448084
"10086","50727",548.149665526
"10087","50728",781.226057738
"10088","50740",1273.004083826
"10089","50750",1235.314393046
"10090","50760",1196.78282889
"10091","50770",1234.504234078
"10092","50780",1178.333692818
"10093","50782",1150.925236486
"10094","50783",1207.454727182
"10095","50785",1296.810071722
"10096","50800",993.735656362
"10097","50810",1458.349571216
"10098","50815",1310.310318582
"10099","50820",1404.194336428
"10100","50825",1772.963706396
"10101","50830",1926.233674004
"10102","50840",1317.37686531
"10103","50845",1341.284483468
"10104","50860",1013.384173682
"10105","50900",903.838283758
"10106","50920",943.230461622
"10107","50930",1180.169524572
"10108","50940",951.139602508
"10109","50945",1040.19293939
"10110","50947",1483.209342396
"10111","50948",1362.034355684
"10112","50949",0
"10113","50951",409.360208298
"10114","50953",432.7575128
"10115","50955",461.260116208
"10116","50957",465.385151594
"10117","50961",420.213743654
"10118","50970",395.212699202
"10119","50972",382.059869266
"10120","50974",503.980144566
"10121","50976",497.319398104
"10122","50980",379.96383521
"10123","5100F",0
"10124","51020",505.111051524
"10125","51030",508.559272612
"10126","51040",314.078594154
"10127","51045",526.200412062
"10128","51050",509.436464306
"10129","51060",626.490019542
"10130","51065",624.055217946
"10131","51080",441.68079396
"10132","51100",70.195517416
"10133","51101",147.903745618
"10134","51102",252.990157308
"10135","51500",684.84741339
"10136","51520",640.419852474
"10137","51525",920.4025749
"10138","51530",826.378004564
"10139","51535",836.689511856
"10140","51550",1028.485998146
"10141","51555",1352.425610842
"10142","51565",1386.646898638
"10143","51570",1574.905786872
"10144","51575",1948.175719648
"10145","51580",2025.506978864
"10146","51585",2255.111364182
"10147","51590",2063.83672406
"10148","51595",2336.65631497
"10149","51596",2514.974898642
"10150","51597",2446.064535532
"10151","51600",221.220249094
"10152","51605",41.452893602
"10153","51610",124.672220976
"10154","51700",82.777488008
"10155","51701",48.826493462
"10156","51702",68.710706496
"10157","51703",145.160449326
"10158","51705",103.267157922
"10159","51710",142.118028504
"10160","51715",346.887870012
"10161","51720",92.615441526
"10162","51725",222.939314164
"10163","51725",141.826832576
"10164","51725",81.112481588
"10165","51726",313.160317886
"10166","51726",221.97202472
"10167","51726",91.188293166
"10168","51727",369.8332442
"10169","51727",256.46504733
"10170","51727",113.36819687
"10171","51728",376.52930898
"10172","51728",264.986852916
"10173","51728",111.542456064
"10174","51729",401.14401428
"10175","51729",266.61005398
"10176","51729",134.5339603
"10177","51736",15.249584774
"10178","51736",6.289543732
"10179","51736",8.960041042
"10180","51741",15.65538504
"10181","51741",6.695343998
"10182","51741",8.960041042
"10183","51784",74.35587112
"10184","51784",34.289762086
"10185","51784",40.066109034
"10186","51785",357.179195408
"10187","51785",263.769452118
"10188","51785",93.40974329
"10189","51792",260.648466058
"10190","51792",201.68201142
"10191","51792",58.966454638
"10192","51797",156.158141082
"10193","51797",113.218274214
"10194","51797",42.939866868
"10195","51798",14.405549052
"10196","51800",1122.280639024
"10197","51820",1162.523339648
"10198","51840",717.270350096
"10199","51841",835.203980154
"10200","51845",625.81176368
"10201","51860",794.008405726
"10202","51865",957.654751006
"10203","51880",501.249101568
"10204","51900",884.736119194
"10205","51920",820.495702662
"10206","51925",1097.273828316
"10207","51940",1755.388158108
"10208","51960",1482.27016345
"10209","51980",766.330376926
"10210","51990",800.981250794
"10211","51992",888.58365351
"10212","51999",0
"10213","5200F",0
"10214","52000",210.087771104
"10215","52001",428.741315496
"10216","52005",313.152389284
"10217","52007",517.703113064
"10218","52010",428.630315068
"10219","52204",424.204713588
"10220","52214",791.816507664
"10221","52224",825.459007514
"10222","52234",262.91244232
"10223","52235",307.812836228
"10224","52240",418.102573176
"10225","52250",255.64335585
"10226","52260",224.334748116
"10227","52265",414.69831979
"10228","52270",423.62160095
"10229","52275",560.532700286
"10230","52276",282.353374424
"10231","52277",344.733452614
"10232","52281",330.530443304
"10233","52282",359.16927451
"10234","52283",331.061659638
"10235","52285",330.893717432
"10236","52287",373.439316546
"10237","52290",261.22220853
"10238","52300",298.548625182
"10239","52301",309.232776768
"10240","52305",297.331224384
"10241","52310",295.630899646
"10242","52315",482.71491322
"10243","52317",940.611860616
"10244","52318",504.520731066
"10245","52320",263.081105308
"10246","52325",341.52092724
"10247","52327",278.66513293
"10248","52330",599.147875154
"10249","52332",532.990178502
"10250","52334",195.93377497
"10251","52341",303.04558408
"10252","52342",329.553062912
"10253","52343",367.353033338
"10254","52344",394.063051912
"10255","52345",420.773791268
"10256","52346",475.91793896
"10257","52351",322.790686188
"10258","52352",378.239724666
"10259","52353",418.102573176
"10260","52354",445.015131492
"10261","52355",498.232628898
"10262","52356",443.797730694
"10263","52400",512.269858348
"10264","52402",284.041445868
"10265","52441",1442.575257146
"10266","52442",1094.228524366
"10267","52450",507.849302342
"10268","5250F",0
"10269","52500",527.526650942
"10270","52601",781.77817675
"10271","52630",433.498476696
"10272","52640",343.901670186
"10273","52647",1814.761133794
"10274","52648",1868.893303558
"10275","52649",885.378335956
"10276","52700",475.556827178
"10277","53000",160.504456542
"10278","53010",320.30110516
"10279","53020",103.562678542
"10280","53025",73.472192388
"10281","53040",423.759270312
"10282","53060",197.259293068
"10283","53080",454.156809598
"10284","53085",699.0143836
"10285","53200",169.360704976
"10286","53210",826.343407028
"10287","53215",994.481665732
"10288","53220",487.256560602
"10289","53230",651.407453282
"10290","53235",680.790131512
"10291","53240",458.483663944
"10292","53250",427.513102968
"10293","53260",218.999519752
"10294","53265",240.032659294
"10295","53270",224.917139972
"10296","53275",281.748638326
"10297","53400",859.242780636
"10298","53405",937.242204766
"10299","53410",1049.088110052
"10300","53415",1210.09206852
"10301","53420",902.382304118
"10302","53425",1003.67812327
"10303","53430",1033.902674876
"10304","53431",1235.653881368
"10305","53440",808.694338976
"10306","53442",842.949503526
"10307","53444",851.126775316
"10308","53445",810.93020474
"10309","53446",691.441127126
"10310","53447",868.067314662
"10311","53448",1369.410838672
"10312","53449",658.508597546
"10313","53450",441.476812654
"10314","53460",493.747923294
"10315","53500",799.768174688
"10316","53502",524.076267508
"10317","53505",523.670467242
"10318","53510",679.471100452
"10319","53515",854.067565876
"10320","53520",600.69251098
"10321","53600",90.244789528
"10322","53601",87.372473258
"10323","53605",68.702777894
"10324","53620",144.651577234
"10325","53621",136.842625046
"10326","53660",76.722919208
"10327","53661",75.471641656
"10328","53665",41.045651772
"10329","53850",1812.385436322
"10330","53852",1751.00292042
"10331","53854",2078.076493252
"10332","53855",874.61850226
"10333","53860",2117.189728482
"10334","53899",0
"10335","54000",169.507023722
"10336","54001",208.085438708
"10337","54015",331.417005164
"10338","54050",146.378570906
"10339","54055",134.1375302
"10340","54056",155.5087165
"10341","54057",153.683696476
"10342","54060",203.28575137
"10343","54065",240.984812316
"10344","54100",217.353253664
"10345","54105",291.328551888
"10346","54110",671.288062406
"10347","54111",857.652014762
"10348","54112",1005.60621512
"10349","54115",491.997143816
"10350","54120",679.909335908
"10351","54125",874.015207726
"10352","54130",1278.45824122
"10353","54135",1616.93386451
"10354","54150",168.25214226
"10355","54160",242.406915202
"10356","54161",212.33516938
"10357","54162",282.132815132
"10358","54163",237.088985606
"10359","54164",210.98730704
"10360","54200",120.816037276
"10361","54205",574.422169426
"10362","54220",227.76350809
"10363","54230",106.847282116
"10364","54231",153.98065866
"10365","54235",97.211147558
"10366","54240",112.426134796
"10367","54240",41.99996714
"10368","54240",70.426167656
"10369","54250",130.647503756
"10370","54250",13.59394852
