"","HPCCodes","OMFS"
"9772","53899",0
"9773","54000",167.099384186
"9774","54001",206.68032175
"9775","54015",339.724087948
"9776","54050",149.399886524
"9777","54055",133.683947082
"9778","54056",161.528235106
"9779","54057",153.87255968
"9780","54060",201.987094106
"9781","54065",245.858102896
"9782","54100",224.859597032
"9783","54105",294.1681288
"9784","54110",692.4909663
"9785","54111",874.46274062
"9786","54112",1025.920658308
"9787","54115",500.012778188
"9788","54120",692.452297656
"9789","54125",887.084472456
"9790","54130",1299.654557012
"9791","54135",1636.64677687
"9792","54150",171.997412426
"9793","54160",250.55491097
"9794","54161",216.169177336
"9795","54162",287.147621656
"9796","54163",242.786093956
"9797","54164",214.950398964
"9798","54200",120.989174474
"9799","54205",585.42536801
"9800","54220",228.7536727
"9801","54230",107.55253677
"9802","54231",155.190874006
"9803","54235",100.578575216
"9804","54240",113.679368586
"9805","54240",41.702700382
"9806","54240",71.976668204
"9807","54250",131.905189458
"9808","54250",12.973330062
"9809","54250",118.931859396
"9810","54300",702.292751468
"9811","54304",820.810713156
"9812","54308",783.09732788
"9813","54312",941.940240486
"9814","54316",1145.847877244
"9815","54318",820.11539365
"9816","54322",840.062685266
"9817","54324",1093.961717856
"9818","54326",1033.507589478
"9819","54328",1027.147313626
"9820","54332",1169.901205984
"9821","54336",1365.226552032
"9822","54340",626.089027606
"9823","54344",1126.953232048
"9824","54348",1107.475692848
"9825","54352",1544.419912672
"9826","54360",788.327620024
"9827","54380",874.731988956
"9828","54385",1067.604740454
"9829","54390",1421.833150332
"9830","54400",581.022155196
"9831","54401",725.707331496
"9832","54405",883.519080262
"9833","54406",799.741314778
"9834","54408",865.14646176
"9835","54410",940.667039578
"9836","54411",1120.958160056
"9837","54415",580.83883718
"9838","54416",779.980921608
"9839","54417",982.053946034
"9840","54420",771.905619786
"9841","54430",702.323543166
"9842","54435",458.58863526
"9843","54437",747.759199866
"9844","54438",1494.48938415
"9845","54440",0
"9846","54450",76.872548186
"9847","54500",81.643113118
"9848","54505",231.555717218
"9849","54512",591.671786188
"9850","54520",359.233134932
"9851","54522",677.439554666
"9852","54530",555.880375736
"9853","54535",814.06088652
"9854","54550",541.908105704
"9855","54560",752.28772773
"9856","54600",501.354723352
"9857","54620",331.009321328
"9858","54640",528.536631826
"9859","54650",778.439904536
"9860","54660",394.719492748
"9861","54670",446.299883414
"9862","54680",866.487690838
"9863","54690",803.969802608
"9864","54692",926.56873841
"9865","54699",0
"9866","54700",236.04342818
"9867","54800",139.195661024
"9868","54830",411.53820463
"9869","54840",354.22268119
"9870","54860",461.267512986
"9871","54861",621.917826656
"9872","54865",396.248336358
"9873","54900",921.708662728
"9874","54901",1212.832709942
"9875","55000",131.325875884
"9876","55040",373.214714082
"9877","55041",560.396730138
"9878","55060",420.131952716
"9879","55100",243.131963494
"9880","55110",427.243402782
"9881","55120",393.908883396
"9882","55150",540.997960398
"9883","55175",400.110904242
"9884","55180",760.14677158
"9885","55200",492.711565332
"9886","55250",438.130774326
"9887","55300",204.093819118
"9888","55400",558.388108908
"9889","55450",401.500827168
"9890","55500",437.011531908
"9891","55520",498.26696052
"9892","55530",387.534285824
"9893","55535",473.67298685
"9894","55540",593.404714308
"9895","55550",472.650416042
"9896","55559",0
"9897","55600",464.325200206
"9898","55605",604.35510142
"9899","55650",786.789467296
"9900","55680",392.23968693
"9901","55700",244.072900498
"9902","55705",292.004832994
"9903","55706",410.809229082
"9904","55720",497.913930122
"9905","55725",652.074356374
"9906","55801",1200.813922518
"9907","55810",1436.849473752
"9908","55812",1753.505567296
"9909","55815",1927.634051658
"9910","55821",954.728104274
"9911","55831",1032.222931194
"9912","55840",1279.221043002
"9913","55842",1278.623827278
"9914","55845",1487.561968186
"9915","55860",956.410906374
"9916","55862",1257.717696508
"9917","55865",1454.897705296
"9918","55866",1558.560462914
"9919","55870",194.218993178
"9920","55873",8380.313641098
"9921","55875",836.095568826
"9922","55876",151.560317986
"9923","55899",0
"9924","55920",490.04987367
"9925","55970",0
"9926","55980",0
"9927","56405",120.193602928
"9928","56420",135.373193956
"9929","56440",198.446764922
"9930","56441",158.554329948
"9931","56442",52.815639016
"9932","56501",145.35829714
"9933","56515",249.246621848
"9934","56605",90.798272628
"9935","56606",41.261591406
"9936","56620",570.706936366
"9937","56625",685.081624458
"9938","56630",1007.276643212
"9939","56631",1285.15238334
"9940","56632",1494.894688826
"9941","56633",1315.59677963
"9942","56634",1417.705630628
"9943","56637",1633.76095029
"9944","56640",1642.535868134
"9945","56700",203.734343946
"9946","56740",326.647641502
"9947","56800",261.68288741
"9948","56805",1254.70798705
"9949","56810",282.490914398
"9950","56820",123.745389488
"9951","56821",162.71980221
"9952","57000",205.05480653
"9953","57010",472.223628786
"9954","57020",100.829205316
"9955","57022",184.766657978
"9956","57023",335.992563802
"9957","57061",126.954170854
"9958","57065",214.272265522
"9959","57100",98.215491416
"9960","57105",150.938039252
"9961","57106",539.94674615
"9962","57107",1570.98169067
"9963","57109",1871.951204298
"9964","57110",964.11312739
"9965","57111",1736.295156372
"9966","57112",1999.228329938
"9967","57120",553.343283038
"9968","57130",194.440979838
"9969","57135",210.874437452
"9970","57150",49.959171962
"9971","57155",482.603295356
"9972","57156",220.51510327
"9973","57160",84.81680627
"9974","57170",66.418408672
"9975","57180",156.49701487
"9976","57200",331.252790568
"9977","57210",400.525518036
"9978","57220",348.698793786
"9979","57230",429.516975832
"9980","57240",726.35825367
"9981","57250",730.757886054
"9982","57260",898.640668324
"9983","57265",983.116617658
"9984","57267",274.725677814
"9985","57268",527.531247082
"9986","57270",864.18332609
"9987","57280",1028.613141668
"9988","57282",545.487819618
"9989","57283",745.035208722
"9990","57284",880.168513868
"9991","57285",726.964778512
"9992","57287",741.357391026
"9993","57288",776.85663839
"9994","57289",797.886652038
"9995","57291",674.11977997
"9996","57292",889.295029938
"9997","57295",519.079284024
"9998","57296",1021.816769442
"9999","57300",613.181577456
"10000","57305",1012.394509854
"10001","57307",1166.343690736
"10002","57308",717.185908096
"10003","57310",506.49478866
"10004","57311",577.348634016
"10005","57320",583.650190816
"10006","57330",806.895013918
"10007","57335",1229.301971856
"10008","57400",145.833062158
"10009","57410",117.332839358
"10010","57415",175.14389431
"10011","57420",129.42180321
"10012","57421",173.248414668
"10013","57423",982.590294448
"10014","57425",1045.537834278
"10015","57426",913.036145182
"10016","57452",120.0160136
"10017","57454",166.956166986
"10018","57455",156.90160346
"10019","57456",148.183972496
"10020","57460",318.03527518
"10021","57461",357.760862116
"10022","57500",144.21613997
"10023","57505",113.726630262
"10024","57510",143.690532846
"10025","57511",159.899139456
"10026","57513",159.702215806
"10027","57520",338.606993788
"10028","57522",289.222838884
"10029","57530",379.527728258
"10030","57531",1973.903232462
"10031","57540",844.997949978
"10032","57545",911.64550617
"10033","57550",443.615993086
"10034","57555",649.510768494
"10035","57556",615.220990384
"10036","57558",137.00157352
"10037","57700",349.548071782
"10038","57720",335.696104198
"10039","57800",66.87169111
"10040","58100",119.978777128
"10041","58110",52.208398088
"10042","58120",284.036227986
"10043","58140",994.919863196
"10044","58145",594.975806992
"10045","58146",1237.205413038
"10046","58150",1093.637330898
"10047","58152",1344.722145508
"10048","58180",1039.083035074
"10049","58200",1477.644177086
"10050","58210",1992.590928804
"10051","58240",3145.705646776
"10052","58260",891.15112485
"10053","58262",993.78057037
"10054","58263",1065.216593644
"10055","58267",1134.954777012
"10056","58270",949.323803232
"10057","58275",1060.477536496
"10058","58280",1129.29626544
"10059","58285",1436.670452252
"10060","58290",1236.765020148
"10061","58291",1334.915347738
"10062","58292",1409.111882542
"10063","58293",1463.99486184
"10064","58294",1310.789694312
"10065","58300",79.874380698
"10066","58301",104.548556
"10067","58321",85.376785522
"10068","58322",94.724572166
"10069","58323",16.684087714
"10070","58340",135.99189226
"10071","58345",293.932536506
"10072","58346",490.116469668
"10073","58350",107.315512304
"10074","58353",1173.099962146
"10075","58356",2196.802186026
"10076","58400",478.566718574
"10077","58410",881.461765184
"10078","58520",912.996760452
"10079","58540",976.943956338
"10080","58541",773.68795784
"10081","58542",883.419544308
"10082","58543",893.540703832
"10083","58544",973.417948874
"10084","58545",972.92098519
"10085","58546",1206.173826228
"10086","58548",2054.245217318
"10087","58550",951.614562346
"10088","58552",1065.57893316
"10089","58553",1221.816008812
"10090","58554",1430.204195672
"10091","58555",348.95228823
"10092","58558",450.563459458
"10093","58559",366.59664727
"10094","58560",413.660683534
"10095","58561",585.49697661
"10096","58562",464.074570106
"10097","58563",1944.002345446
"10098","58565",2173.233647508
"10099","58570",840.295413216
"10100","58571",968.209855396
"10101","58572",1098.439403614
"10102","58573",1307.895990786
"10103","58578",0
"10104","58579",0
"10105","58600",394.578423806
"10106","58605",357.9713914
"10107","58611",82.632027884
"10108","58615",263.814675432
"10109","58660",726.281632468
"10110","58661",699.190666916
"10111","58662",765.078455862
"10112","58670",396.195345994
"10113","58671",395.474247392
"10114","58672",789.049434712
"10115","58673",857.469303754
"10116","58679",0
"10117","58700",844.05414863
"10118","58720",796.352795826
"10119","58740",953.40048083
"10120","58750",1042.483011402
"10121","58752",996.306921778
"10122","58760",884.81376375
"10123","58770",988.49585569
"10124","58800",347.472138468
"10125","58805",438.71366833
"10126","58820",340.58124289
"10127","58822",809.1413757
"10128","58825",752.76750535
"10129","58900",496.057119124
"10130","58920",822.214241716
"10131","58925",807.250192574
"10132","58940",571.62639079
"10133","58943",1270.746165192
"10134","58950",1222.71326457
"10135","58951",1569.203649132
"10136","58952",1775.113462346
"10137","58953",2193.627060702
"10138","58954",2383.046129422
"10139","58956",1493.575658414
"10140","58957",1716.314208714
"10141","58958",1885.19306661
"10142","58960",1053.662546034
"10143","58970",242.061414924
"10144","58974",0
"10145","58976",276.813068504
"10146","58999",0
"10147","59000",141.026692926
"10148","59001",194.342876056
"10149","59012",218.923960178
"10150","59015",170.522991352
"10151","59020",80.238868472
"10152","59020",40.435228162
"10153","59020",39.80364031
"10154","59025",53.846802856
"10155","59025",21.845635602
"10156","59025",32.001167254
"10157","59030",109.97648788
"10158","59050",54.476958536
"10159","59051",45.215818298
"10160","59070",442.230366676
"10161","59072",514.326621242
"10162","59074",422.94187418
"10163","59076",514.326621242
"10164","59100",866.16330388
"10165","59120",859.443552856
"10166","59121",861.281745618
"10167","59130",1004.66149714
"10168","59135",915.697120758
"10169","59136",923.031989656
"10170","59140",441.5744319
"10171","59150",834.219423506
"10172","59151",808.365854562
"10173","59160",223.960909102
"10174","59200",80.014017468
"10175","59300",213.858367814
"10176","59320",165.194595426
"10177","59325",262.19846933
"10178","59350",286.493835138
"10179","59400",2273.025960296
"10180","59409",875.173814018
"10181","59410",1118.54781458
"10182","59412",112.112572418
"10183","59414",98.532717514
"10184","59425",499.126979806
"10185","59426",894.14436433
"10186","59430",203.170784264
"10187","59510",2517.300797046
"10188","59514",984.984886032
"10189","59515",1359.26728434
"10190","59525",519.113656152
"10191","59610",2384.735376296
"10192","59612",984.608940882
"10193","59614",1226.76631133
"10194","59618",2550.105412792
"10195","59620",1010.743931624
"10196","59622",1396.119218158
"10197","59812",348.734598086
"10198","59820",418.737017188
"10199","59821",420.87596607
"10200","59830",475.46320185
"10201","59840",238.228206566
"10202","59841",417.153751042
"10203","59850",385.899461486
"10204","59851",411.563983726
"10205","59852",560.13321049
"10206","59855",451.046101422
"10207","59856",528.551669632
"10208","59857",570.134067566
"10209","59866",238.190254008
"10210","59870",518.24217949
"10211","59871",144.952276378
"10212","59897",0
"10213","59898",0
"10214","59899",0
"10215","60000",194.377248184
"10216","6005F",0
"10217","6010F",0
"10218","60100",125.80556891
"10219","6015F",0
"10220","6020F",0
"10221","60200",728.833762972
"10222","60210",776.601711774
"10223","60212",1101.740560074
"10224","60220",778.427014988
"10225","60225",1023.801043748
"10226","60240",1006.680143574
"10227","60252",1444.301780754
"10228","60254",1831.007555076
"10229","60260",1196.747270124
"10230","60270",1490.684103146
"10231","60271",1157.658999728
"10232","60280",496.234708452
"10233","60281",654.039296358
"10234","6030F",0
"10235","60300",136.229632812
"10236","6040F",0
"10237","6045F",0
"10238","60500",1055.674031608
"10239","60502",1404.390727544
"10240","60505",1513.923242104
"10241","60512",263.458064604
"10242","60520",1135.622169164
"10243","60521",1219.205159256
"10244","60522",1472.65592201
"10245","60540",1155.116894428
"10246","60545",1322.970317172
"10247","60600",1511.620309528
"10248","60605",1859.124671866
"10249","60650",1295.569286382
"10250","60659",0
"10251","60699",0
"10252","6070F",0
"10253","6080F",0
"10254","6090F",0
"10255","6100F",0
"10256","61000",125.717490332
"10257","61001",93.03031269
"10258","6101F",0
"10259","6102F",0
"10260","61020",110.775639856
"10261","61026",113.604895642
"10262","61050",94.263412782
"10263","61055",131.83501303
"10264","61070",63.793953482
"10265","6110F",0
"10266","61105",507.2753224
"10267","61107",342.18527553
"10268","61108",1003.778563102
"10269","61120",822.898103846
"10270","61140",1391.042168418
"10271","61150",1467.66122216
"10272","61151",1097.093161934
"10273","61154",1398.93128788
"10274","61156",1364.714550542
"10275","61210",400.564902766
"10276","61215",565.40360345
"10277","61250",896.184493344
"10278","61253",903.85091006
"10279","61304",1801.979576894
"10280","61305",2192.691852386
"10281","61312",2274.062136738
"10282","61313",2175.527987052
"10283","61314",1998.04822021
"10284","61315",2262.906232944
"10285","61316",95.321071804
"10286","61320",2080.993893762
"10287","61321",2296.25507405
"10288","61322",2600.642466156
"10289","61323",2625.050257466
"10290","61330",1805.300783762
