"","HPCCodes","OMFS"
"9584","47562",681.149151592
"9585","47563",738.568513592
"9586","47564",1149.79482436
"9587","47570",800.341667216
"9588","47579",0
"9589","47600",1101.982315616
"9590","47605",1159.210879736
"9591","47610",1291.95724476
"9592","47612",1308.52786064
"9593","47620",1418.572877904
"9594","47700",1090.01748856
"9595","47701",1786.977664472
"9596","47711",1604.992486552
"9597","47712",2056.159633528
"9598","47715",1373.785055552
"9599","47720",1193.940413848
"9600","47721",1398.277023416
"9601","47740",1355.936453872
"9602","47741",1522.864439096
"9603","47760",2320.794133112
"9604","47765",3118.478309856
"9605","47780",2543.459579024
"9606","47785",3321.685971968
"9607","47800",1629.159018032
"9608","47801",1101.289683312
"9609","47802",1575.089778808
"9610","47900",1417.161693584
"9611","47999",0
"9612","48000",1939.872285624
"9613","48001",2369.441832576
"9614","48020",1215.764811352
"9615","48100",917.405166496
"9616","48102",582.701765464
"9617","48105",2925.497414112
"9618","48120",1138.434070592
"9619","48140",1609.031641672
"9620","48145",1680.458448032
"9621","48146",1940.078203336
"9622","48148",1288.899438736
"9623","48150",3196.18488644
"9624","48152",2968.089260864
"9625","48153",3181.726727088
"9626","48154",2980.60128184
"9627","48155",1877.0731434
"9628","48160",0
"9629","48400",109.797340016
"9630","48500",1192.054034808
"9631","48510",1137.739278312
"9632","48520",1127.008517544
"9633","48540",1349.1570092
"9634","48545",1387.03578832
"9635","48547",1843.571195648
"9636","48548",1710.127158376
"9637","48550",0
"9638","48551",0
"9639","48552",240.9993222
"9640","48554",2661.417308368
"9641","48556",1324.18768664
"9642","48999",0
"9643","49000",797.341460552
"9644","49002",1078.78561336
"9645","49010",962.494665496
"9646","49020",1642.46015024
"9647","49040",1033.446997128
"9648","49060",1136.643450488
"9649","49062",771.78102456
"9650","49082",215.058730432
"9651","49083",325.757500432
"9652","49084",111.237324016
"9653","49180",177.945302808
"9654","49185",1062.87739012
"9655","49203",1240.4022176
"9656","49204",1584.687272168
"9657","49205",1815.76942456
"9658","49215",2303.563284568
"9659","49220",1001.870307984
"9660","49250",611.047850504
"9661","49255",824.18204232
"9662","49320",340.698054424
"9663","49321",359.806642104
"9664","49322",385.895552224
"9665","49323",665.359727032
"9666","49324",402.425848552
"9667","49325",427.34045172
"9668","49326",192.386182352
"9669","49327",133.11572092
"9670","49329",0
"9671","49400",143.828481888
"9672","49402",885.138725016
"9673","49405",897.615466384
"9674","49406",897.216590816
"9675","49407",719.812002
"9676","49411",531.477934624
"9677","49412",84.334102944
"9678","49418",1524.976895624
"9679","49419",463.66404812
"9680","49421",234.651152736
"9681","49422",392.731156272
"9682","49423",613.092627784
"9683","49424",161.968680328
"9684","49425",747.61809304
"9685","49426",635.376380184
"9686","49427",47.932027416
"9687","49428",446.775915768
"9688","49429",473.893694456
"9689","49435",121.11345428
"9690","49436",194.1818424
"9691","49440",1077.715705248
"9692","49441",1217.270314624
"9693","49442",1014.003613168
"9694","49446",1041.703865384
"9695","49450",748.998317704
"9696","49451",816.037492816
"9697","49452",1007.375366816
"9698","49460",832.110594224
"9699","49465",183.107645448
"9700","49491",820.568402472
"9701","49492",987.125591816
"9702","49495",425.923507464
"9703","49496",637.053961544
"9704","49500",430.330578496
"9705","49501",627.249110488
"9706","49505",540.41879528
"9707","49507",607.649488264
"9708","49520",653.77793572
"9709","49521",740.528331816
"9710","49525",593.531165136
"9711","49540",694.939158368
"9712","49550",596.364333656
"9713","49553",653.97953348
"9714","49555",620.75190268
"9715","49557",747.518734144
"9716","49560",762.6155264
"9717","49561",958.307912016
"9718","49565",794.449252688
"9719","49566",967.055814816
"9720","49568",273.26216372
"9721","49570",435.911236488
"9722","49572",535.290292264
"9723","49580",349.21771976
"9724","49582",502.089301168
"9725","49585",463.90164548
"9726","49587",495.036259536
"9727","49590",593.224448544
"9728","49600",755.113929752
"9729","49605",5038.350657704
"9730","49606",1164.164424696
"9731","49610",710.242588328
"9732","49611",627.705585416
"9733","49650",446.603117688
"9734","49651",578.327814064
"9735","49652",769.402170992
"9736","49653",958.551989304
"9737","49654",873.122778528
"9738","49655",1065.290803304
"9739","49656",946.783720064
"9740","49657",1358.396666536
"9741","49659",0
"9742","49900",850.15935368
"9743","49904",1479.825477312
"9744","49905",362.690930056
"9745","49906",0
"9746","49999",0
"9747","50010",773.100769896
"9748","50020",1078.913771936
"9749","50040",984.377382352
"9750","50045",992.95176708
"9751","5005F",0
"9752","50060",1212.74012496
"9753","50065",1286.020190728
"9754","50070",1260.834150576
"9755","50075",1548.853270328
"9756","50080",925.831232872
"9757","50081",1357.84731264
"9758","5010F",0
"9759","50100",1113.080992296
"9760","50120",1010.78956888
"9761","50125",1046.145496032
"9762","50130",1099.541542736
"9763","50135",1193.821615168
"9764","5015F",0
"9765","5020F",0
"9766","50200",597.91015648
"9767","50205",782.482265656
"9768","50220",1106.673063496
"9769","50225",1270.823319584
"9770","50230",1358.21450856
"9771","50234",1380.646579312
"9772","50236",1560.08946548
"9773","50240",1407.500120936
"9774","50250",1294.482256704
"9775","50280",1012.782506736
"9776","50290",957.572080192
"9777","50300",0
"9778","50320",1563.976702288
"9779","50323",0
"9780","50325",0
"9781","50327",222.075772464
"9782","50328",194.767915888
"9783","50329",184.632588504
"9784","50340",986.244321608
"9785","50360",2499.576066624
"9786","50365",2964.971695504
"9787","50370",1253.367113544
"9788","50380",2080.662401272
"9789","50382",1237.088814416
"9790","50384",968.478519008
"9791","50385",1214.393946584
"9792","50386",781.284198968
"9793","50387",548.044230552
"9794","50389",332.714063136
"9795","50390",101.901187752
"9796","50391",130.227113016
"9797","50395",189.824450816
"9798","50396",125.661643744
"9799","50400",1231.397997648
"9800","50405",1483.74871372
"9801","50430",507.070205824
"9802","50431",179.944720592
"9803","50432",857.727909584
"9804","50433",1174.434390584
"9805","50434",921.065605824
"9806","50435",526.90454544
"9807","5050F",0
"9808","50500",1324.055208112
"9809","50520",1192.818666312
"9810","50525",1511.19480876
"9811","50526",1618.679534472
"9812","50540",1221.089152192
"9813","50541",977.095383264
"9814","50542",1240.289898848
"9815","50543",1582.246499288
"9816","50544",1322.918340744
"9817","50545",1422.42339512
"9818","50546",1276.991491048
"9819","50547",1675.384664408
"9820","50548",1429.340358264
"9821","50549",0
"9822","50551",388.337045096
"9823","50553",416.146736096
"9824","50555",444.125625216
"9825","50557",451.64738164
"9826","50561",511.506076536
"9827","50562",618.323369664
"9828","50570",521.509645384
"9829","50572",564.105092096
"9830","50574",599.889414488
"9831","50575",756.990228904
"9832","50576",598.380311256
"9833","50580",644.36404032
"9834","50590",780.69452552
"9835","50592",3735.317776008
"9836","50593",5089.830805696
"9837","5060F",0
"9838","50600",999.135058376
"9839","50605",1029.542480512
"9840","50606",780.15813148
"9841","50610",1006.286738912
"9842","5062F",0
"9843","50620",962.95690036
"9844","50630",951.017273024
"9845","50650",1102.35095152
"9846","50660",1216.729600632
"9847","50684",118.693561168
"9848","50686",158.640877304
"9849","50688",85.325531928
"9850","50690",108.176638024
"9851","50693",1102.353831488
"9852","50694",1205.571884608
"9853","50695",1478.962206904
"9854","50700",985.944084944
"9855","50705",2171.346833656
"9856","50706",1102.612308616
"9857","50715",1272.716898544
"9858","50722",1072.5360828
"9859","50725",1172.995126576
"9860","50727",544.440670592
"9861","50728",746.306267616
"9862","50740",1260.28119672
"9863","50750",1227.327882872
"9864","50760",1185.91322304
"9865","50770",1227.327882872
"9866","50780",1172.62217072
"9867","50782",1144.21848632
"9868","50783",1199.892587712
"9869","50785",1287.516334104
"9870","50800",984.183704504
"9871","50810",1441.610461928
"9872","50815",1301.546818208
"9873","50820",1394.364586888
"9874","50825",1752.825563944
"9875","50830",1913.945373704
"9876","50840",1308.357942528
"9877","50845",1331.291127712
"9878","50860",1006.770573536
"9879","50900",900.301756536
"9880","50920",939.393722176
"9881","50930",1172.625050688
"9882","50940",945.632452856
"9883","50945",1035.151938184
"9884","50947",1471.423170672
"9885","50948",1354.74054716
"9886","50949",0
"9887","50951",405.005579888
"9888","50953",430.797853304
"9889","50955",457.85731264
"9890","50957",462.33206292
"9891","50961",417.372882472
"9892","50970",393.723305248
"9893","50972",380.476892432
"9894","50974",501.822184136
"9895","50976",494.612184248
"9896","50980",378.597713312
"9897","5100F",0
"9898","51020",503.6164042
"9899","51030",504.669752496
"9900","51040",311.897654432
"9901","51045",520.104221
"9902","51050",506.209095392
"9903","51060",621.625972968
"9904","51065",618.833843992
"9905","51080",438.797684416
"9906","51100",66.585580152
"9907","51101",136.304565488
"9908","51102",246.191904504
"9909","51500",680.520598576
"9910","51520",635.444779424
"9911","51525",913.988804456
"9912","51530",833.288501136
"9913","51535",831.7527582
"9914","51550",1021.206413136
"9915","51555",1341.871410152
"9916","51565",1372.093074352
"9917","51570",1565.390046584
"9918","51575",1933.34411816
"9919","51580",2014.293538712
"9920","51585",2241.656212432
"9921","51590",2051.895840904
"9922","51595",2322.24059704
"9923","51596",2497.354171312
"9924","51597",2434.207272952
"9925","51600",205.505156584
"9926","51605",41.454979384
"9927","51610",117.066379248
"9928","51700",81.255417152
"9929","51701",51.228870784
"9930","51702",70.374898048
"9931","51703",137.0144776
"9932","51705",99.947849456
"9933","51710",140.74763612
"9934","51715",315.063459256
"9935","51720",91.854419384
"9936","51725",207.095618912
"9937","51725",126.24699724
"9938","51725",80.848621672
"9939","51726",294.676885776
"9940","51726",204.230050752
"9941","51726",90.446835024
"9942","51727",346.187993424
"9943","51727",233.347967216
"9944","51727",112.840026208
"9945","51728",353.165435896
"9946","51728",242.123229712
"9947","51728",111.042206184
"9948","51729",377.951880488
"9949","51729",244.117607552
"9950","51729",133.834272936
"9951","51736",16.6678148
"9952","51736",7.780953544
"9953","51736",8.886861256
"9954","51741",17.066690368
"9955","51741",8.179829112
"9956","51741",8.886861256
"9957","51784",75.441481752
"9958","51784",35.702243304
"9959","51784",39.739238448
"9960","51785",300.264743688
"9961","51785",209.016557568
"9962","51785",91.24818612
"9963","51792",237.585120136
"9964","51792",179.100889968
"9965","51792",58.484230168
"9966","51797",125.55580492
"9967","51797",82.966118144
"9968","51797",42.589686776
"9969","51798",17.752842744
"9970","51800",1107.716331904
"9971","51820",1153.79077996
"9972","51840",697.010575352
"9973","51841",814.228872912
"9974","51845",623.252434896
"9975","51860",787.729567352
"9976","51865",948.278423456
"9977","51880",497.155195992
"9978","51900",879.532867304
"9979","51920",815.000704336
"9980","51925",1068.1441316
"9981","51940",1743.70902524
"9982","51960",1474.488896608
"9983","51980",761.35194044
"9984","51990",797.016024168
"9985","51992",884.472012424
"9986","51999",0
"9987","5200F",0
"9988","52000",180.920309752
"9989","52001",400.931865152
"9990","52005",294.00153328
"9991","52007",494.977940184
"9992","52010",407.624190792
"9993","52204",411.244310568
"9994","52214",745.101001008
"9995","52224",776.045537176
"9996","52234",261.866130344
"9997","52235",306.797231104
"9998","52240",416.202895472
"9999","52250",254.858448208
"10000","52260",223.803753264
"10001","52265",403.264639232
"10002","52270",392.695876664
"10003","52275",528.512287576
"10004","52276",281.154716024
"10005","52277",343.437623984
"10006","52281",299.699549968
"10007","52282",357.1520316
"10008","52283",299.900427736
"10009","52285",302.8646348
"10010","52287",341.695963336
"10011","52290",259.986951224
"10012","52300",298.222846376
"10013","52301",308.422253048
"10014","52305",295.627275216
"10015","52310",266.223521928
"10016","52315",449.482365696
"10017","52317",891.521454096
"10018","52318",502.163460344
"10019","52320",262.265725904
"10020","52325",340.674294688
"10021","52327",277.624595248
"10022","52330",543.303083232
"10023","52332",548.598624392
"10024","52334",272.464412584
"10025","52341",302.067603656
"10026","52342",328.363871472
"10027","52343",365.859614848
"10028","52344",392.757075984
"10029","52345",418.851026048
"10030","52346",474.155051552
"10031","52351",321.870983616
"10032","52352",376.66021484
"10033","52353",416.202895472
"10034","52354",443.100356608
"10035","52355",496.29408556
"10036","52356",441.504854336
"10037","52400",509.141622808
"10038","52402",282.550780512
"10039","52441",1403.990159936
"10040","52442",1086.907843112
"10041","52450",503.9584004
"10042","5250F",0
"10043","52500",523.073468008
"10044","52601",777.024006304
"10045","52630",429.679705728
"10046","52640",340.758533752
"10047","52647",1991.708109664
"10048","52648",2046.328142768
"10049","52649",878.335520608
"10050","52700",472.074274672
"10051","53000",159.695665584
"10052","53010",317.995986672
"10053","53020",103.454210496
"10054","53025",73.566622584
"10055","53040",420.904443232
"10056","53060",195.199191096
"10057","53080",450.962669248
"10058","53085",693.9102898
"10059","53200",167.537098456
"10060","53210",821.0968766
"10061","53215",987.685745592
"10062","53220",483.839663944
"10063","53230",646.361298128
"10064","53235",676.502323224
"10065","53240",455.693016688
"10066","53250",424.580722384
"10067","53260",216.140878408
"10068","53265",235.28258572
"10069","53270",222.003773264
"10070","53275",280.358404872
"10071","53400",853.433157304
"10072","53405",931.044694944
"10073","53410",1041.958742552
"10074","53415",1203.48822776
"10075","53420",896.34324052
"10076","53425",996.827484016
"10077","53430",1029.342322736
"10078","53431",1228.240832728
"10079","53440",803.374993512
"10080","53442",837.309656456
"10081","53444",845.485165616
"10082","53445",805.203773192
"10083","53446",686.590131136
"10084","53447",862.97881124
"10085","53448",1362.604299784
"10086","53449",653.59433776
"10087","53450",438.42832852
"10088","53460",490.881905696
"10089","53500",795.642279432
"10090","53502",520.536936192
"10091","53505",520.138060624
"10092","53510",674.993219992
"10093","53515",848.190895552
"10094","53520",595.64218168
"10095","53600",89.291247864
"10096","53601",88.352378296
"10097","53605",68.353880504
"10098","53620",125.419726432
"10099","53621",118.80947988
"10100","53660",77.354500496
"10101","53661",75.730198544
"10102","53665",40.716267592
"10103","53850",2332.034648216
"10104","53852",2144.622890592
"10105","53855",887.214461952
"10106","53860",1786.425430608
"10107","53899",0
"10108","54000",163.399304432
"10109","54001",201.634479592
"10110","54015",327.965715896
"10111","54050",145.712700952
"10112","54055",130.468310336
"10113","54056",155.886907904
"10114","54057",152.88670124
"10115","54060",196.995571136
"10116","54065",237.888236768
"10117","54100",217.175506912
"10118","54105",287.08241016
"10119","54110",666.9285896
"10120","54111",853.20491984
"10121","54112",998.479865656
"10122","54115",487.376264648
"10123","54120",675.652732664
"10124","54125",865.981897872
"10125","54130",1269.834770568
"10126","54135",1606.608868592
"10127","54150",168.50692768
"10128","54160",240.29373004
