"","HPCCodes","OMFS"
"10230","58270",911.924330373
"10231","58275",1017.906532569
"10232","58280",1085.616666198
"10233","58285",1458.158598774
"10234","58290",1188.365655411
"10235","58291",1282.962526419
"10236","58292",1352.793323331
"10237","58293",1407.535075215
"10238","58294",1255.294492041
"10239","58300",75.813084315
"10240","58301",99.682658685
"10241","58321",81.245915721
"10242","58322",90.25649163
"10243","58323",15.93817167
"10244","58340",128.500208124
"10245","58345",288.306488145
"10246","58346",478.747362486
"10247","58350",102.490590573
"10248","58353",1096.302167736
"10249","58356",2054.490621279
"10250","58400",458.201081736
"10251","58410",833.731825248
"10252","58520",850.418994087
"10253","58540",932.55351402
"10254","58541",742.996219473
"10255","58542",847.387116711
"10256","58543",856.4838255
"10257","58544",931.323249384
"10258","58545",932.032768983
"10259","58546",1159.469150832
"10260","58548",1955.682570213
"10261","58550",912.923112894
"10262","58552",1020.097896591
"10263","58553",1173.785512149
"10264","58554",1367.932971426
"10265","58555",285.678717531
"10266","58558",1488.83913063
"10267","58559",300.648253188
"10268","58560",329.739992295
"10269","58561",460.880532078
"10270","58562",359.373291885
"10271","58563",1740.883676295
"10272","58565",2049.836215776
"10273","58570",806.977517172
"10274","58571",923.835789903
"10275","58572",1053.863779986
"10276","58573",1251.121712892
"10277","58578",0
"10278","58579",0
"10279","58600",378.20588721
"10280","58605",341.913439335
"10281","58611",79.327305819
"10282","58615",258.027191955
"10283","58660",695.668714122
"10284","58661",669.885913155
"10285","58662",734.053473207
"10286","58670",378.955243266
"10287","58671",378.125855409
"10288","58672",758.261836905
"10289","58673",824.827121004
"10290","58674",847.394294451
"10291","58679",0
"10292","58700",803.832949278
"10293","58720",760.923701784
"10294","58740",912.026972055
"10295","58750",984.880674168
"10296","58752",935.98447374
"10297","58760",836.35385367
"10298","58770",891.764212035
"10299","58800",330.832085436
"10300","58805",422.112481677
"10301","58820",337.944149115
"10302","58822",723.996382806
"10303","58825",772.438232292
"10304","58900",430.018762287
"10305","58920",767.402329908
"10306","58925",770.959976739
"10307","58940",544.261466562
"10308","58943",1206.894991221
"10309","58950",1164.182054916
"10310","58951",1496.102644623
"10311","58952",1692.521140836
"10312","58953",2092.395548445
"10313","58954",2271.093999033
"10314","58956",1424.77780113
"10315","58957",1633.907715996
"10316","58958",1803.562931958
"10317","58960",997.857669201
"10318","58970",231.742666962
"10319","58974",0
"10320","58976",262.967989284
"10321","58999",0
"10322","59000",132.133938999
"10323","59001",183.662216685
"10324","59012",207.157830801
"10325","59015",160.674427674
"10326","59020",75.134787885
"10327","59020",37.415764185
"10328","59020",37.7190237
"10329","59025",50.514780798
"10330","59025",20.187752637
"10331","59025",30.327028161
"10332","59030",105.954926784
"10333","59050",49.695441777
"10334","59051",43.100893152
"10335","59070",419.080604301
"10336","59072",496.140820941
"10337","59074",405.351382116
"10338","59076",496.140820941
"10339","59100",819.566914245
"10340","59120",810.012265644
"10341","59121",813.793140189
"10342","59130",949.581266622
"10343","59135",881.275021686
"10344","59136",899.211117285
"10345","59140",396.856526826
"10346","59150",787.281798612
"10347","59151",764.407059006
"10348","59160",210.506605398
"10349","59200",75.478960518
"10350","59300",200.717603586
"10351","59320",156.616133478
"10352","59325",247.932777306
"10353","59350",284.003074128
"10354","59400",2150.159128869
"10355","59409",830.019139233
"10356","59410",1060.845567684
"10357","59412",105.71016585
"10358","59414",93.421157196
"10359","59425",471.420684381
"10360","59426",846.318710112
"10361","59430",192.131949885
"10362","59510",2378.081802603
"10363","59514",933.41125395
"10364","59515",1287.477683766
"10365","59525",493.936536987
"10366","59610",2252.904888099
"10367","59612",931.920078465
"10368","59614",1160.835074754
"10369","59618",2408.100187944
"10370","59620",955.709621034
"10371","59622",1314.382006608
"10372","59812",328.864666902
"10373","59820",394.30555803
"10374","59821",396.53783517
"10375","59830",449.1111918
"10376","59840",224.140004754
"10377","59841",393.650230368
"10378","59850",390.055618176
"10379","59851",410.586825672
"10380","59852",536.811331329
"10381","59855",426.302128515
"10382","59856",499.606233813
"10383","59857",548.447165643
"10384","59866",228.94119504
"10385","59870",488.313854358
"10386","59871",137.695251951
"10387","59897",0
"10388","59898",0
"10389","59899",0
"10390","60000",169.611790635
"10391","6005F",0
"10392","6010F",0
"10393","60100",119.737264245
"10394","6015F",0
"10395","6020F",0
"10396","60200",687.389908806
"10397","60210",732.770811069
"10398","60212",1043.131623138
"10399","60220",733.326009258
"10400","60225",964.926556968
"10401","60240",949.897087182
"10402","60252",1364.371376838
"10403","60254",1725.519364938
"10404","60260",1130.723378793
"10405","60270",1413.13909572
"10406","60271",1094.442415302
"10407","60280",465.660189144
"10408","60281",616.269272016
"10409","6030F",0
"10410","60300",127.328083182
"10411","6040F",0
"10412","6045F",0
"10413","60500",996.748349484
"10414","60502",1326.871991982
"10415","60505",1435.145687673
"10416","60512",249.044250345
"10417","60520",1071.360597897
"10418","60521",1149.527622045
"10419","60522",1394.879284047
"10420","60540",1102.119726006
"10421","60545",1257.920827107
"10422","60600",1421.628567705
"10423","60605",2022.092815128
"10424","60650",1230.993535497
"10425","60659",0
"10426","60699",0
"10427","6070F",0
"10428","6080F",0
"10429","6090F",0
"10430","6100F",0
"10431","61000",113.234590692
"10432","61001",88.236675594
"10433","6101F",0
"10434","6102F",0
"10435","61020",104.405970492
"10436","61026",109.349638917
"10437","61050",90.710483685
"10438","61055",126.387440355
"10439","61070",60.094551489
"10440","6110F",0
"10441","61105",458.074753512
"10442","61107",316.957155129
"10443","61108",929.888419158
"10444","61120",765.419120346
"10445","61140",1287.820061964
"10446","61150",1378.591556439
"10447","61151",1017.073555842
"10448","61154",1298.511305694
"10449","61156",1268.096709105
"10450","61210",372.245850801
"10451","61215",526.16781957
"10452","61250",856.133910675
"10453","61253",852.639786843
"10454","61304",1665.211275684
"10455","61305",2046.827307168
"10456","61312",2110.519341945
"10457","61313",2017.428719676
"10458","61314",1859.732336328
"10459","61315",2102.532670647
"10460","61316",89.230433697
"10461","61320",1931.582231502
"10462","61321",2147.818826742
"10463","61322",2414.517805278
"10464","61323",2435.922184845
"10465","61330",1795.442395809
"10466","61332",1813.712256318
"10467","61333",1934.92490502
"10468","61340",1476.178315044
"10469","61343",2229.682745877
"10470","61345",2064.847023438
"10471","61450",1956.782917755
"10472","61458",2041.172324709
"10473","61460",2095.017935754
"10474","61480",1973.46936882
"10475","6150F",0
"10476","61500",1355.062565832
"10477","61501",1182.78029703
"10478","61510",2221.861521486
"10479","61512",2584.962213753
"10480","61514",1934.076855039
"10481","61516",1890.907055583
"10482","61517",88.033545552
"10483","61518",2798.157600555
"10484","61519",2981.333525355
"10485","61520",3822.877602819
"10486","61521",3217.761820989
"10487","61522",2224.87330119
"10488","61524",2113.301792856
"10489","61526",3704.790142113
"10490","61530",3096.625974105
"10491","61531",1227.670959651
"10492","61533",1541.730461142
"10493","61534",1678.50014352
"10494","61535",1007.142793665
"10495","61536",2600.43778008
"10496","61537",2505.58394598
"10497","61538",2699.834405826
"10498","61539",2400.251688141
"10499","61540",2194.993446231
"10500","61541",2186.605898154
"10501","61543",2147.190774492
"10502","61544",1935.717327516
"10503","61545",3237.009648573
"10504","61546",2336.151239958
"10505","61548",1606.828974072
"10506","61550",1215.488181549
"10507","61552",1217.157723873
"10508","61556",1601.431672479
"10509","61557",1716.255414807
"10510","61558",1913.850701493
"10511","61559",2369.699637831
"10512","61563",2004.508069902
"10513","61564",2345.69978748
"10514","61566",2286.603659625
"10515","61567",2365.763365215
"10516","61570",1874.260082088
"10517","61571",2024.806718622
"10518","61575",2524.337227278
"10519","61576",3573.377924871
"10520","61580",2578.665182451
"10521","61581",2795.816221767
"10522","61582",3103.01236827
"10523","61583",2957.668516575
"10524","61584",2905.900143486
"10525","61585",3232.062750165
"10526","61586",2458.227011895
"10527","61590",3170.903380947
"10528","61591",3197.600984877
"10529","61592",3244.696649226
"10530","61595",2441.311590924
"10531","61596",2560.512677991
"10532","61597",2912.885161167
"10533","61598",2866.734087402
"10534","61600",2217.400197189
"10535","61601",2460.111168645
"10536","61605",2273.796059256
"10537","61606",3024.191452008
"10538","61607",2782.398872385
"10539","61608",3311.275571031
"10540","61610",1719.249967935
"10541","61611",405.408804036
"10542","61612",1252.868057034
"10543","61613",3299.278696395
"10544","61615",2556.065350287
"10545","61616",3404.054320497
"10546","61618",1324.988553006
"10547","61619",1476.674655765
"10548","61623",582.113996226
"10549","61624",1168.721616579
"10550","61626",895.068484644
"10551","61630",1377.041523486
"10552","61635",1476.901831236
"10553","61640",489.758015646
"10554","61641",172.043967834
"10555","61642",344.087935668
"10556","61645",801.449939598
"10557","61650",546.4054575
"10558","61651",232.411991217
"10559","61680",2295.996450189
"10560","61682",4211.938386231
"10561","61684",2890.159359666
"10562","61686",4557.637724529
"10563","61690",2213.785128438
"10564","61692",3701.87992743
"10565","61697",4263.835599753
"10566","61698",4691.430080355
"10567","61700",3452.624292642
"10568","61702",4063.318972887
"10569","61703",1263.811598325
"10570","61705",2645.09408949
"10571","61708",2366.531383395
"10572","61710",2159.964639483
"10573","61711",2643.291400089
"10574","61720",1296.342192666
"10575","61735",1620.926055432
"10576","61750",1430.704102161
"10577","61751",1408.440906003
"10578","61760",1604.027143263
"10579","61770",1653.193585602
"10580","61781",238.122960048
"10581","61782",182.408624394
"10582","61783",235.794860079
"10583","61790",899.641781685
"10584","61791",1116.7845666
"10585","61796",1036.607416365
"10586","61797",222.234673671
"10587","61798",1405.963509042
"10588","61799",307.601329926
"10589","61800",157.034236833
"10590","61850",1003.98279363
"10591","61860",1580.11486134
"10592","61863",1532.086449678
"10593","61864",286.903239975
"10594","61867",2314.51609605
"10595","61868",504.398451924
"10596","61870",1064.861154327
"10597","61880",585.908867364
"10598","61885",533.538999663
"10599","61886",873.176377644
"10600","61888",405.618752931
"10601","62000",983.000106288
"10602","62005",1285.809935877
"10603","62010",1555.498084236
"10604","62100",1618.78852446
"10605","62115",1372.443104355
"10606","62117",1995.735436074
"10607","62120",1754.450322669
"10608","62121",1652.532874635
"10609","62140",1059.01811508
"10610","62141",1167.479508672
"10611","62142",909.589052664
"10612","62143",1064.210851083
"10613","62145",1440.785596878
"10614","62146",1228.07183643
"10615","62147",1455.76051584
"10616","62148",127.646415951
"10617","62160",191.99377839
"10618","62161",1543.159190289
"10619","62162",1919.853086568
"10620","62163",1252.697944596
"10621","62164",2114.046124494
"10622","62165",1580.044519488
"10623","62180",1631.348851686
"10624","62190",753.08130306
"10625","62192",1001.028794733
"10626","62194",457.407582579
"10627","62200",1378.491785853
"10628","62201",1229.562653028
"10629","62220",1054.323514233
"10630","62223",1070.850978357
"10631","62225",523.03473606
"10632","62230",859.93631844
"10633","62252",89.534769873
"10634","62252",42.505858506
"10635","62252",47.028911367
"10636","62256",617.099377647
"10637","62258",1141.303008666
"10638","62263",653.747841426
"10639","62264",448.751587026
"10640","62267",265.731419184
"10641","62268",272.479930332
"10642","62269",280.386928716
"10643","62270",170.013026301
"10644","62272",216.322369233
"10645","62273",183.407765802
"10646","62280",323.361493644
"10647","62281",256.899210114
"10648","62282",319.636964358
"10649","62284",201.319457085
"10650","62287",604.658200905
"10651","62290",354.612296943
"10652","62291",357.476932977
"10653","62292",613.59269277
"10654","62294",967.844667165
"10655","62302",261.035023902
"10656","62303",269.257483959
"10657","62304",257.779918812
"10658","62305",280.859582895
"10659","62320",177.858296121
"10660","62321",267.599426019
"10661","62322",166.62046749
"10662","62323",263.560511721
"10663","62324",153.803894946
"10664","62325",234.984134346
"10665","62326",162.808728663
"10666","62327",241.267169055
"10667","62350",417.006596328
"10668","62351",889.785668004
"10669","62355",280.962942351
"10670","62360",322.965641283
"10671","62361",434.005279083
"10672","62362",400.826893707
"10673","62365",311.052746205
"10674","62367",43.793545062
"10675","62368",59.827898448
"10676","62369",128.73994464
"10677","62370",135.453643749
"10678","62380",0
"10679","63001",1267.472604612
"10680","63003",1268.65477839
"10681","63005",1213.216426839
"10682","63011",1130.36126181
"10683","63012",1223.329862499
"10684","63015",1514.236128072
"10685","63016",1558.994720277
"10686","63017",1286.927509995
"10687","63020",1195.442907051
"10688","63030",1002.208815189
"10689","63035",196.028744931
"10690","63040",1431.475350324
"10691","63042",1337.48930499
"10692","63043",0
"10693","63044",0
"10694","63045",1320.894728997
"10695","63046",1258.423986681
"10696","63047",1137.204160239
"10697","63048",215.897447025
"10698","63050",1546.168816671
"10699","63051",1757.489377785
"10700","63055",1662.079627722
"10701","63056",1523.301972579
"10702","63057",326.807167731
"10703","63064",1810.774407336
"10704","63066",207.952406619
"10705","63075",1391.480983044
"10706","63076",252.45188241
"10707","63077",1532.776948266
"10708","63078",199.791675126
"10709","63081",1802.601114798
"10710","63082",271.617524871
"10711","63085",1961.017784355
"10712","63086",194.930550711
"10713","63087",2470.00747767
"10714","63088",265.827959787
"10715","63090",2022.349060446
"10716","63091",183.278566482
