"","HPCCodes","OMFS"
"10748","61710",2164.81434624
"10749","61711",2627.255847944
"10750","61720",1293.35402924
"10751","61735",1615.536769392
"10752","61750",1432.630001712
"10753","61751",1406.18397556
"10754","61760",1599.472307888
"10755","61770",1647.524573968
"10756","61781",237.328082992
"10757","61782",181.047028344
"10758","61783",235.281865728
"10759","61790",899.522725192
"10760","61791",1146.291343288
"10761","61796",1033.67811456
"10762","61797",221.740256192
"10763","61798",1401.9864222
"10764","61799",305.407646544
"10765","61800",156.323943048
"10766","61850",1002.230303984
"10767","61860",1588.262032448
"10768","61863",1527.681185576
"10769","61864",285.3508294
"10770","61867",2307.09196536
"10771","61868",502.257779296
"10772","61870",1205.542364936
"10773","61880",587.05267712
"10774","61885",534.467341408
"10775","61886",875.573631296
"10776","61888",406.73788064
"10777","62000",1051.852872616
"10778","62005",1293.724105128
"10779","62010",1558.054768088
"10780","62100",1613.596390952
"10781","62115",1704.53786048
"10782","62117",1988.065670136
"10783","62120",2213.450525832
"10784","62121",1720.956558048
"10785","62140",1051.056561464
"10786","62141",1161.751011512
"10787","62142",907.768793568
"10788","62143",1059.728865104
"10789","62145",1433.14767596
"10790","62146",1246.6301484
"10791","62147",1481.174022328
"10792","62148",127.30178552
"10793","62160",190.95267828
"10794","62161",1541.057196952
"10795","62162",1919.154515824
"10796","62163",1250.091149944
"10797","62164",2123.092969816
"10798","62165",1570.481110016
"10799","62180",1626.274010088
"10800","62190",946.029168448
"10801","62192",999.895369928
"10802","62194",503.571764696
"10803","62200",1399.83004616
"10804","62201",1229.298500976
"10805","62220",1031.905494256
"10806","62223",1068.723005168
"10807","62225",539.51520532
"10808","62230",858.830217336
"10809","62252",89.291967856
"10810","62252",42.882003528
"10811","62252",46.409964328
"10812","62256",617.388820048
"10813","62258",1137.32816288
"10814","62263",656.225188528
"10815","62264",456.850763824
"10816","62267",268.25461936
"10817","62268",273.313283152
"10818","62269",277.674994688
"10819","62270",172.212726504
"10820","62272",220.96194484
"10821","62273",187.516876456
"10822","62280",340.95581156
"10823","62281",259.649274976
"10824","62282",317.841188392
"10825","62284",207.425375248
"10826","62287",611.326487408
"10827","62290",356.406119888
"10828","62291",354.468621416
"10829","62292",617.780495696
"10830","62294",969.02643292
"10831","62302",264.900176632
"10832","62303",271.478743536
"10833","62304",261.622053056
"10834","62305",285.07003252
"10835","62320",180.535834024
"10836","62321",272.446412784
"10837","62322",169.884992368
"10838","62323",269.288527872
"10839","62324",156.742978392
"10840","62325",240.221010848
"10841","62326",165.835037368
"10842","62327",246.264623696
"10843","62350",419.47093916
"10844","62351",892.57048244
"10845","62355",283.56164928
"10846","62360",327.445881672
"10847","62361",442.501323264
"10848","62362",402.037052872
"10849","62365",311.833575144
"10850","62367",45.898770008
"10851","62368",61.711234312
"10852","62369",132.711085416
"10853","62370",139.430770752
"10854","62380",0
"10855","63001",1266.364409128
"10856","63003",1270.950038176
"10857","63005",1215.516414112
"10858","63011",1134.459714752
"10859","63012",1226.053497032
"10860","63015",1513.49158324
"10861","63016",1562.374720088
"10862","63017",1287.305376448
"10863","63020",1196.114069696
"10864","63030",1006.669774656
"10865","63035",195.417348672
"10866","63040",1438.134340552
"10867","63042",1342.978757848
"10868","63043",0
"10869","63044",0
"10870","63045",1319.794295456
"10871","63046",1262.788928856
"10872","63047",1140.540767184
"10873","63048",216.0695992
"10874","63050",1594.745560408
"10875","63051",1759.918205136
"10876","63055",1658.495812064
"10877","63056",1529.099569816
"10878","63057",326.576131336
"10879","63064",1818.10219864
"10880","63066",207.788971208
"10881","63075",1391.799975384
"10882","63076",251.581044624
"10883","63077",1533.261123576
"10884","63078",208.927998552
"10885","63081",1806.644245952
"10886","63082",271.828659648
"10887","63085",1959.887343232
"10888","63086",194.706716568
"10889","63087",2476.622721664
"10890","63088",257.85073496
"10891","63090",2035.123627264
"10892","63091",183.744838368
"10893","63101",2374.121780576
"10894","63102",2337.166751192
"10895","63103",299.8586682
"10896","63170",1620.310316352
"10897","63172",1435.028295064
"10898","63173",1753.919951784
"10899","63180",1514.0711768
"10900","63182",1659.516040728
"10901","63185",1178.336027232
"10902","63190",1311.458948072
"10903","63191",1404.838310512
"10904","63194",1627.1999198
"10905","63195",1562.860714688
"10906","63196",1809.107338584
"10907","63197",1739.39627316
"10908","63198",2121.79122428
"10909","63199",2221.757073536
"10910","63200",1559.66827016
"10911","63250",2994.780804288
"10912","63251",3062.221734936
"10913","63252",3061.851659048
"10914","63265",1700.553424752
"10915","63266",1750.38695104
"10916","63267",1404.533033904
"10917","63268",1465.819472936
"10918","63270",2105.517245104
"10919","63271",2094.18313104
"10920","63272",1929.221443968
"10921","63273",1893.536480472
"10922","63275",1830.127505024
"10923","63276",1814.812555192
"10924","63277",1591.415597408
"10925","63278",1616.973873424
"10926","63280",2140.693174256
"10927","63281",2121.555786896
"10928","63282",1999.348664768
"10929","63283",1930.634788264
"10930","63285",2646.099478568
"10931","63286",2612.988486472
"10932","63287",2774.898847448
"10933","63290",2821.308811776
"10934","63295",334.518363088
"10935","63300",1869.00203308
"10936","63301",2236.637868192
"10937","63302",2209.273132248
"10938","63303",2342.845328096
"10939","63304",2380.706827408
"10940","63305",2531.846828056
"10941","63306",2488.287312056
"10942","63307",2435.670296696
"10943","63308",325.055508232
"10944","63600",1047.569640208
"10945","63610",589.584888984
"10946","63615",1258.683534472
"10947","63620",1140.148371544
"10948","63621",255.20476436
"10949","63650",1465.415557424
"10950","63655",857.293754408
"10951","63661",636.767404728
"10952","63662",866.451332656
"10953","63663",855.488734464
"10954","63664",900.517034144
"10955","63685",381.250883832
"10956","63688",390.929016296
"10957","63700",1326.279983392
"10958","63702",1449.956609192
"10959","63704",1682.126669496
"10960","63706",1868.320920648
"10961","63707",954.920349656
"10962","63709",1137.537680552
"10963","63710",1120.273712376
"10964","63740",997.211239752
"10965","63741",699.592466664
"10966","63744",676.958798152
"10967","63746",619.353678216
"10968","64400",141.265310368
"10969","64402",150.458168224
"10970","64405",110.232215184
"10971","64408",125.804922152
"10972","64410",164.900487752
"10973","64413",136.632161848
"10974","64415",127.800019984
"10975","64416",82.580202432
"10976","64417",140.67923688
"10977","64418",127.69778112
"10978","64420",121.281932408
"10979","64421",163.926338576
"10980","64425",143.989040104
"10981","64430",149.003784384
"10982","64435",147.64515948
"10983","64445",148.749627208
"10984","64446",82.580202432
"10985","64447",131.332300736
"10986","64448",74.519891992
"10987","64449",88.175980256
"10988","64450",87.407748792
"10989","64455",50.907754352
"10990","64461",159.550947192
"10991","64462",87.405588816
"10992","64463",171.472574728
"10993","64479",255.922596384
"10994","64480",122.623277504
"10995","64483",238.685987904
"10996","64484",100.052968288
"10997","64486",126.809310992
"10998","64487",144.951669408
"10999","64488",145.40958432
"11000","64489",199.080667968
"11001","64490",206.208588768
"11002","64491",100.39568448
"11003","64492",101.193435616
"11004","64493",187.718474216
"11005","64494",93.075525816
"11006","64495",93.075525816
"11007","64505",116.208148784
"11008","64508",51.246870584
"11009","64510",138.913816496
"11010","64517",206.114269816
"11011","64520",206.157469336
"11012","64530",206.6917034
"11013","64550",19.627701912
"11014","64553",1214.79930208
"11015","64555",1340.183028912
"11016","64561",917.08261008
"11017","64566",143.878881328
"11018","64568",659.923787432
"11019","64569",789.826904048
"11020","64570",756.867830264
"11021","64575",339.147191656
"11022","64580",319.489970072
"11023","64581",701.60340432
"11024","64585",268.025661904
"11025","64590",290.79396892
"11026","64595",270.762351496
"11027","64600",437.688896736
"11028","64605",586.081407912
"11029","64610",778.290472232
"11030","64611",126.979949096
"11031","64612",142.210659864
"11032","64615",150.412088736
"11033","64616",134.55210496
"11034","64617",171.51289428
"11035","64620",219.902836608
"11036","64630",244.229926304
"11037","64632",92.014257608
"11038","64633",458.503865456
"11039","64634",207.833610712
"11040","64635",453.687838968
"11041","64636",189.142618392
"11042","64640",144.868150336
"11043","64642",152.115589808
"11044","64643",97.471076976
"11045","64644",174.766538128
"11046","64645",120.33586292
"11047","64646",157.684007936
"11048","64647",185.36554036
"11049","64650",84.378022456
"11050","64653",102.236704024
"11051","64680",330.828404088
"11052","64681",573.350509368
"11053","64702",534.92165636
"11054","64704",342.433955136
"11055","64708",530.48290568
"11056","64712",610.015381976
"11057","64713",804.082025656
"11058","64714",750.138785032
"11059","64716",562.561429248
"11060","64718",630.274516872
"11061","64719",426.119345288
"11062","64721",458.439786168
"11063","64722",380.056417104
"11064","64726",291.350522736
"11065","64727",191.09307672
"11066","64732",457.76731364
"11067","64734",518.368320288
"11068","64736",411.988062304
"11069","64738",492.75172492
"11070","64740",527.053583784
"11071","64742",534.454381552
"11072","64744",510.519687496
"11073","64746",445.044335008
"11074","64755",946.708120904
"11075","64760",534.697738848
"11076","64763",528.997562184
"11077","64766",650.27517464
"11078","64771",631.081627904
"11079","64772",595.138907272
"11080","64774",436.504509896
"11081","64776",416.287134536
"11082","64778",190.46308372
"11083","64782",485.282527912
"11084","64783",227.662910384
"11085","64784",766.713000872
"11086","64786",1030.091114416
"11087","64787",252.890710072
"11088","64788",418.3873512
"11089","64790",874.637641696
"11090","64792",1214.850421512
"11091","64795",200.375933576
"11092","64802",853.477796808
"11093","64804",1205.936920552
"11094","64809",1107.737931664
"11095","64818",647.092090008
"11096","64820",755.511365336
"11097","64821",732.33266288
"11098","64822",732.33266288
"11099","64823",831.304923176
"11100","64831",729.961009232
"11101","64832",354.172704704
"11102","64834",782.71050312
"11103","64835",857.592551088
"11104","64836",857.592551088
"11105","64837",383.441099496
"11106","64840",1011.8767568
"11107","64856",1066.68974776
"11108","64857",1116.395115472
"11109","64858",1235.89866764
"11110","64859",260.642143944
"11111","64861",1541.591431016
"11112","64862",1445.856254752
"11113","64864",923.459579224
"11114","64865",1160.124549584
"11115","64866",1375.333758344
"11116","64868",1061.387726672
"11117","64872",121.625368592
"11118","64874",182.854208264
"11119","64876",206.883221272
"11120","64885",1185.749064864
"11121","64886",1356.5009276
"11122","64890",1134.654832584
"11123","64891",1206.706592
"11124","64892",1103.554778144
"11125","64893",1177.549075976
"11126","64895",1393.3825178
"11127","64896",1503.22809728
"11128","64897",1331.413526352
"11129","64898",1443.403962
"11130","64901",625.379291264
"11131","64902",724.143473872
"11132","64905",1064.845848248
"11133","64907",1366.474976776
"11134","64910",855.326016272
"11135","64911",1085.327460672
"11136","64912",823.928605136
"11137","64913",163.407944336
"11138","64999",0
"11139","65091",690.4363284
"11140","65093",683.09241
"11141","65101",802.739240576
"11142","65103",837.094378848
"11143","65105",921.534320616
"11144","65110",1319.463819128
"11145","65112",1529.01821072
"11146","65114",1602.145638184
"11147","65125",507.195484432
"11148","65130",795.416201944
"11149","65135",806.667516928
"11150","65140",876.404502064
"11151","65150",628.792773336
"11152","65155",917.454845944
"11153","65175",714.173744648
"11154","65205",61.786833472
"11155","65210",75.176524696
"11156","65220",63.792731184
"11157","65222",73.581022424
"11158","65235",768.402822096
"11159","65260",1037.917427456
"11160","65265",1163.599230976
"11161","65270",296.772062496
"11162","65272",552.594579992
"11163","65273",410.646717208
"11164","65275",631.386904512
"11165","65280",724.666188064
"11166","65285",1194.392568824
"11167","65286",773.812121992
"11168","65290",529.785953424
"11169","65400",741.604719856
"11170","65410",157.542169512
"11171","65420",570.090385592
"11172","65426",716.633957312
"11173","65430",125.42980632
"11174","65435",88.71021432
"11175","65436",420.990842272
"11176","65450",356.249161632
"11177","65600",430.938971736
"11178","65710",1194.198170984
"11179","65730",1324.586562208
"11180","65750",1328.794915448
"11181","65755",1322.330827272
"11182","65756",1273.922885144
"11183","65757",0
"11184","65760",0
"11185","65765",0
"11186","65767",0
"11187","65770",1507.549489264
"11188","65771",0
"11189","65772",492.016613088
"11190","65775",597.303923216
"11191","65778",1599.819344032
"11192","65779",1363.590688824
"11193","65780",724.363791424
"11194","65781",1438.134340552
"11195","65782",1242.056039224
"11196","65785",2827.574902152
"11197","65800",129.84695724
"11198","65810",504.094478888
"11199","65815",701.22180856
"11200","65820",813.359122576
"11201","65850",905.38634004
"11202","65855",266.248721648
"11203","65860",336.757538208
"11204","65865",513.007979848
"11205","65870",640.005928744
"11206","65875",683.27960792
"11207","65880",718.403697648
"11208","65900",1041.593706608
"11209","65920",852.951482656
"11210","65930",688.205073192
"11211","66020",205.917712
"11212","66030",184.554109376
"11213","66130",759.00836648
"11214","66150",951.525587376
"11215","66155",950.75663592
"11216","66160",1069.658274776
"11217","66170",1183.891485504
