"","HPCCodes","OMFS"
"15435","92621",24.323489736
"15436","92625",75.081485752
"15437","92626",96.69852556
"15438","92627",24.381089096
"15439","92630",0
"15440","92633",0
"15441","92640",123.785344592
"15442","92700",0
"15443","92920",544.860425928
"15444","92921",0
"15445","92924",649.038228384
"15446","92925",0
"15447","92928",605.957507064
"15448","92929",0
"15449","92933",679.196533288
"15450","92934",0
"15451","92937",605.188555608
"15452","92938",0
"15453","92941",680.537878384
"15454","92943",680.7344362
"15455","92944",0
"15456","92950",326.229095192
"15457","92953",0.971269208
"15458","92960",172.17888688
"15459","92961",258.018493096
"15460","92970",202.72814744
"15461","92971",103.309492104
"15462","92973",181.23278628
"15463","92974",165.870316976
"15464","92975",386.373626912
"15465","92977",63.05689936
"15466","92978",0
"15467","92978",0
"15468","92978",98.425066376
"15469","92979",0
"15470","92979",0
"15471","92979",79.10192108
"15472","92986",1362.575500104
"15473","92987",1405.841259368
"15474","92990",1123.304158704
"15475","92992",0
"15476","92993",0
"15477","92997",670.31975192
"15478","92998",331.775193568
"15479","93000",18.263317072
"15480","93005",9.376455816
"15481","93010",8.886861256
"15482","93015",77.626657472
"15483","93016",23.440059552
"15484","93017",38.49437228
"15485","93018",15.69222564
"15486","93024",121.495770032
"15487","93024",61.03372184
"15488","93024",60.462048192
"15489","93025",181.73318072
"15490","93025",142.600895528
"15491","93025",39.132285192
"15492","93040",13.534409616
"15493","93041",6.185451272
"15494","93042",7.348958344
"15495","93050",17.864441504
"15496","93050",8.977580248
"15497","93050",8.886861256
"15498","93224",100.62608192
"15499","93225",29.719109784
"15500","93226",42.48312796
"15501","93227",28.423844176
"15502","93228",27.429535224
"15503","93229",822.498701024
"15504","93260",70.557776016
"15505","93260",24.5337274
"15506","93260",46.024048616
"15507","93261",64.09368784
"15508","93261",24.134851832
"15509","93261",39.958836008
"15510","93268",230.26064152
"15511","93270",10.174206952
"15512","93271",193.258092664
"15513","93272",26.828341904
"15514","93278",33.987942352
"15515","93278",20.54497172
"15516","93278",13.442970632
"15517","93279",53.380926872
"15518","93279",18.949469448
"15519","93279",34.431457424
"15520","93280",62.810662096
"15521","93280",22.140473992
"15522","93280",40.670188104
"15523","93281",68.164522608
"15524","93281",22.53934956
"15525","93281",45.625173048
"15526","93282",65.7712692
"15527","93282",20.54497172
"15528","93282",45.22629748
"15529","93283",83.856748248
"15530","93283",22.53934956
"15531","93283",61.317398688
"15532","93284",91.349704992
"15533","93284",24.5337274
"15534","93284",66.815977592
"15535","93285",46.17668692
"15536","93285",18.151718312
"15537","93285",28.024968608
"15538","93286",32.647317248
"15539","93286",16.55621604
"15540","93286",16.091101208
"15541","93287",41.192902296
"15542","93287",16.55621604
"15543","93287",24.636686256
"15544","93288",41.649377224
"15545","93288",18.949469448
"15546","93288",22.699907776
"15547","93289",58.480630208
"15548","93289",18.949469448
"15549","93289",39.53116076
"15550","93290",39.654999384
"15551","93290",16.55621604
"15552","93290",23.098783344
"15553","93291",35.636724032
"15554","93291",16.157340472
"15555","93291",19.47938356
"15556","93292",39.654999384
"15557","93292",16.955091608
"15558","93292",22.699907776
"15559","93293",58.944305056
"15560","93293",42.882003528
"15561","93293",16.062301528
"15562","93294",32.187962352
"15563","93295",59.110623208
"15564","93296",29.719109784
"15565","93297",27.828410792
"15566","93298",28.22728636
"15567","93299",0
"15568","93303",268.109900968
"15569","93303",200.64017064
"15570","93303",67.469730328
"15571","93304",178.941051744
"15572","93304",140.20764212
"15573","93304",38.733409624
"15574","93306",231.23623068
"15575","93306",153.572853616
"15576","93306",77.663377064
"15577","93307",157.709927648
"15578","93307",109.893098952
"15579","93307",47.816828696
"15580","93308",117.546613912
"15581","93308",90.34819612
"15582","93308",27.198417792
"15583","93312",271.623461928
"15584","93312",155.966107024
"15585","93312",115.657354904
"15586","93313",12.020986432
"15587","93314",261.773971368
"15588","93314",166.336871792
"15589","93314",95.437099576
"15590","93315",0
"15591","93315",0
"15592","93315",136.47808356
"15593","93316",28.401524424
"15594","93317",0
"15595","93317",0
"15596","93317",97.061401528
"15597","93318",0
"15598","93318",0
"15599","93318",109.926938576
"15600","93320",60.135891816
"15601","93320",40.685307936
"15602","93320",19.45058388
"15603","93321",30.483741288
"15604","93321",22.735907376
"15605","93321",7.747833912
"15606","93325",28.916318704
"15607","93325",25.528036352
"15608","93325",3.388282352
"15609","93350",229.35705156
"15610","93350",153.971729184
"15611","93350",75.385322376
"15612","93351",258.044412808
"15613","93351",167.735816248
"15614","93351",90.30859656
"15615","93352",37.351744976
"15616","93355",239.356300456
"15617","93451",808.332138432
"15618","93451",673.706594288
"15619","93451",134.625544144
"15620","93452",908.297267696
"15621","93452",661.942645
"15622","93452",246.354622696
"15623","93453",1178.333867256
"15624","93453",849.616479712
"15625","93453",328.717387544
"15626","93454",920.957607024
"15627","93454",672.712285336
"15628","93454",248.245321688
"15629","93455",1077.995062144
"15630","93455",788.386200056
"15631","93455",289.608862088
"15632","93456",1165.019775192
"15633","93456",841.835526168
"15634","93456",323.184249024
"15635","93457",1319.0973432
"15636","93457",955.7173808
"15637","93457",363.3799624
"15638","93458",1109.231915064
"15639","93458",802.549162688
"15640","93458",306.682752376
"15641","93459",1228.179633408
"15642","93459",880.728774016
"15643","93459",347.450859392
"15644","93460",1321.593555464
"15645","93460",932.582597856
"15646","93460",389.010957608
"15647","93461",1515.119485152
"15648","93461",1085.3519404
"15649","93461",429.767544752
"15650","93462",216.066719232
"15651","93463",103.768847
"15652","93464",282.82725744
"15653","93464",190.06708812
"15654","93464",92.76016932
"15655","93503",110.16237596
"15656","93505",768.970175792
"15657","93505",543.67315912
"15658","93505",225.297016672
"15659","93530",0
"15660","93530",0
"15661","93530",214.497136672
"15662","93531",0
"15663","93531",0
"15664","93531",446.791755592
"15665","93532",0
"15666","93532",0
"15667","93532",536.8620348
"15668","93533",0
"15669","93533",0
"15670","93533",360.565513672
"15671","93561",0
"15672","93561",0
"15673","93561",13.044095064
"15674","93562",0
"15675","93562",0
"15676","93562",0.971269208
"15677","93563",60.282050192
"15678","93564",62.634984048
"15679","93565",46.827559688
"15680","93566",178.069141432
"15681","93567",148.04475504
"15682","93568",158.46663924
"15683","93571",0
"15684","93571",0
"15685","93571",98.425066376
"15686","93572",0
"15687","93572",0
"15688","93572",79.10192108
"15689","93580",1004.800675424
"15690","93581",1362.362382472
"15691","93582",680.555158192
"15692","93583",761.634177304
"15693","93590",1147.720527408
"15694","93591",952.972771296
"15695","93592",418.676787984
"15696","93600",0
"15697","93600",0
"15698","93600",123.256870464
"15699","93602",0
"15700","93602",0
"15701","93602",119.857788232
"15702","93603",0
"15703","93603",0
"15704","93603",119.857788232
"15705","93609",0
"15706","93609",0
"15707","93609",288.466954776
"15708","93610",0
"15709","93610",0
"15710","93610",169.570355864
"15711","93612",0
"15712","93612",0
"15713","93612",168.367969224
"15714","93613",335.299554408
"15715","93615",0
"15716","93615",0
"15717","93615",41.155462712
"15718","93616",0
"15719","93616",0
"15720","93616",66.047026136
"15721","93618",0
"15722","93618",0
"15723","93618",229.631368512
"15724","93619",0
"15725","93619",0
"15726","93619",405.081179048
"15727","93620",0
"15728","93620",0
"15729","93620",651.126925176
"15730","93621",0
"15731","93621",0
"15732","93621",121.5166498
"15733","93622",0
"15734","93622",0
"15735","93622",178.722174176
"15736","93623",0
"15737","93623",0
"15738","93623",164.868808104
"15739","93624",0
"15740","93624",0
"15741","93624",258.194171144
"15742","93631",0
"15743","93631",0
"15744","93631",406.780360168
"15745","93640",0
"15746","93640",0
"15747","93640",185.25034164
"15748","93641",0
"15749","93641",0
"15750","93641",323.840881728
"15751","93642",359.688563416
"15752","93642",93.741518416
"15753","93642",265.947045
"15754","93644",220.632908496
"15755","93644",61.230279656
"15756","93644",159.40262884
"15757","93650",610.580575696
"15758","93653",861.548187136
"15759","93654",1154.21197528
"15760","93655",439.001442152
"15761","93656",1157.547698216
"15762","93657",438.406008768
"15763","93660",173.877348008
"15764","93660",74.196615584
"15765","93660",99.680732424
"15766","93662",0
"15767","93662",0
"15768","93662",152.711743184
"15769","93668",21.741598424
"15770","93701",27.325856376
"15771","93702",139.213333168
"15772","93724",290.54197172
"15773","93724",32.51123876
"15774","93724",258.03073296
"15775","93740",8.516785368
"15776","93745",0
"15777","93745",0
"15778","93745",0
"15779","93750",58.60374884
"15780","93770",8.516785368
"15781","93784",58.945025048
"15782","93786",33.308989896
"15783","93788",5.786575704
"15784","93790",19.849459448
"15785","93792",60.634846272
"15786","93793",12.846817256
"15787","93797",17.633324072
"15788","93798",27.120658656
"15789","93799",0
"15790","93799",0
"15791","93799",0
"15792","93880",227.673710264
"15793","93880",185.881774624
"15794","93880",41.79193564
"15795","93882",145.369264768
"15796","93882",119.466112584
"15797","93882",25.903152184
"15798","93886",306.131958496
"15799","93886",256.48275016
"15800","93886",49.649208336
"15801","93888",173.68367016
"15802","93888",146.589651208
"15803","93888",27.094018952
"15804","93890",313.0525216
"15805","93890",258.876003568
"15806","93890",54.176518032
"15807","93892",358.699294408
"15808","93892",295.572555824
"15809","93892",63.126738584
"15810","93893",389.805828776
"15811","93893",326.684850128
"15812","93893",63.120978648
"15813","93895",0
"15814","93895",0
"15815","93895",0
"15816","93922",98.611544304
"15817","93922",85.561689304
"15818","93922",13.049855
"15819","93923",152.49070564
"15820","93923",129.640319536
"15821","93923",22.850386104
"15822","93924",190.2398862
"15823","93924",164.74136952
"15824","93924",25.49851668
"15825","93925",292.8927456
"15826","93925",251.499685528
"15827","93925",41.393060072
"15828","93926",171.093858936
"15829","93926",145.994217824
"15830","93926",25.099641112
"15831","93930",233.859161536
"15832","93930",192.263783712
"15833","93930",41.595377824
"15834","93931",145.363504832
"15835","93931",119.864988152
"15836","93931",25.49851668
"15837","93970",220.18075352
"15838","93970",184.286272352
"15839","93970",35.894481168
"15840","93971",134.934420712
"15841","93971",111.488601224
"15842","93971",23.445819488
"15843","93975",316.395444456
"15844","93975",255.887316776
"15845","93975",60.50812768
"15846","93976",183.988195664
"15847","93976",142.20201996
"15848","93976",41.786175704
"15849","93978",214.117700888
"15850","93978",173.117756448
"15851","93978",40.99994444
"15852","93979",135.195057816
"15853","93979",109.494223384
"15854","93979",25.700834432
"15855","93980",138.417022016
"15856","93980",72.797671128
"15857","93980",65.619350888
"15858","93981",85.300332208
"15859","93981",62.42690636
"15860","93981",22.873425848
"15861","93990",178.08282128
"15862","93990",153.173978048
"15863","93990",24.908843232
"15864","93998",0
"15865","94002",96.028213008
"15866","94003",69.678665784
"15867","94004",51.390148992
"15868","94005",98.81530204
"15869","94010",39.802597744
"15870","94010",30.915736488
"15871","94010",8.886861256
"15872","94011",91.32018532
"15873","94012",148.602028848
"15874","94013",20.167695912
"15875","94014",61.732834072
"15876","94015",34.904492168
"15877","94016",26.828341904
"15878","94060",67.435890704
"15879","94060",53.651643864
"15880","94060",13.78424684
"15881","94070",66.092385632
"15882","94070",35.702243304
"15883","94070",30.390142328
"15884","94150",28.523203072
"15885","94150",24.5337274
"15886","94150",3.989475672
"15887","94200",30.402382192
"15888","94200",24.5337274
"15889","94200",5.868654792
"15890","94250",31.200133328
"15891","94250",25.331478536
"15892","94250",5.868654792
"15893","94375",43.787033472
"15894","94375",28.123607512
"15895","94375",15.66342596
"15896","94400",63.673932504
"15897","94400",42.882003528
"15898","94400",20.791928976
"15899","94450",79.03352184
"15900","94450",57.842717296
"15901","94450",21.190804544
"15902","94452",64.12968744
"15903","94452",48.865137048
"15904","94452",15.264550392
"15905","94453",88.803093288
"15906","94453",68.808915448
"15907","94453",19.99417784
"15908","94610",58.311432088
"15909","94617",104.69763668
"15910","94617",69.410108768
"15911","94617",35.287527912
"15912","94618",36.718872008
"15913","94618",12.56746036
"15914","94618",24.151411648
"15915","94621",181.011748736
"15916","94621",108.101038864
"15917","94621",72.910709872
"15918","94640",20.943847288
"15919","94642",0
"15920","94644",50.859514888
"15921","94645",18.151718312
"15922","94660",70.024981936
"15923","94662",37.716060928
"15924","94664",19.348345016
"15925","94667",29.921427536
"15926","94668",35.904561056
"15927","94669",36.505754376
"15928","94680",65.071436976
"15929","94680",51.657266024
"15930","94680",13.414170952
"15931","94681",63.648732784
"15932","94681",52.853892728
"15933","94681",10.794840056
"15934","94690",62.427626352
"15935","94690",58.43815068
"15936","94690",3.989475672
"15937","94726",61.082681296
"15938","94726",48.067385912
"15939","94726",13.015295384
"15940","94727",48.717538688
"15941","94727",35.702243304
"15942","94727",13.015295384
"15943","94728",45.526534144
"15944","94728",32.112363192
"15945","94728",13.414170952
"15946","94729",60.885403488
"15947","94729",51.258390456
"15948","94729",9.627013032
"15949","94750",92.28137464
"15950","94750",80.775182488
"15951","94750",11.506192152
"15952","94760",2.994446728
"15953","94761",4.988824568
"15954","94762",27.724731944
"15955","94770",7.747833912
"15956","94772",0
"15957","94772",0
"15958","94772",0
"15959","94774",0
"15960","94775",0
"15961","94776",0
"15962","94777",0
"15963","94780",57.061525976
"15964","94781",22.847506136
"15965","94799",0
"15966","94799",0
"15967","94799",0
"15968","95004",5.757776024
"15969","95012",22.53934956
"15970","95017",8.37710692
"15971","95018",23.332780744
"15972","95024",8.948780568
"15973","95027",4.960024888
"15974","95028",14.5618382
"15975","95044",6.185451272
"15976","95052",7.382077976
"15977","95056",51.460708208
"15978","95060",39.690998984
"15979","95065",28.123607512
"15980","95070",34.707934352
"15981","95071",39.690998984
"15982","95076",129.719518656
"15983","95079",89.975240264
"15984","95115",9.775331384
"15985","95117",11.370833656
"15986","95120",0
"15987","95125",0
"15988","95130",0
"15989","95131",0
"15990","95132",0
"15991","95133",0
"15992","95134",0
"15993","95144",14.787915688
"15994","95145",28.748560568
"15995","95146",53.079970216
"15996","95147",56.669850328
"15997","95148",81.001259976
"15998","95149",106.529296328
"15999","95165",14.38904012
"16000","95170",10.799160008
"16001","95180",146.60477104
"16002","95199",0
"16003","95249",61.63491516
"16004","95250",172.724640816
"16005","95251",37.883099072
"16006","95782",1024.079181216
