"","HPCCodes","OMFS"
"9588","55840",1438.46095172
"9589","55842",1539.763173156
"9590","55845",1754.877296016
"9591","55860",942.3277097
"9592","55862",1180.20184854
"9593","55865",1434.876522352
"9594","55866",1866.596429464
"9595","55870",191.549168564
"9596","55873",8010.343114332
"9597","55875",824.42950148
"9598","55876",149.041834084
"9599","55899",0
"9600","55920",482.702916072
"9601","55970",0
"9602","55980",0
"9603","56405",121.48765278
"9604","56420",135.706796784
"9605","56440",200.604814176
"9606","56441",158.438512752
"9607","56442",53.489172048
"9608","56501",145.908413768
"9609","56515",248.707670016
"9610","56605",91.399366604
"9611","56606",41.105946544
"9612","56620",563.015484304
"9613","56625",671.253716276
"9614","56630",984.950393596
"9615","56631",1252.791737548
"9616","56632",1455.208468948
"9617","56633",1282.48848052
"9618","56634",1364.27372406
"9619","56637",1587.520697204
"9620","56640",1590.330637636
"9621","56700",206.57754962
"9622","56740",326.649485344
"9623","56800",262.648829092
"9624","56805",1251.126335576
"9625","56810",284.050802724
"9626","56820",123.55821062
"9627","56821",162.538073984
"9628","57000",207.794808364
"9629","57010",478.373730692
"9630","57020",102.722595456
"9631","57022",190.256323712
"9632","57023",340.047570772
"9633","57061",127.038753868
"9634","57065",213.348775276
"9635","57100",97.738211064
"9636","57105",150.213239644
"9637","57106",534.253358184
"9638","57107",1547.406325764
"9639","57109",1818.466706524
"9640","57110",978.971926504
"9641","57111",1749.156394856
"9642","57112",1878.00491658
"9643","57120",559.896751336
"9644","57130",196.25162752
"9645","57135",211.425807372
"9646","57150",50.460712536
"9647","57155",473.431258976
"9648","57156",216.953265412
"9649","57160",85.5806692
"9650","57170",66.760086536
"9651","57180",157.11163624
"9652","57200",330.618651584
"9653","57210",403.1945697
"9654","57220",352.23842784
"9655","57230",434.570327308
"9656","57240",729.01547368
"9657","57250",739.367188196
"9658","57260",909.246070356
"9659","57265",995.036661164
"9660","57267",276.871197148
"9661","57268",530.720871876
"9662","57270",873.355923492
"9663","57280",1038.67850372
"9664","57282",549.426105124
"9665","57283",754.058476704
"9666","57284",888.463472936
"9667","57285",733.862656748
"9668","57287",740.696930532
"9669","57288",776.362110212
"9670","57289",787.092113496
"9671","57291",692.977378652
"9672","57292",892.924127992
"9673","57295",523.289073788
"9674","57296",1036.130427956
"9675","57300",611.9788038
"9676","57305",1005.562474488
"9677","57307",1139.02712222
"9678","57308",730.115950096
"9679","57310",499.444701652
"9680","57311",567.405210216
"9681","57320",578.592670656
"9682","57330",796.644979572
"9683","57335",1220.841740456
"9684","57400",146.357273452
"9685","57410",117.841249968
"9686","57415",175.493389604
"9687","57420",128.955990124
"9688","57421",172.426241468
"9689","57423",999.145894552
"9690","57425",1056.363861852
"9691","57426",926.0283357
"9692","57452",120.491062484
"9693","57454",168.56060312
"9694","57455",157.935918868
"9695","57456",149.693092588
"9696","57460",319.3154835
"9697","57461",359.809218392
"9698","57500",144.512041024
"9699","57505",113.951968572
"9700","57510",145.163299528
"9701","57511",161.13453668
"9702","57513",160.284103408
"9703","57520",338.36963082
"9704","57522",291.473645112
"9705","57530",379.943423132
"9706","57531",1920.486458644
"9707","57540",851.563123112
"9708","57545",898.21014036
"9709","57550",449.321439892
"9710","57555",658.510471632
"9711","57556",621.112184888
"9712","57558",138.843441152
"9713","57700",344.872185476
"9714","57720",339.357623644
"9715","57800",67.021592976
"9716","58100",120.840334784
"9717","58110",52.564227352
"9718","58120",285.023749972
"9719","58140",1002.394306056
"9720","58145",597.170732964
"9721","58146",1257.773614344
"9722","58150",1092.981211556
"9723","58152",1357.1646894
"9724","58180",1046.796666656
"9725","58200",1449.139011944
"9726","58210",1944.551857456
"9727","58240",3088.467358964
"9728","58260",903.808885772
"9729","58262",1007.228592916
"9730","58263",1080.745575988
"9731","58267",1151.066090616
"9732","58270",962.446868864
"9733","58275",1073.94425918
"9734","58280",1147.482377704
"9735","58285",1427.355167264
"9736","58290",1254.502634476
"9737","58291",1357.497124984
"9738","58292",1431.773909644
"9739","58293",1488.971816176
"9740","58294",1327.907850412
"9741","58300",77.413787256
"9742","58301",105.944498088
"9743","58321",82.925483264
"9744","58322",95.651532964
"9745","58323",17.188495896
"9746","58340",134.445475996
"9747","58345",304.931196388
"9748","58346",483.75825576
"9749","58350",108.204916768
"9750","58353",1168.143177604
"9751","58356",2189.769670296
"9752","58400",481.448043388
"9753","58410",878.433805392
"9754","58520",894.654369232
"9755","58540",992.1661802
"9756","58541",944.23169152
"9757","58542",1054.247450828
"9758","58543",1069.80672578
"9759","58544",1162.066197812
"9760","58545",977.412201792
"9761","58546",1226.813759444
"9762","58548",2002.649632724
"9763","58550",965.000318048
"9764","58552",1071.7107076
"9765","58553",1237.035795424
"9766","58554",1437.358684164
"9767","58555",339.438224944
"9768","58558",441.719483504
"9769","58559",372.15769578
"9770","58560",420.652453052
"9771","58561",594.708273692
"9772","58562",455.595445084
"9773","58563",1926.749716996
"9774","58565",2166.385979368
"9775","58570",1015.64086104
"9776","58571",1137.749681172
"9777","58572",1263.657867472
"9778","58573",1456.312169416
"9779","58578",0
"9780","58579",0
"9781","58600",400.41113814
"9782","58605",361.861506604
"9783","58611",84.200058488
"9784","58615",267.619242592
"9785","58660",732.19653832
"9786","58661",701.609956996
"9787","58662",769.831255544
"9788","58670",400.836354776
"9789","58671",401.261571412
"9790","58672",801.782685548
"9791","58673",871.754644332
"9792","58679",0
"9793","58700",844.22876304
"9794","58720",792.674738648
"9795","58740",953.88414498
"9796","58750",999.100399596
"9797","58752",946.302965816
"9798","58760",884.438781356
"9799","58770",945.209295732
"9800","58800",351.208164112
"9801","58805",444.882994972
"9802","58820",344.901560172
"9803","58822",802.36982124
"9804","58825",759.526468896
"9805","58900",488.670636324
"9806","58920",783.593658848
"9807","58925",807.863605848
"9808","58940",568.866780456
"9809","58943",1248.231853336
"9810","58950",1198.160892864
"9811","58951",1534.538059548
"9812","58952",1732.936547472
"9813","58953",2141.05890154
"9814","58954",2321.660264196
"9815","58956",1465.290079552
"9816","58957",1677.493241684
"9817","58958",1843.20485752
"9818","58960",1027.300824212
"9819","58970",236.080133016
"9820","58974",0
"9821","58976",267.839194584
"9822","58999",0
"9823","59000",140.0044581
"9824","59001",193.288365504
"9825","59012",218.01039624
"9826","59015",169.944796112
"9827","59020",79.12719178
"9828","59020",39.803071308
"9829","59020",39.324120472
"9830","59025",52.879109764
"9831","59025",21.51875596
"9832","59025",31.360353804
"9833","59030",109.147414636
"9834","59050",54.233211604
"9835","59051",45.104845708
"9836","59070",451.121535592
"9837","59072",560.45128828
"9838","59074",426.458970704
"9839","59076",563.002588096
"9840","59100",899.768790388
"9841","59120",857.59962314
"9842","59121",857.46886992
"9843","59130",919.556588652
"9844","59135",912.275246324
"9845","59136",951.506227516
"9846","59140",421.003158264
"9847","59150",830.508988868
"9848","59151",806.573985048
"9849","59160",222.580669064
"9850","59200",80.378123956
"9851","59300",212.164831736
"9852","59320",164.409815284
"9853","59325",239.383353404
"9854","59350",298.92156346
"9855","59400",2270.181467684
"9856","59409",875.29071292
"9857","59410",1117.536308044
"9858","59412",111.483061196
"9859","59414",98.0828264
"9860","59425",498.9041356
"9861","59426",894.64039834
"9862","59430",202.64420618
"9863","59510",2506.05203732
"9864","59514",983.289648588
"9865","59515",1354.173127372
"9866","59525",519.166227736
"9867","59610",2374.0038231
"9868","59612",980.123987752
"9869","59614",1221.017272176
"9870","59618",2538.269630728
"9871","59620",1014.677944176
"9872","59622",1390.32943764
"9873","59812",346.896173676
"9874","59820",416.913269188
"9875","59821",418.864178876
"9876","59830",473.153990504
"9877","59840",235.315316236
"9878","59841",414.68831508
"9879","59850",379.12881266
"9880","59851",432.853698732
"9881","59852",557.246222364
"9882","59855",449.198567688
"9883","59856",525.770519144
"9884","59857",565.442479004
"9885","59866",237.220730968
"9886","59870",515.361488148
"9887","59871",144.729843648
"9888","59897",0
"9889","59898",0
"9890","59899",0
"9891","60000",195.73398806
"9892","6005F",0
"9893","6010F",0
"9894","60100",125.323199976
"9895","6015F",0
"9896","6020F",0
"9897","60200",721.179594408
"9898","60210",764.73438756
"9899","60212",1086.079949136
"9900","60220",771.216164992
"9901","60225",1009.347869764
"9902","60240",993.530312424
"9903","60252",1422.616885508
"9904","60254",1802.720078328
"9905","60260",1182.920082604
"9906","60270",1467.50966024
"9907","60271",1141.965308276
"9908","60280",493.288553472
"9909","60281",653.959184892
"9910","6030F",0
"9911","60300",134.370964572
"9912","6040F",0
"9913","6045F",0
"9914","60500",1039.648585144
"9915","60502",1380.946013408
"9916","60505",1490.38430918
"9917","60512",258.081422092
"9918","60520",1114.622123264
"9919","60521",1202.593606136
"9920","60522",1455.952508504
"9921","60540",1132.864167708
"9922","60545",1299.382513
"9923","60600",1518.24011846
"9924","60605",1691.530764092
"9925","60650",1269.040959628
"9926","60659",0
"9927","60699",0
"9928","6070F",0
"9929","6080F",0
"9930","6090F",0
"9931","6100F",0
"9932","61000",97.057219636
"9933","61001",114.586748588
"9934","6101F",0
"9935","6102F",0
"9936","61020",112.001058884
"9937","61026",115.135195656
"9938","61050",94.37874888
"9939","61055",127.803928876
"9940","61070",64.591732452
"9941","6110F",0
"9942","61105",500.242833636
"9943","61107",328.248973364
"9944","61108",971.282204256
"9945","61120",799.159381904
"9946","61140",1339.537005976
"9947","61150",1431.814747636
"9948","61151",1055.087853716
"9949","61154",1352.4987697
"9950","61156",1313.269579648
"9951","61210",383.366291672
"9952","61215",546.280505056
"9953","61250",923.124539532
"9954","61253",900.321177964
"9955","61304",1733.109929824
"9956","61305",2118.120846244
"9957","61312",2190.72363146
"9958","61313",2095.849811484
"9959","61314",1933.384816012
"9960","61315",2183.029252248
"9961","61316",91.57382364
"9962","61320",2007.548758852
"9963","61321",2242.859776352
"9964","61322",2501.51687084
"9965","61323",2504.784626656
"9966","61330",1971.193632044
"9967","61332",2196.91739358
"9968","61333",2246.1612056
"9969","61334",1494.666208464
"9970","61340",1529.30936366
"9971","61343",2316.19657074
"9972","61345",2148.06763236
"9973","61440",2110.781112752
"9974","61450",2023.720603684
"9975","61458",2116.6617836
"9976","61460",2214.844197384
"9977","61470",2019.083342224
"9978","61480",1636.12937098
"9979","61490",1993.12148438
"9980","6150F",0
"9981","61500",1424.041558264
"9982","61501",1240.62774758
"9983","61510",2312.386457732
"9984","61512",2683.698018976
"9985","61514",2013.204462516
"9986","61516",1965.99646022
"9987","61517",90.778915708
"9988","61518",2908.439519336
"9989","61519",3100.3469159
"9990","61520",3952.901972344
"9991","61521",3338.882343628
"9992","61522",2300.874084496
"9993","61524",2192.264370088
"9994","61526",3825.509289212
"9995","61530",3225.419356276
"9996","61531",1298.703312712
"9997","61533",1608.000233736
"9998","61534",1738.168109184
"9999","61535",1065.103550368
"10000","61536",2708.186485056
"10001","61537",2586.425146084
"10002","61538",2799.357302196
"10003","61539",2481.43460916
"10004","61540",2297.051433508
"10005","61541",2260.944916932
"10006","61542",2164.892885064
"10007","61543",2285.372484252
"10008","61544",2002.305375616
"10009","61545",3345.170319712
"10010","61546",2425.892074216
"10011","61548",1657.419577476
"10012","61550",971.66837404
"10013","61552",1230.804061136
"10014","61556",1797.67586986
"10015","61557",1777.77630446
"10016","61558",1760.5383731
"10017","61559",1915.71736928
"10018","61563",2084.258986316
"10019","61564",2531.224002424
"10020","61566",2364.364982304
"10021","61567",2696.046854592
"10022","61570",1968.8389994
"10023","61571",2094.909821212
"10024","61575",2521.892521252
"10025","61576",3772.359000852
"10026","61580",2741.738835992
"10027","61581",2981.36506798
"10028","61582",3177.332978924
"10029","61583",3108.159510352
"10030","61584",3055.901209712
"10031","61585",3449.916903368
"10032","61586",2656.228737708
"10033","61590",3331.085511208
"10034","61591",3371.899501932
"10035","61592",3389.987150108
"10036","61595",2588.001707512
"10037","61596",2707.651292424
"10038","61597",3003.891877532
"10039","61598",3029.509836496
"10040","61600",2347.210876296
"10041","61601",2594.486350768
"10042","61605",2411.66075046
"10043","61606",3199.45785666
"10044","61607",3050.403484596
"10045","61608",3443.2338018
"10046","61609",604.068413104
"10047","61610",1812.093472176
"10048","61611",433.537197756
"10049","61612",1531.158536596
"10050","61613",3478.16640522
"10051","61615",2495.087036468
"10052","61616",3556.307037088
"10053","61618",1390.953470816
"10054","61619",1579.846020532
"10055","61623",592.08640296
"10056","61624",1179.654117928
"10057","61626",922.967635668
"10058","61630",1365.555822072
"10059","61635",1497.997728864
"10060","61640",677.99485078
"10061","61641",238.400017544
"10062","61642",476.284186768
"10063","61680",2370.794458448
"10064","61682",4369.309065368
"10065","61684",2986.742786716
"10066","61686",4710.383317588
"10067","61690",2302.13791288
"10068","61692",3834.9740312
"10069","61697",4423.81309734
"10070","61698",4850.644983392
"10071","61700",3585.658806496
"10072","61702",4218.37292162
"10073","61703",1437.80718562
"10074","61705",2733.241667832
"10075","61708",2132.536299192
"10076","61710",2144.755098044
"10077","61711",2738.228918048
"10078","61720",1343.213141712
"10079","61735",1678.496280084
"10080","61750",1485.491272928
"10081","61751",1458.259138596
"10082","61760",1666.626037076
"10083","61770",1707.298885968
"10084","61781",244.423263136
"10085","61782",202.326816172
"10086","61783",245.273696408
"10087","61790",931.854555892
"10088","61791",1183.054776332
"10089","61796",1067.638729924
"10090","61797",227.442897708
"10091","61798",1450.219427592
"10092","61799",313.550162068
"10093","61800",161.190778476
"10094","61850",1041.4493973
"10095","61860",1649.307504416
"10096","61863",1592.869399472
"10097","61864",295.857639376
"10098","61867",2400.22969498
"10099","61868",520.761775248
"10100","61870",1252.652745084
"10101","61875",991.179620288
"10102","61880",616.474923428
"10103","61885",561.75344706
"10104","61886",914.958732272
"10105","61888",418.916480164
