"","HPCCodes","OMFS"
"9627","52234",268.291645104
"9628","52235",314.739131322
"9629","52240",426.728536948
"9630","52250",261.508878512
"9631","52260",229.579319858
"9632","52265",417.698692488
"9633","52270",402.819141494
"9634","52275",542.112190214
"9635","52276",288.623474902
"9636","52277",352.130277898
"9637","52281",307.553208312
"9638","52282",366.454146156
"9639","52283",307.264625654
"9640","52285",311.044127562
"9641","52287",351.413475812
"9642","52290",266.095409342
"9643","52300",306.021500358
"9644","52301",316.106855582
"9645","52305",303.78516378
"9646","52310",272.885336794
"9647","52315",460.469077096
"9648","52317",915.41569896
"9649","52318",515.059893306
"9650","52320",268.760681434
"9651","52325",349.52515703
"9652","52327",283.975360676
"9653","52330",557.112759742
"9654","52332",564.350240944
"9655","52334",279.644472548
"9656","52341",309.85399263
"9657","52342",336.96858902
"9658","52343",374.889639236
"9659","52344",402.60145135
"9660","52345",429.71604774
"9661","52346",485.47408413
"9662","52351",330.024703078
"9663","52352",385.81997594
"9664","52353",426.728536948
"9665","52354",453.843133338
"9666","52355",508.37093398
"9667","52356",452.575661118
"9668","52400",522.237223284
"9669","52402",289.282990108
"9670","52441",1453.65099957
"9671","52442",1127.053484088
"9672","52450",517.801070514
"9673","5250F",0
"9674","52500",537.341625282
"9675","52601",923.934974102
"9676","52630",440.798194676
"9677","52640",349.640446876
"9678","52647",2050.098363292
"9679","52648",2107.245606522
"9680","52649",900.924982664
"9681","52700",484.364866916
"9682","53000",163.824006822
"9683","53010",328.17863337
"9684","53020",105.89121725
"9685","53025",79.52851116
"9686","53040",431.627281274
"9687","53060",202.728959202
"9688","53080",462.819987434
"9689","53085",735.827774934
"9690","53200",171.103021012
"9691","53210",842.332677886
"9692","53215",1014.614376454
"9693","53220",500.06791681
"9694","53230",664.147566334
"9695","53235",693.528574914
"9696","53240",470.26441749
"9697","53250",453.967732302
"9698","53260",222.621828282
"9699","53265",241.304512022
"9700","53270",229.686732758
"9701","53275",287.696143532
"9702","53400",877.163817012
"9703","53405",954.791835928
"9704","53410",1068.263539574
"9705","53415",1232.759235064
"9706","53420",933.887853416
"9707","53425",1022.13041511
"9708","53430",1051.48994111
"9709","53431",1262.246224372
"9710","53440",823.338496736
"9711","53442",858.72675077
"9712","53444",866.476233462
"9713","53445",825.64357757
"9714","53446",704.949430528
"9715","53447",884.633310078
"9716","53448",1401.99255553
"9717","53449",670.561548636
"9718","53450",450.528371244
"9719","53460",502.876406102
"9720","53500",819.53178356
"9721","53502",534.460811304
"9722","53505",535.903008508
"9723","53510",692.298339166
"9724","53515",869.447274276
"9725","53520",611.21878573
"9726","53600",92.021347516
"9727","53601",90.546926442
"9728","53605",69.85060887
"9729","53620",128.491607496
"9730","53621",122.28600622
"9731","53660",79.693927026
"9732","53661",77.950257616
"9733","53665",41.699836038
"9734","53850",2405.548415886
"9735","53852",2207.028610192
"9736","53855",913.794480256
"9737","53860",1816.8533992
"9738","53899",0
"9739","54000",167.099384186
"9740","54001",206.68032175
"9741","54015",339.724087948
"9742","54050",149.399886524
"9743","54055",133.683947082
"9744","54056",161.528235106
"9745","54057",153.87255968
"9746","54060",201.987094106
"9747","54065",245.858102896
"9748","54100",224.859597032
"9749","54105",294.1681288
"9750","54110",692.4909663
"9751","54111",874.46274062
"9752","54112",1025.920658308
"9753","54115",500.012778188
"9754","54120",692.452297656
"9755","54125",887.084472456
"9756","54130",1299.654557012
"9757","54135",1636.64677687
"9758","54150",171.997412426
"9759","54160",250.55491097
"9760","54161",216.169177336
"9761","54162",287.147621656
"9762","54163",242.786093956
"9763","54164",214.950398964
"9764","54200",120.989174474
"9765","54205",585.42536801
"9766","54220",228.7536727
"9767","54230",107.55253677
"9768","54231",155.190874006
"9769","54235",100.578575216
"9770","54240",113.679368586
"9771","54240",41.702700382
"9772","54240",71.976668204
"9773","54250",131.905189458
"9774","54250",12.973330062
"9775","54250",118.931859396
"9776","54300",702.292751468
"9777","54304",820.810713156
"9778","54308",783.09732788
"9779","54312",941.940240486
"9780","54316",1145.847877244
"9781","54318",820.11539365
"9782","54322",840.062685266
"9783","54324",1093.961717856
"9784","54326",1033.507589478
"9785","54328",1027.147313626
"9786","54332",1169.901205984
"9787","54336",1365.226552032
"9788","54340",626.089027606
"9789","54344",1126.953232048
"9790","54348",1107.475692848
"9791","54352",1544.419912672
"9792","54360",788.327620024
"9793","54380",874.731988956
"9794","54385",1067.604740454
"9795","54390",1421.833150332
"9796","54400",581.022155196
"9797","54401",725.707331496
"9798","54405",883.519080262
"9799","54406",799.741314778
"9800","54408",865.14646176
"9801","54410",940.667039578
"9802","54411",1120.958160056
"9803","54415",580.83883718
"9804","54416",779.980921608
"9805","54417",982.053946034
"9806","54420",771.905619786
"9807","54430",702.323543166
"9808","54435",458.58863526
"9809","54437",747.759199866
"9810","54438",1494.48938415
"9811","54440",0
"9812","54450",76.872548186
"9813","54500",81.643113118
"9814","54505",231.555717218
"9815","54512",591.671786188
"9816","54520",359.233134932
"9817","54522",677.439554666
"9818","54530",555.880375736
"9819","54535",814.06088652
"9820","54550",541.908105704
"9821","54560",752.28772773
"9822","54600",501.354723352
"9823","54620",331.009321328
"9824","54640",528.536631826
"9825","54650",778.439904536
"9826","54660",394.719492748
"9827","54670",446.299883414
"9828","54680",866.487690838
"9829","54690",803.969802608
"9830","54692",926.56873841
"9831","54699",0
"9832","54700",236.04342818
"9833","54800",139.195661024
"9834","54830",411.53820463
"9835","54840",354.22268119
"9836","54860",461.267512986
"9837","54861",621.917826656
"9838","54865",396.248336358
"9839","54900",921.708662728
"9840","54901",1212.832709942
"9841","55000",131.325875884
"9842","55040",373.214714082
"9843","55041",560.396730138
"9844","55060",420.131952716
"9845","55100",243.131963494
"9846","55110",427.243402782
"9847","55120",393.908883396
"9848","55150",540.997960398
"9849","55175",400.110904242
"9850","55180",760.14677158
"9851","55200",492.711565332
"9852","55250",438.130774326
"9853","55300",204.093819118
"9854","55400",558.388108908
"9855","55450",401.500827168
"9856","55500",437.011531908
"9857","55520",498.26696052
"9858","55530",387.534285824
"9859","55535",473.67298685
"9860","55540",593.404714308
"9861","55550",472.650416042
"9862","55559",0
"9863","55600",464.325200206
"9864","55605",604.35510142
"9865","55650",786.789467296
"9866","55680",392.23968693
"9867","55700",244.072900498
"9868","55705",292.004832994
"9869","55706",410.809229082
"9870","55720",497.913930122
"9871","55725",652.074356374
"9872","55801",1200.813922518
"9873","55810",1436.849473752
"9874","55812",1753.505567296
"9875","55815",1927.634051658
"9876","55821",954.728104274
"9877","55831",1032.222931194
"9878","55840",1279.221043002
"9879","55842",1278.623827278
"9880","55845",1487.561968186
"9881","55860",956.410906374
"9882","55862",1257.717696508
"9883","55865",1454.897705296
"9884","55866",1558.560462914
"9885","55870",194.218993178
"9886","55873",8380.313641098
"9887","55875",836.095568826
"9888","55876",151.560317986
"9889","55899",0
"9890","55920",490.04987367
"9891","55970",0
"9892","55980",0
"9893","56405",120.193602928
"9894","56420",135.373193956
"9895","56440",198.446764922
"9896","56441",158.554329948
"9897","56442",52.815639016
"9898","56501",145.35829714
"9899","56515",249.246621848
"9900","56605",90.798272628
"9901","56606",41.261591406
"9902","56620",570.706936366
"9903","56625",685.081624458
"9904","56630",1007.276643212
"9905","56631",1285.15238334
"9906","56632",1494.894688826
"9907","56633",1315.59677963
"9908","56634",1417.705630628
"9909","56637",1633.76095029
"9910","56640",1642.535868134
"9911","56700",203.734343946
"9912","56740",326.647641502
"9913","56800",261.68288741
"9914","56805",1254.70798705
"9915","56810",282.490914398
"9916","56820",123.745389488
"9917","56821",162.71980221
"9918","57000",205.05480653
"9919","57010",472.223628786
"9920","57020",100.829205316
"9921","57022",184.766657978
"9922","57023",335.992563802
"9923","57061",126.954170854
"9924","57065",214.272265522
"9925","57100",98.215491416
"9926","57105",150.938039252
"9927","57106",539.94674615
"9928","57107",1570.98169067
"9929","57109",1871.951204298
"9930","57110",964.11312739
"9931","57111",1736.295156372
"9932","57112",1999.228329938
"9933","57120",553.343283038
"9934","57130",194.440979838
"9935","57135",210.874437452
"9936","57150",49.959171962
"9937","57155",482.603295356
"9938","57156",220.51510327
"9939","57160",84.81680627
"9940","57170",66.418408672
"9941","57180",156.49701487
"9942","57200",331.252790568
"9943","57210",400.525518036
"9944","57220",348.698793786
"9945","57230",429.516975832
"9946","57240",726.35825367
"9947","57250",730.757886054
"9948","57260",898.640668324
"9949","57265",983.116617658
"9950","57267",274.725677814
"9951","57268",527.531247082
"9952","57270",864.18332609
"9953","57280",1028.613141668
"9954","57282",545.487819618
"9955","57283",745.035208722
"9956","57284",880.168513868
"9957","57285",726.964778512
"9958","57287",741.357391026
"9959","57288",776.85663839
"9960","57289",797.886652038
"9961","57291",674.11977997
"9962","57292",889.295029938
"9963","57295",519.079284024
"9964","57296",1021.816769442
"9965","57300",613.181577456
"9966","57305",1012.394509854
"9967","57307",1166.343690736
"9968","57308",717.185908096
"9969","57310",506.49478866
"9970","57311",577.348634016
"9971","57320",583.650190816
"9972","57330",806.895013918
"9973","57335",1229.301971856
"9974","57400",145.833062158
"9975","57410",117.332839358
"9976","57415",175.14389431
"9977","57420",129.42180321
"9978","57421",173.248414668
"9979","57423",982.590294448
"9980","57425",1045.537834278
"9981","57426",913.036145182
"9982","57452",120.0160136
"9983","57454",166.956166986
"9984","57455",156.90160346
"9985","57456",148.183972496
"9986","57460",318.03527518
"9987","57461",357.760862116
"9988","57500",144.21613997
"9989","57505",113.726630262
"9990","57510",143.690532846
"9991","57511",159.899139456
"9992","57513",159.702215806
"9993","57520",338.606993788
"9994","57522",289.222838884
"9995","57530",379.527728258
"9996","57531",1973.903232462
"9997","57540",844.997949978
"9998","57545",911.64550617
"9999","57550",443.615993086
"10000","57555",649.510768494
"10001","57556",615.220990384
"10002","57558",137.00157352
"10003","57700",349.548071782
"10004","57720",335.696104198
"10005","57800",66.87169111
"10006","58100",119.978777128
"10007","58110",52.208398088
"10008","58120",284.036227986
"10009","58140",994.919863196
"10010","58145",594.975806992
"10011","58146",1237.205413038
"10012","58150",1093.637330898
"10013","58152",1344.722145508
"10014","58180",1039.083035074
"10015","58200",1477.644177086
"10016","58210",1992.590928804
"10017","58240",3145.705646776
"10018","58260",891.15112485
"10019","58262",993.78057037
"10020","58263",1065.216593644
"10021","58267",1134.954777012
"10022","58270",949.323803232
"10023","58275",1060.477536496
"10024","58280",1129.29626544
"10025","58285",1436.670452252
"10026","58290",1236.765020148
"10027","58291",1334.915347738
"10028","58292",1409.111882542
"10029","58293",1463.99486184
"10030","58294",1310.789694312
"10031","58300",79.874380698
"10032","58301",104.548556
"10033","58321",85.376785522
"10034","58322",94.724572166
"10035","58323",16.684087714
"10036","58340",135.99189226
"10037","58345",293.932536506
"10038","58346",490.116469668
"10039","58350",107.315512304
"10040","58353",1173.099962146
"10041","58356",2196.802186026
"10042","58400",478.566718574
"10043","58410",881.461765184
"10044","58520",912.996760452
"10045","58540",976.943956338
"10046","58541",773.68795784
"10047","58542",883.419544308
"10048","58543",893.540703832
"10049","58544",973.417948874
"10050","58545",972.92098519
"10051","58546",1206.173826228
"10052","58548",2054.245217318
"10053","58550",951.614562346
"10054","58552",1065.57893316
"10055","58553",1221.816008812
"10056","58554",1430.204195672
"10057","58555",348.95228823
"10058","58558",450.563459458
"10059","58559",366.59664727
"10060","58560",413.660683534
"10061","58561",585.49697661
"10062","58562",464.074570106
"10063","58563",1944.002345446
"10064","58565",2173.233647508
"10065","58570",840.295413216
"10066","58571",968.209855396
"10067","58572",1098.439403614
"10068","58573",1307.895990786
"10069","58578",0
"10070","58579",0
"10071","58600",394.578423806
"10072","58605",357.9713914
"10073","58611",82.632027884
"10074","58615",263.814675432
"10075","58660",726.281632468
"10076","58661",699.190666916
"10077","58662",765.078455862
"10078","58670",396.195345994
"10079","58671",395.474247392
"10080","58672",789.049434712
"10081","58673",857.469303754
"10082","58679",0
"10083","58700",844.05414863
"10084","58720",796.352795826
"10085","58740",953.40048083
"10086","58750",1042.483011402
"10087","58752",996.306921778
"10088","58760",884.81376375
"10089","58770",988.49585569
"10090","58800",347.472138468
"10091","58805",438.71366833
"10092","58820",340.58124289
"10093","58822",809.1413757
"10094","58825",752.76750535
"10095","58900",496.057119124
"10096","58920",822.214241716
"10097","58925",807.250192574
"10098","58940",571.62639079
"10099","58943",1270.746165192
"10100","58950",1222.71326457
"10101","58951",1569.203649132
"10102","58952",1775.113462346
"10103","58953",2193.627060702
"10104","58954",2383.046129422
"10105","58956",1493.575658414
"10106","58957",1716.314208714
"10107","58958",1885.19306661
"10108","58960",1053.662546034
"10109","58970",242.061414924
"10110","58974",0
"10111","58976",276.813068504
"10112","58999",0
"10113","59000",141.026692926
"10114","59001",194.342876056
"10115","59012",218.923960178
"10116","59015",170.522991352
"10117","59020",80.238868472
"10118","59020",40.435228162
"10119","59020",39.80364031
"10120","59025",53.846802856
"10121","59025",21.845635602
"10122","59025",32.001167254
"10123","59030",109.97648788
"10124","59050",54.476958536
"10125","59051",45.215818298
"10126","59070",442.230366676
"10127","59072",514.326621242
"10128","59074",422.94187418
"10129","59076",514.326621242
"10130","59100",866.16330388
"10131","59120",859.443552856
"10132","59121",861.281745618
"10133","59130",1004.66149714
"10134","59135",915.697120758
"10135","59136",923.031989656
"10136","59140",441.5744319
"10137","59150",834.219423506
"10138","59151",808.365854562
"10139","59160",223.960909102
"10140","59200",80.014017468
"10141","59300",213.858367814
"10142","59320",165.194595426
"10143","59325",262.19846933
"10144","59350",286.493835138
"10145","59400",2273.025960296
"10146","59409",875.173814018
"10147","59410",1118.54781458
"10148","59412",112.112572418
"10149","59414",98.532717514
