"","HPCCodes","OMFS"
"8984","49400",150.6975639
"8985","49402",910.402072112
"8986","49405",1022.197866352
"8987","49406",1021.772649716
"8988","49407",857.0246672
"8989","49411",610.24318914
"8990","49412",85.895193384
"8991","49418",1690.83974228
"8992","49419",479.439100764
"8993","49421",242.349839472
"8994","49422",406.282853288
"8995","49423",649.138868924
"8996","49424",170.648714132
"8997","49425",800.302487452
"8998","49426",658.73114008
"8999","49427",49.088699296
"9000","49428",460.431881312
"9001","49429",488.168400668
"9002","49435",125.737311544
"9003","49436",201.31876258
"9004","49440",1230.712712996
"9005","49441",1387.164851488
"9006","49442",1124.2717109
"9007","49446",1182.941934512
"9008","49450",794.6929952
"9009","49451",868.078866824
"9010","49452",1067.049086636
"9011","49460",881.69941184
"9012","49465",197.69886864
"9013","49491",845.355031872
"9014","49492",1002.483504828
"9015","49495",426.265885812
"9016","49496",649.889356584
"9017","49500",406.899363676
"9018","49501",645.914458696
"9019","49505",557.247297048
"9020","49507",625.880916024
"9021","49520",673.317826012
"9022","49521",761.819844552
"9023","49525",612.040060788
"9024","49540",716.81960142
"9025","49550",613.756331136
"9026","49553",673.706503392
"9027","49555",635.026835092
"9028","49557",769.72808588
"9029","49560",784.994330328
"9030","49561",987.43936174
"9031","49565",819.608110828
"9032","49566",998.101301704
"9033","49568",280.781972224
"9034","49570",449.028767616
"9035","49572",552.386501316
"9036","49580",360.935845452
"9037","49582",518.274598244
"9038","49585",477.69166458
"9039","49587",510.974986288
"9040","49590",613.147701764
"9041","49600",777.770662708
"9042","49605",5190.893520072
"9043","49606",1197.93950796
"9044","49610",731.622657064
"9045","49611",613.436433532
"9046","49650",460.503168684
"9047","49651",597.722762312
"9048","49652",751.47099586
"9049","49653",937.935117964
"9050","49654",852.019863812
"9051","49655",1040.186285372
"9052","49656",924.233971648
"9053","49657",1323.814379056
"9054","49659",0
"9055","49900",876.776284436
"9056","49904",1556.094787676
"9057","49905",372.82220872
"9058","49906",0
"9059","49999",0
"9060","50010",799.397245296
"9061","50020",1107.442875916
"9062","50040",997.751671176
"9063","50045",1004.098396652
"9064","5005F",0
"9065","50060",1225.429208224
"9066","50065",1299.930960068
"9067","50070",1274.72030634
"9068","50075",1566.54537312
"9069","50080",937.27848604
"9070","50081",1373.103686032
"9071","5010F",0
"9072","50100",1146.248640472
"9073","50120",1022.099353652
"9074","50125",1057.846209316
"9075","50130",1111.426729504
"9076","50135",1206.501873616
"9077","5015F",0
"9078","5020F",0
"9079","50200",684.962027152
"9080","50205",804.946555244
"9081","50220",1121.503324916
"9082","50225",1287.38008386
"9083","50230",1374.735414572
"9084","50234",1396.957013868
"9085","50236",1576.307802576
"9086","50240",1424.04227472
"9087","50250",1309.248470348
"9088","50280",1027.241000136
"9089","50290",968.259476392
"9090","50300",0
"9091","50320",1536.368962856
"9092","50323",0
"9093","50325",0
"9094","50327",226.75115944
"9095","50328",199.05117934
"9096","50329",185.516967272
"9097","50340",1018.120157028
"9098","50360",2568.192773796
"9099","50365",3013.685472824
"9100","50370",1281.955079028
"9101","50380",2145.493405952
"9102","50382",1390.674769432
"9103","50384",1106.248543764
"9104","50385",1334.450884832
"9105","50386",860.258033128
"9106","50387",646.928243936
"9107","50389",354.078645076
"9108","50390",105.333719348
"9109","50391",133.063432372
"9110","50392",196.106186952
"9111","50393",237.545285536
"9112","50394",117.071417996
"9113","50395",196.196818636
"9114","50396",129.790303136
"9115","50398",586.632023432
"9116","50400",1244.258030132
"9117","50405",1499.86123092
"9118","5050F",0
"9119","50500",1362.79603356
"9120","50520",1174.541487912
"9121","50525",1563.93747328
"9122","50526",1564.121244244
"9123","50540",1233.616509164
"9124","50541",989.781456404
"9125","50542",1254.813934608
"9126","50543",1600.8492864
"9127","50544",1337.256884756
"9128","50545",1440.109516976
"9129","50546",1292.175682096
"9130","50547",1716.29542396
"9131","50548",1445.658468696
"9132","50549",0
"9133","50551",390.156145184
"9134","50553",418.208979864
"9135","50555",446.586010884
"9136","50557",453.998106432
"9137","50561",515.657026248
"9138","50562",625.038721996
"9139","50570",526.55754606
"9140","50572",570.192940512
"9141","50574",606.289784932
"9142","50575",765.629241104
"9143","50576",604.239646088
"9144","50580",652.163746156
"9145","50590",790.741382132
"9146","50592",3698.196490924
"9147","50593",5432.36283512
"9148","5060F",0
"9149","50600",1010.415389204
"9150","50605",1043.148472704
"9151","50610",1017.625085932
"9152","5062F",0
"9153","50620",973.598864732
"9154","50630",961.548074812
"9155","50650",1114.082631896
"9156","50660",1229.808545524
"9157","50684",120.89836772
"9158","50686",171.796118416
"9159","50688",88.871351608
"9160","50690",110.096360608
"9161","50700",1001.418492984
"9162","50715",1294.007660088
"9163","50722",1135.211635792
"9164","50725",1185.524400164
"9165","50727",549.551843152
"9166","50728",754.969808736
"9167","50740",1297.173320924
"9168","50750",1240.436812056
"9169","50760",1209.996029528
"9170","50770",1240.436812056
"9171","50780",1189.561629724
"9172","50782",1090.473257328
"9173","50783",1212.527268576
"9174","50785",1300.793214864
"9175","50800",997.73125218
"9176","50810",1410.014782696
"9177","50815",1316.422344276
"9178","50820",1415.186162104
"9179","50825",1778.75247576
"9180","50830",1935.627323292
"9181","50840",1323.187121828
"9182","50845",1346.185359428
"9183","50860",1018.311092552
"9184","50900",918.524175556
"9185","50920",950.238816852
"9186","50930",1303.56840718
"9187","50940",956.633903108
"9188","50945",1046.473545
"9189","50947",1490.525451012
"9190","50948",1369.368084448
"9191","50949",0
"9192","50951",407.623700692
"9193","50953",431.09694862
"9194","50955",460.762883984
"9195","50957",465.21816562
"9196","50961",418.87958268
"9197","50970",397.714755984
"9198","50972",384.3875997
"9199","50974",507.002595996
"9200","50976",499.812601808
"9201","50980",381.96776956
"9202","5100F",0
"9203","51020",510.717420356
"9204","51030",510.97821034
"9205","51040",315.44482996
"9206","51045",532.064943332
"9207","51050",512.139227288
"9208","51060",629.358593448
"9209","51065",625.95686036
"9210","51080",443.920794564
"9211","51100",67.467945064
"9212","51101",140.471587412
"9213","51102",252.887832548
"9214","51500",688.07896898
"9215","51520",642.630224392
"9216","51525",926.81464616
"9217","51530",854.179978652
"9218","51535",840.0267486
"9219","51550",1038.104980692
"9220","51555",1362.542408136
"9221","51565",1390.416487044
"9222","51570",1587.75247072
"9223","51575",1953.349937136
"9224","51580",2036.233149496
"9225","51585",2265.381570712
"9226","51590",2073.996112344
"9227","51595",2348.8203947
"9228","51596",2523.564729556
"9229","51597",2466.670600368
"9230","51600",211.061131268
"9231","51605",41.533312548
"9232","51610",119.636688704
"9233","51700",92.425689824
"9234","51701",61.445415928
"9235","51702",80.154947912
"9236","51703",143.591395064
"9237","51705",101.927329296
"9238","51710",142.891417552
"9239","51715",318.375135
"9240","51720",119.187470792
"9241","51725",211.57124794
"9242","51725",129.523781504
"9243","51725",82.047466436
"9244","51726",300.362714704
"9245","51726",208.279490848
"9246","51726",92.083223856
"9247","51727",357.093491924
"9248","51727",240.5053235
"9249","51727",116.588168424
"9250","51728",358.6130951
"9251","51728",245.182706496
"9252","51728",113.430388604
"9253","51729",387.279574344
"9254","51729",249.860089492
"9255","51729",137.419484852
"9256","51736",17.005799616
"9257","51736",7.911823608
"9258","51736",9.093976008
"9259","51741",17.431016252
"9260","51741",8.337040244
"9261","51741",9.093976008
"9262","51784",217.413230164
"9263","51784",134.626381136
"9264","51784",82.786849028
"9265","51785",294.37744128
"9266","51785",208.188859164
"9267","51785",86.188582116
"9268","51792",242.079377332
"9269","51792",182.250644368
"9270","51792",59.828732964
"9271","51797",126.79659174
"9272","51797",84.025601452
"9273","51797",42.770990288
"9274","51798",22.369189232
"9275","51800",1122.637474764
"9276","51820",1166.360993304
"9277","51840",717.085048368
"9278","51841",849.63442356
"9279","51845",640.042743548
"9280","51860",807.414387936
"9281","51865",964.940135744
"9282","51880",509.348631168
"9283","51900",897.399828624
"9284","51920",879.134857588
"9285","51925",1130.37770716
"9286","51940",1748.7078934
"9287","51960",1497.947218716
"9288","51980",769.994249284
"9289","51990",821.116250708
"9290","51992",924.006496868
"9291","51999",0
"9292","5200F",0
"9293","52000",225.03524732
"9294","52001",403.487600204
"9295","52005",295.952211568
"9296","52007",501.396327796
"9297","52010",411.250400964
"9298","52204",416.008027032
"9299","52214",752.08356574
"9300","52224",785.019764516
"9301","52234",264.122220856
"9302","52235",309.939940284
"9303","52240",420.76207082
"9304","52250",257.873291624
"9305","52260",226.804535412
"9306","52265",411.875867052
"9307","52270",395.67894626
"9308","52275",533.57881486
"9309","52276",284.618235876
"9310","52277",347.034807912
"9311","52281",301.935335624
"9312","52282",361.504711516
"9313","52283",301.701054512
"9314","52285",305.399400384
"9315","52287",345.54135538
"9316","52290",262.218239036
"9317","52300",303.41195144
"9318","52301",311.732871424
"9319","52305",299.403738348
"9320","52310",267.584852704
"9321","52315",452.095915752
"9322","52317",901.879111536
"9323","52318",507.316761952
"9324","52320",264.416684272
"9325","52325",343.688600164
"9326","52327",280.084860536
"9327","52330",548.030448836
"9328","52332",557.269148956
"9329","52334",275.524259868
"9330","52341",305.079144552
"9331","52342",331.824088804
"9332","52343",369.713147908
"9333","52344",396.45809216
"9334","52345",423.203036412
"9335","52346",479.168280396
"9336","52351",324.892735232
"9337","52352",380.5993386
"9338","52353",420.50414666
"9339","52354",447.507015072
"9340","52355",501.512751896
"9341","52356",446.231365164
"9342","52400",514.958839876
"9343","52402",285.02231706
"9344","52450",510.294353088
"9345","5250F",0
"9346","52500",529.904828492
"9347","52601",911.01500022
"9348","52630",435.196509852
"9349","52640",344.652591712
"9350","52647",2021.536487568
"9351","52648",2078.501187672
"9352","52649",887.750599216
"9353","52700",477.538701224
"9354","53000",161.805855952
"9355","53010",321.954549176
"9356","53020",104.687834264
"9357","53025",73.770966724
"9358","53040",426.266960496
"9359","53060",204.733391876
"9360","53080",456.45232646
"9361","53085",711.357699104
"9362","53200",168.78986904
"9363","53210",830.13786466
"9364","53215",999.512361796
"9365","53220",491.476636248
"9366","53230",658.069134736
"9367","53235",683.64410634
"9368","53240",460.924444812
"9369","53250",449.179581604
"9370","53260",220.879086064
"9371","53265",238.811263288
"9372","53270",229.5883252
"9373","53275",283.792520336
"9374","53400",865.308331472
"9375","53405",941.626299276
"9376","53410",1055.647047624
"9377","53415",1216.110265032
"9378","53420",906.154204488
"9379","53425",1008.161418628
"9380","53430",1044.941045616
"9381","53431",1241.084130052
"9382","53440",812.318887484
"9383","53442",846.464822216
"9384","53444",854.756009276
"9385","53445",814.819677152
"9386","53446",694.8817187
"9387","53447",872.889152408
"9388","53448",1377.249816904
"9389","53449",661.536423548
"9390","53450",443.587642524
"9391","53460",495.9129318
"9392","53500",812.582185064
"9393","53502",527.628289552
"9394","53505",526.77785628
"9395","53510",682.109815816
"9396","53515",857.565949708
"9397","53520",602.523733968
"9398","53600",90.941909448
"9399","53601",89.319136608
"9400","53605",68.867183632
"9401","53620",127.116131116
"9402","53621",120.354935844
"9403","53660",78.65433082
"9404","53661",77.323155572
"9405","53665",41.640780948
"9406","53850",2376.960278784
"9407","53852",2177.468120776
"9408","53855",902.175007864
"9409","53860",1802.742646692
"9410","53899",0
"9411","54000",164.185922784
"9412","54001",204.144106816
"9413","54015",334.119613828
"9414","54050",145.957132776
"9415","54055",130.35558692
"9416","54056",158.379046904
"9417","54057",151.303685676
"9418","54060",198.52637532
"9419","54065",243.199914516
"9420","54100",219.471608252
"9421","54105",290.75933848
"9422","54110",674.252801092
"9423","54111",862.757031656
"9424","54112",1009.846164912
"9425","54115",492.4291645
"9426","54120",683.031178232
"9427","54125",875.523919348
"9428","54130",1284.130597672
"9429","54135",1623.933856948
"9430","54150",171.164204224
"9431","54160",243.187376536
"9432","54161",213.3158183
"9433","54162",283.643855716
"9434","54163",238.996108936
"9435","54164",212.67638132
"9436","54200",119.303536664
"9437","54205",576.852040804
"9438","54220",225.179254976
"9439","54230",105.95309556
"9440","54231",153.454844816
"9441","54235",99.557292848
"9442","54240",110.281206256
"9443","54240",41.078721216
"9444","54240",69.20248504
"9445","54250",129.904936096
"9446","54250",12.589206604
"9447","54250",117.315729492
"9448","54300",692.606612672
"9449","54304",809.012801272
"9450","54308",772.2679224
"9451","54312",883.09291876
"9452","54316",1074.944073528
"9453","54318",759.876099424
"9454","54322",842.057184904
"9455","54324",1043.52174628
"9456","54326",1019.494677864
"9457","54328",1012.897192788
"9458","54332",1092.058058
"9459","54336",1281.009357108
"9460","54340",617.070298364
"9461","54344",1080.928988724
"9462","54348",1080.21324918
"9463","54352",1523.889015792
"9464","54360",778.27361482
"9465","54380",862.465434064
"9466","54385",1062.56335562
"9467","54390",1388.35201908
"9468","54400",572.4304326
"9469","54401",714.671666332
"9470","54405",871.647175932
"9471","54406",788.125959504
"9472","54408",853.334202344
"9473","54410",928.20994422
"9474","54411",1106.201257668
"9475","54415",573.099602504
"9476","54416",769.557211124
"9477","54417",969.387536364
"9478","54420",761.381015252
"9479","54430",692.700826636
"9480","54435",453.145523792
"9481","54440",0
"9482","54450",75.875914452
"9483","54500",80.60667342
"9484","54505",227.624161076
"9485","54512",583.887280496
"9486","54520",354.619211128
"9487","54522",653.129170616
"9488","54530",548.900942876
"9489","54535",803.134279792
"9490","54550",533.006366516
"9491","54560",741.807079104
"9492","54600",491.421110908
"9493","54620",324.050182976
"9494","54640",519.787395088
"9495","54650",769.460131336
"9496","54660",388.898048448
"9497","54670",440.594289356
"9498","54680",848.952715676
"9499","54690",786.641104444
"9500","54692",863.193711588
"9501","54699",0
"9502","54700",231.798950188
"9503","54800",138.188958596
"9504","54830",405.620489716
"9505","54840",349.32066078
"9506","54860",454.842808056
"9507","54861",612.448440708
"9508","54865",390.948187292
"9509","54900",855.118536012
"9510","54901",1172.085834972
"9511","55000",129.3561308
"9512","55040",368.668913288
"9513","55041",553.482678996
"9514","55060",414.804380952
"9515","55100",240.926957856
"9516","55110",422.141965076
"9517","55120",390.981860724
"9518","55150",534.686814064
"9519","55175",394.993656096
"9520","55180",752.96659776
"9521","55200",490.726148588
"9522","55250",432.192051616
"9523","55300",201.68594628
"9524","55400",578.5023972
"9525","55450",395.628077884
"9526","55500",431.48025258
"9527","55520",488.951128848
"9528","55530",383.677233576
"9529","55535",466.949839772
"9530","55540",581.890159396
"9531","55550",464.768231252
"9532","55559",0
"9533","55600",457.911389104
