"","HPCCodes","OMFS"
"10353","61607",2990.705251646
"10354","61608",3566.252213286
"10355","61610",1691.48106232
"10356","61611",422.993432372
"10357","61612",1589.572715402
"10358","61613",3550.413823138
"10359","61615",2528.916428052
"10360","61616",3669.324199954
"10361","61618",1425.824613696
"10362","61619",1586.414776142
"10363","61623",615.23602819
"10364","61624",1233.76963241
"10365","61626",935.855657744
"10366","61630",1446.12135528
"10367","61635",1554.363482868
"10368","61640",703.800112498
"10369","61641",247.012433528
"10370","61642",494.447357796
"10371","61645",836.186511748
"10372","61650",560.564294262
"10373","61651",238.029850744
"10374","61680",2451.004122994
"10375","61682",4524.187666754
"10376","61684",3117.11161671
"10377","61686",4882.124686026
"10378","61690",2371.02519374
"10379","61692",3974.003755148
"10380","61697",4601.52567084
"10381","61698",5039.929990018
"10382","61700",3708.141789842
"10383","61702",4371.771625998
"10384","61703",1496.940546528
"10385","61705",2810.333929536
"10386","61708",2327.430594146
"10387","61710",2359.140314398
"10388","61711",2832.117265656
"10389","61720",1398.779477648
"10390","61735",1726.147501666
"10391","61750",1541.050011956
"10392","61751",1520.30428445
"10393","61760",1737.200289076
"10394","61770",1771.531600174
"10395","61781",255.702853224
"10396","61782",192.743856018
"10397","61783",252.789815376
"10398","61790",972.611636038
"10399","61791",1173.887656746
"10400","61796",1116.55351507
"10401","61797",239.779964928
"10402","61798",1516.060042728
"10403","61799",330.426427324
"10404","61800",169.174601414
"10405","61850",1082.71129071
"10406","61860",1719.083313276
"10407","61863",1650.307549492
"10408","61864",309.251048218
"10409","61867",2491.364878212
"10410","61868",542.440873688
"10411","61870",1264.820553542
"10412","61880",634.762977324
"10413","61885",575.657238884
"10414","61886",941.834259758
"10415","61888",436.903402922
"10416","62000",1136.86171403
"10417","62005",1363.436337032
"10418","62010",1677.26675522
"10419","62100",1748.383404138
"10420","62115",1436.465651656
"10421","62117",1797.211876306
"10422","62120",1863.501389498
"10423","62121",1769.2694845
"10424","62140",1135.47250719
"10425","62141",1249.704694168
"10426","62142",978.15199342
"10427","62143",1141.73467926
"10428","62145",1546.124197352
"10429","62146",1363.61034593
"10430","62147",1555.315161162
"10431","62148",138.255440106
"10432","62160",206.811365488
"10433","62161",1668.448872216
"10434","62162",2067.081058868
"10435","62163",1230.632459644
"10436","62164",2277.775758734
"10437","62165",1696.197920802
"10438","62180",1749.839206976
"10439","62190",972.393229808
"10440","62192",1073.175173448
"10441","62194",513.384252066
"10442","62200",1509.248632696
"10443","62201",1330.46988585
"10444","62220",1131.688708766
"10445","62223",1156.331376284
"10446","62225",584.359115956
"10447","62230",927.46026548
"10448","62252",96.788332018
"10449","62252",46.350098522
"10450","62252",50.438233496
"10451","62256",663.476593752
"10452","62258",1236.715610214
"10453","62263",754.44672702
"10454","62264",481.078032176
"10455","62267",280.934143434
"10456","62268",284.921310282
"10457","62269",296.295620306
"10458","62270",182.099237628
"10459","62272",232.38780915
"10460","62273",195.232254868
"10461","62280",350.621484696
"10462","62281",272.175695568
"10463","62282",337.096052328
"10464","62284",209.442265452
"10465","62287",630.608246352
"10466","62290",382.929136758
"10467","62291",380.10560966
"10468","62292",649.724878208
"10469","62294",875.309154272
"10470","62302",275.773311632
"10471","62303",287.180561612
"10472","62304",273.030702252
"10473","62305",298.265572892
"10474","62310",277.166098902
"10475","62311",257.008994088
"10476","62318",264.215683592
"10477","62319",190.347832262
"10478","62350",444.319189538
"10479","62351",961.558132542
"10480","62355",301.1857716
"10481","62360",346.783979822
"10482","62361",399.929734484
"10483","62362",428.721404286
"10484","62365",331.136784636
"10485","62367",46.65658333
"10486","62368",63.977987584
"10487","62369",140.448811524
"10488","62370",146.570630738
"10489","63001",1361.593131668
"10490","63003",1356.161619358
"10491","63005",1299.680336108
"10492","63011",1205.699777296
"10493","63012",1308.977996732
"10494","63015",1628.529225974
"10495","63016",1664.63141775
"10496","63017",1377.70291841
"10497","63020",1277.913469966
"10498","63030",1069.672080736
"10499","63035",208.454782858
"10500","63040",1527.692859798
"10501","63042",1425.438643342
"10502","63043",0
"10503","63044",0
"10504","63045",1417.07332669
"10505","63046",1344.155005396
"10506","63047",1215.823801164
"10507","63048",230.176535582
"10508","63050",1635.94859302
"10509","63051",1875.732138378
"10510","63055",1782.43114518
"10511","63056",1625.82671741
"10512","63057",348.27916739
"10513","63064",1936.373165202
"10514","63066",225.052940252
"10515","63075",1488.68192669
"10516","63076",268.204998698
"10517","63077",1643.055030484
"10518","63078",211.479530122
"10519","63081",1926.413841114
"10520","63082",289.701184332
"10521","63085",2087.003287474
"10522","63086",206.549994098
"10523","63087",2627.951837938
"10524","63088",282.231691266
"10525","63090",2141.96002363
"10526","63091",193.06036603
"10527","63101",2532.793317656
"10528","63102",2490.194077602
"10529","63103",319.07001945
"10530","63170",1753.398870482
"10531","63172",1522.52773148
"10532","63173",1875.8946899
"10533","63180",1637.163790962
"10534","63182",1515.24155643
"10535","63185",1250.405742362
"10536","63190",1388.177108332
"10537","63191",1491.68948789
"10538","63194",1760.101435442
"10539","63195",1690.567336584
"10540","63196",1547.717488702
"10541","63197",1882.409640328
"10542","63198",1821.775058278
"10543","63199",1911.29440131
"10544","63200",1681.752317924
"10545","63250",3064.002382434
"10546","63251",3315.561962062
"10547","63252",3311.835450518
"10548","63265",1829.412115468
"10549","63266",1880.196934588
"10550","63267",1504.338430994
"10551","63268",1572.65017105
"10552","63270",2275.582387316
"10553","63271",2258.23806831
"10554","63272",2065.468433196
"10555","63273",2040.285836834
"10556","63275",1967.70049553
"10557","63276",1953.397393766
"10558","63277",1700.204421972
"10559","63278",1749.307871164
"10560","63280",2310.765124668
"10561","63281",2283.262409666
"10562","63282",2151.52693259
"10563","63283",2069.738454014
"10564","63285",2862.801550756
"10565","63286",2821.648088336
"10566","63287",3009.75242316
"10567","63290",3013.862040714
"10568","63295",361.32267388
"10569","63300",2010.263215198
"10570","63301",2410.94340781
"10571","63302",2375.606711968
"10572","63303",2521.393228536
"10573","63304",2552.418370572
"10574","63305",2651.390048804
"10575","63306",2535.306779516
"10576","63307",2531.659037432
"10577","63308",351.697045868
"10578","63600",1007.212195472
"10579","63610",466.097513056
"10580","63615",1069.889054794
"10581","63620",1227.197395102
"10582","63621",275.78978161
"10583","63650",1553.694658544
"10584","63655",913.49300805
"10585","63661",664.039437348
"10586","63662",921.687896234
"10587","63663",903.003780322
"10588","63664",948.920646814
"10589","63685",407.533851718
"10590","63688",410.446889566
"10591","63700",1288.728516824
"10592","63702",1406.899176802
"10593","63704",1819.54588256
"10594","63706",1868.423764662
"10595","63707",1014.13531492
"10596","63709",1211.712035352
"10597","63710",1193.861443544
"10598","63740",1039.843518406
"10599","63741",746.61274618
"10600","63744",741.91880245
"10601","63746",668.12255972
"10602","64400",144.677299354
"10603","64402",146.809803462
"10604","64405",114.275152138
"10605","64408",113.885601354
"10606","64410",137.984043512
"10607","64413",142.646479458
"10608","64415",132.521739504
"10609","64416",84.027679498
"10610","64417",146.132386106
"10611","64418",166.087554668
"10612","64420",127.496964042
"10613","64421",170.491483568
"10614","64425",147.227997686
"10615","64430",156.76196669
"10616","64435",153.610472204
"10617","64445",153.573235732
"10618","64446",84.450170238
"10619","64447",134.526780304
"10620","64448",75.823482196
"10621","64449",89.993391964
"10622","64450",91.010234084
"10623","64455",52.687459622
"10624","64461",166.910337482
"10625","64462",93.82874858
"10626","64463",182.468021918
"10627","64479",269.13734267
"10628","64480",128.234532622
"10629","64483",252.292851692
"10630","64484",99.260976976
"10631","64486",141.254408274
"10632","64487",174.39916487
"10633","64488",174.053295332
"10634","64489",244.977317116
"10635","64490",217.655771872
"10636","64491",105.75874134
"10637","64492",106.18123208
"10638","64493",198.390194128
"10639","64494",97.869621878
"10640","64495",98.292112618
"10641","64505",116.73992015
"10642","64508",67.453869028
"10643","64510",145.1506322
"10644","64517",205.351266134
"10645","64520",215.183126914
"10646","64530",219.316375306
"10647","64550",17.921484322
"10648","64553",236.105727662
"10649","64555",238.483849268
"10650","64561",944.126451044
"10651","64565",215.152335216
"10652","64566",148.007099254
"10653","64568",723.191005292
"10654","64569",860.521978372
"10655","64570",715.865445512
"10656","64575",353.876811652
"10657","64580",333.52063493
"10658","64581",721.607739146
"10659","64585",279.500539262
"10660","64590",301.137077752
"10661","64595",282.489482226
"10662","64600",444.106511996
"10663","64605",848.593417784
"10664","64610",833.245546546
"10665","64611",131.171201308
"10666","64612",147.866030312
"10667","64615",157.294734674
"10668","64616",138.406534252
"10669","64617",219.503989838
"10670","64620",227.395257558
"10671","64630",258.454771722
"10672","64632",95.068293446
"10673","64633",485.060186422
"10674","64634",220.538018022
"10675","64635",479.59143764
"10676","64636",200.943040718
"10677","64640",152.27926833
"10678","64642",157.539636086
"10679","64643",102.609395112
"10680","64644",181.604422202
"10681","64645",126.725023334
"10682","64646",166.676893446
"10683","64647",196.975208192
"10684","64650",87.578033886
"10685","64653",108.78420469
"10686","64680",355.076255702
"10687","64681",388.3334378
"10688","64702",557.584660416
"10689","64704",353.92908593
"10690","64708",553.747155542
"10691","64712",635.113143378
"10692","64713",795.094632724
"10693","64714",703.60462102
"10694","64716",601.011695886
"10695","64718",660.187610754
"10696","64719",446.186741826
"10697","64721",480.757941734
"10698","64722",411.02978357
"10699","64726",304.860008866
"10700","64727",200.48617785
"10701","64732",417.734496788
"10702","64734",461.829640496
"10703","64736",444.164514962
"10704","64738",469.2869601
"10705","64740",511.86543366
"10706","64742",544.73020063
"10707","64744",543.855859624
"10708","64746",492.10146006
"10709","64755",1000.912070844
"10710","64760",554.489020638
"10711","64763",556.165377964
"10712","64766",663.375625626
"10713","64771",665.496672358
"10714","64772",619.725171324
"10715","64774",461.614814696
"10716","64776",434.944191626
"10717","64778",154.812780598
"10718","64782",501.121995402
"10719","64783",242.314909368
"10720","64784",807.253773004
"10721","64786",1178.908135692
"10722","64787",265.248279604
"10723","64788",443.05314949
"10724","64790",921.15154782
"10725","64792",1310.880637234
"10726","64795",209.797444108
"10727","64802",739.456898782
"10728","64804",1079.095772496
"10729","64809",1106.67152827
"10730","64818",667.08423502
"10731","64820",800.88490412
"10732","64821",766.15115269
"10733","64822",766.15115269
"10734","64823",869.499548554
"10735","64831",762.124601112
"10736","64832",369.494647312
"10737","64834",818.609464792
"10738","64835",890.428594076
"10739","64836",893.56075424
"10740","64837",408.22272645
"10741","64840",1112.902192556
"10742","64856",1117.138557332
"10743","64857",1162.564188828
"10744","64858",1245.498405004
"10745","64859",277.591453986
"10746","64861",1450.119979504
"10747","64862",1674.823469788
"10748","64864",975.039883664
"10749","64865",1257.975487468
"10750","64866",1285.135197276
"10751","64868",1130.897433736
"10752","64872",132.972157598
"10753","64874",187.283700268
"10754","64876",192.517572842
"10755","64885",1272.343753058
"10756","64886",1440.806564988
"10757","64890",1207.344626838
"10758","64891",1289.594980884
"10759","64892",1154.480293974
"10760","64893",1255.63531842
"10761","64895",1470.413140658
"10762","64896",1588.111899962
"10763","64897",1375.064857586
"10764","64898",1498.9470195
"10765","64901",611.26891175
"10766","64902",720.211371446
"10767","64905",1137.24123961
"10768","64907",1497.058700718
"10769","64910",915.58039874
"10770","64911",1123.947819106
"10771","64999",0
"10772","65091",712.814203066
"10773","65093",705.545930166
"10774","65101",828.759983842
"10775","65103",864.357334988
"10776","65105",951.603821056
"10777","65110",1362.01347415
"10778","65112",1580.149739728
"10779","65114",1658.379270884
"10780","65125",524.528698484
"10781","65130",820.933163862
"10782","65135",832.815894946
"10783","65140",904.769648398
"10784","65150",643.48204046
"10785","65155",946.764511868
"10786","65175",738.43146363
"10787","65205",62.444847458
"10788","65210",76.83244737
"10789","65220",64.484260386
"10790","65222",74.29750293
"10791","65235",794.330568962
"10792","65260",1070.131091862
"10793","65265",1204.48887587
"10794","65270",305.8045263
"10795","65272",570.489962308
"10796","65273",423.869921636
"10797","65275",650.869899722
"10798","65280",746.528248032
"10799","65285",1230.675424804
"10800","65286",798.780327366
"10801","65290",544.009102028
"10802","65400",764.93380649
"10803","65410",161.428699152
"10804","65420",588.611234624
"10805","65426",740.284694198
"10806","65430",127.33083209
"10807","65435",89.376125832
"10808","65436",433.24993215
"10809","65450",366.411897082
"10810","65600",444.80397976
"10811","65710",1233.04996598
"10812","65730",1365.603213268
"10813","65750",1370.181151066
"10814","65755",1362.868480834
"10815","65756",1312.622158386
"10816","65757",0
"10817","65760",0
"10818","65765",0
"10819","65767",0
"10820","65770",1556.936379866
"10821","65771",0
"10822","65772",507.177934704
"10823","65775",616.62523503
"10824","65778",1706.539634814
"10825","65779",1419.967030216
"10826","65780",811.185085144
"10827","65781",1481.971484784
"10828","65782",1279.607013356
"10829","65785",2491.336950858
"10830","65800",132.799580872
"10831","65810",520.258677666
"10832","65815",723.653596848
"10833","65820",839.77553478
"10834","65850",933.229054296
