"","HPCCodes","OMFS"
"8597","43611",1323.021867878
"8598","43620",2124.965464366
"8599","43621",2448.184376896
"8600","43622",2496.68991801
"8601","43631",1569.118607602
"8602","43632",2192.461756838
"8603","43633",2072.974555096
"8604","43634",2296.219035862
"8605","43635",120.976742544
"8606","43640",1276.486410734
"8607","43641",1303.64496576
"8608","43644",1873.508380018
"8609","43645",2000.910957246
"8610","43647",0
"8611","43648",0
"8612","43651",714.697837924
"8613","43652",832.621129088
"8614","43653",627.60940004
"8615","43659",0
"8616","43752",44.749152332
"8617","43753",23.12613996
"8618","43754",154.091315496
"8619","43755",160.031601354
"8620","43756",243.011824208
"8621","43757",346.259956304
"8622","43760",583.264990912
"8623","43761",128.258544746
"8624","43770",1216.36774306
"8625","43771",1379.248994004
"8626","43772",1031.974319314
"8627","43773",1389.628583414
"8628","43774",1041.10893007
"8629","43775",0
"8630","43800",1007.337185732
"8631","43810",1103.98714549
"8632","43820",1451.088052338
"8633","43825",1418.584884756
"8634","43830",763.377861974
"8635","43831",654.608489104
"8636","43832",1128.791611068
"8637","43840",1470.203230052
"8638","43842",1262.579977716
"8639","43843",1388.42293493
"8640","43845",2123.195606716
"8641","43846",1743.768875598
"8642","43847",1951.821899428
"8643","43848",2080.944277726
"8644","43850",1761.82714438
"8645","43855",1827.509243374
"8646","43860",1770.582040222
"8647","43865",1848.637410698
"8648","43870",776.325353938
"8649","43880",1724.00224725
"8650","43881",0
"8651","43882",0
"8652","43886",402.273984418
"8653","43887",361.821831932
"8654","43888",506.649104658
"8655","43999",0
"8656","4400F",0
"8657","44005",1184.069092362
"8658","44010",943.978427144
"8659","44015",152.947165096
"8660","44020",1056.637911374
"8661","44021",1058.163206876
"8662","44025",1070.715251858
"8663","44050",1013.852407166
"8664","44055",1609.099513142
"8665","44100",121.660372408
"8666","44110",925.604801908
"8667","44111",1066.689987732
"8668","44120",1322.822356652
"8669","44121",260.41578198
"8670","44125",1279.37109993
"8671","44126",2665.783905626
"8672","44127",3079.071052738
"8673","44128",262.204947168
"8674","44130",1422.703111102
"8675","44132",0
"8676","44133",0
"8677","44135",0
"8678","44136",0
"8679","44137",0
"8680","44139",130.488922932
"8681","44140",1454.135067872
"8682","44141",1985.62653809
"8683","44143",1807.046828564
"8684","44144",1918.718052886
"8685","44145",1797.391629376
"8686","44146",2312.214258454
"8687","44147",2102.89837862
"8688","44150",2042.693184572
"8689","44151",2338.783576024
"8690","44155",2272.906256368
"8691","44156",2517.339687448
"8692","44157",2370.344964808
"8693","44158",2327.741094476
"8694","44160",1346.838073548
"8695","44180",996.971898202
"8696","44186",710.279987192
"8697","44187",1216.01019606
"8698","44188",1341.402644054
"8699","44202",1501.570828362
"8700","44203",262.204947168
"8701","44204",1669.058714854
"8702","44205",1452.911542038
"8703","44206",1904.407591758
"8704","44207",1977.06686291
"8705","44208",2166.411597512
"8706","44210",1945.581989184
"8707","44211",2380.529333556
"8708","44212",2245.049054504
"8709","44213",203.649474978
"8710","44227",1808.67652779
"8711","44238",0
"8712","44300",913.237251178
"8713","44310",1134.711874294
"8714","44312",647.298798236
"8715","44314",1095.350955252
"8716","44316",1532.008089378
"8717","44320",1305.94756844
"8718","44322",1109.248807142
"8719","44340",686.779137976
"8720","44345",1146.225602788
"8721","44346",1287.388018764
"8722","44360",169.403623318
"8723","44361",186.691020768
"8724","44363",223.053550668
"8725","44364",238.096983146
"8726","44365",208.154567178
"8727","44366",279.130507054
"8728","44369",285.589236062
"8729","44370",309.08150415
"8730","44372",277.369945626
"8731","44373",222.806128144
"8732","44376",326.371046882
"8733","44377",345.574181158
"8734","44378",441.981008956
"8735","44379",471.23264412
"8736","44380",75.20643598
"8737","44381",0
"8738","44382",89.265899114
"8739","44384",0
"8740","44385",306.826812768
"8741","44386",410.919470878
"8742","44388",403.498225346
"8743","44389",452.762481194
"8744","44390",530.04555015
"8745","44391",568.072818882
"8746","44392",500.863994198
"8747","44394",564.754782722
"8748","44401",0
"8749","44402",0
"8750","44403",0
"8751","44404",0
"8752","44405",0
"8753","44406",0
"8754","44407",0
"8755","44408",0
"8756","4450F",0
"8757","44500",26.832472162
"8758","44602",1521.081453058
"8759","44603",1750.788953396
"8760","44604",1145.393948466
"8761","44605",1415.888265282
"8762","44615",1162.365274368
"8763","44620",945.671054642
"8764","44625",1108.297017028
"8765","44626",1733.089661802
"8766","44640",1517.35438313
"8767","44650",1571.645749798
"8768","44660",1450.04973585
"8769","44661",1680.67112632
"8770","44680",1156.367065896
"8771","4470F",0
"8772","44700",1111.808128568
"8773","44701",181.098985688
"8774","44705",0
"8775","44715",0
"8776","44720",295.4410861
"8777","44721",413.066183066
"8778","44799",0
"8779","4480F",0
"8780","44800",836.07002745
"8781","4481F",0
"8782","44820",921.440094452
"8783","44850",818.006037916
"8784","44899",0
"8785","44900",841.259464608
"8786","44950",695.89730157
"8787","44955",90.234851484
"8788","44960",946.276024166
"8789","44970",654.230919472
"8790","44979",0
"8791","4500F",0
"8792","45000",464.847569794
"8793","45005",311.543572792
"8794","45020",626.425204376
"8795","4510F",0
"8796","45100",333.878818788
"8797","45108",406.653220074
"8798","45110",2019.03572977
"8799","45111",1185.495704892
"8800","45112",2047.454280424
"8801","45113",2072.49615721
"8802","45114",1966.587875434
"8803","45116",1697.259161838
"8804","45119",2130.17563925
"8805","45120",1724.664424294
"8806","45121",1804.780695678
"8807","45123",1227.355877464
"8808","45126",2969.753917864
"8809","45130",1191.134221082
"8810","45135",1496.328474248
"8811","45136",1984.694055514
"8812","45150",396.710553098
"8813","45160",1113.186114706
"8814","45171",668.682254118
"8815","45172",895.728889682
"8816","45190",767.469629842
"8817","4525F",0
"8818","4526F",0
"8819","45300",143.157528236
"8820","45303",1151.982824582
"8821","45305",225.997592666
"8822","45307",256.892513842
"8823","45308",253.365670234
"8824","45309",256.001506718
"8825","45315",284.455812072
"8826","45317",277.819024658
"8827","45320",280.889638294
"8828","45321",117.322612204
"8829","45327",134.91678498
"8830","45330",157.96068913
"8831","45331",187.493356236
"8832","45332",337.837579172
"8833","45333",343.744255612
"8834","45334",177.86175515
"8835","45335",319.676336854
"8836","45337",155.324852646
"8837","45338",366.21036381
"8838","45340",570.91317225
"8839","45341",169.648185466
"8840","45342",257.10489676
"8841","45346",0
"8842","45347",0
"8843","45349",0
"8844","45350",0
"8845","45378",439.909381638
"8846","45378",157.96068913
"8847","45379",567.208270236
"8848","45380",524.147454838
"8849","45381",528.460901846
"8850","45382",681.694819636
"8851","45384",523.029047822
"8852","45385",589.597148282
"8853","45386",766.76311697
"8854","45388",0
"8855","45389",0
"8856","45390",0
"8857","45391",319.460378466
"8858","45392",406.000339252
"8859","45393",0
"8860","45395",2168.786424686
"8861","45397",2361.475653926
"8862","45398",0
"8863","45399",0
"8864","4540F",0
"8865","45400",1245.587914088
"8866","45402",1657.399822278
"8867","4541F",0
"8868","45499",0
"8869","4550F",0
"8870","45500",584.441320542
"8871","45505",659.606996164
"8872","4551F",0
"8873","4552F",0
"8874","45520",187.431143058
"8875","4553F",0
"8876","4554F",0
"8877","45540",1157.513361578
"8878","45541",1028.541868114
"8879","4555F",0
"8880","45550",1595.481263006
"8881","4556F",0
"8882","45560",757.721468434
"8883","45562",1247.477192436
"8884","45563",1794.509800556
"8885","4557F",0
"8886","4558F",0
"8887","4559F",0
"8888","4560F",0
"8889","4561F",0
"8890","4562F",0
"8891","4563F",0
"8892","45800",1342.513185036
"8893","45805",1519.611219794
"8894","45820",1229.940942274
"8895","45825",1593.853709062
"8896","45900",225.341851468
"8897","45905",188.264942662
"8898","45910",215.887593694
"8899","45915",377.217805752
"8900","45990",117.774551612
"8901","45999",0
"8902","46020",311.25538991
"8903","46030",158.737281214
"8904","46040",605.092520168
"8905","46045",481.774559868
"8906","46050",233.521811734
"8907","46060",529.969035092
"8908","46070",249.752300252
"8909","46080",279.00822598
"8910","46083",201.050823382
"8911","46200",512.198234098
"8912","46220",236.57812349
"8913","46221",308.898440086
"8914","46230",309.642137846
"8915","46250",526.5594669
"8916","46255",574.725338364
"8917","46257",466.972829162
"8918","46258",513.189354382
"8919","46260",525.884418164
"8920","46261",574.96060429
"8921","46262",613.123740882
"8922","46270",575.95816042
"8923","46275",610.899083448
"8924","46280",522.835257348
"8925","46285",605.065346596
"8926","46288",610.306985616
"8927","46320",208.99337244
"8928","46500",276.601219576
"8929","46505",319.99383859
"8930","46600",102.504434336
"8931","46601",0
"8932","46604",746.019670218
"8933","46606",262.498850802
"8934","46607",0
"8935","46608",275.666591718
"8936","46610",262.345820686
"8937","46611",200.837010276
"8938","46612",318.697373168
"8939","46614",148.04233535
"8940","46615",162.738232144
"8941","46700",723.059432066
"8942","46705",540.712607348
"8943","46706",193.644594824
"8944","46707",525.795031414
"8945","46710",1155.04128162
"8946","46712",2212.793309446
"8947","46715",595.087640014
"8948","46716",1189.461616216
"8949","46730",2137.439564102
"8950","46735",2242.425374618
"8951","46740",2333.547657756
"8952","46742",2462.635711542
"8953","46744",3810.116654596
"8954","46746",3797.432317224
"8955","46748",4187.40096409
"8956","46750",830.162635916
"8957","46751",640.458209032
"8958","46753",640.072058272
"8959","46754",339.034646528
"8960","46760",1208.997269202
"8961","46761",1016.249402254
"8962","46762",1019.854906202
"8963","46900",279.516657814
"8964","46910",294.210409326
"8965","46916",261.869568082
"8966","46917",528.986495936
"8967","46922",307.34025026
"8968","46924",625.72155188
"8969","46930",237.866007784
"8970","46940",260.134750038
"8971","46942",247.488312648
"8972","46945",356.039581848
"8973","46946",360.937260654
"8974","46947",419.450542298
"8975","46999",0
"8976","47000",424.131547622
"8977","47001",111.65835263
"8978","47010",1310.224545654
"8979","47015",1265.142874612
"8980","47100",924.78458909
"8981","47120",2521.824757016
"8982","47122",3699.583859922
"8983","47125",3314.116729786
"8984","47130",3558.520126918
"8985","47133",0
"8986","47135",5277.767714162
"8987","47136",4540.02096643
"8988","47140",3545.739251856
"8989","47141",4616.58608101
"8990","47142",5085.175022612
"8991","47143",0
"8992","47144",0
"8993","47145",0
"8994","47146",354.48997315
"8995","47147",411.575212076
"8996","47300",1234.704183408
"8997","47350",1487.608618012
"8998","47360",2022.523243208
"8999","47361",3272.258702496
"9000","47362",1575.43431781
"9001","47370",1350.010945626
"9002","47371",1361.307285544
"9003","47379",0
"9004","47380",1557.947409134
"9005","47381",1478.433961992
"9006","47382",5908.767374856
"9007","47383",9032.137070706
"9008","47399",0
"9009","47400",2331.793532174
"9010","47420",1455.850578378
"9011","47425",1483.6412765
"9012","47460",1377.896036156
"9013","47480",958.975378512
"9014","47490",374.529767406
"9015","47500",105.271133022
"9016","47505",40.623775046
"9017","47510",522.268187806
"9018","47511",633.707006578
"9019","47525",614.30507617
"9020","47530",1614.595725626
"9021","47550",177.956147558
"9022","47552",344.942038062
"9023","47553",340.326106292
"9024","47554",524.956941246
"9025","47555",404.076021298
"9026","47556",459.321323362
"9027","47560",288.315889484
"9028","47561",317.95939616
"9029","47562",715.282069722
"9030","47563",775.720384414
"9031","47564",1207.5077284
"9032","47570",842.156907578
"9033","47579",0
"9034","47600",1158.14836505
"9035","47605",1217.371735036
"9036","47610",1358.70005282
"9037","47612",1374.842584776
"9038","47620",1492.527034544
"9039","47630",587.026385352
"9040","47700",1146.797677988
"9041","47701",1881.05119153
"9042","47711",1681.272520374
"9043","47712",2162.870452024
"9044","47715",1445.222136256
"9045","47720",1256.37010142
"9046","47721",1471.158595636
"9047","47740",1426.70906769
"9048","47741",1602.05011649
"9049","47760",2439.500990454
"9050","47765",3283.162455808
"9051","47780",2667.949925352
"9052","47785",3502.868651462
"9053","47800",1713.285133472
"9054","47801",1098.874938484
"9055","47802",1657.138097874
"9056","47900",1491.5788199
"9057","47999",0
"9058","48000",2032.12552544
"9059","48001",2494.440232286
"9060","48020",1279.232371694
"9061","48100",957.802624352
"9062","48102",612.384333686
"9063","48105",3074.23201164
"9064","48120",1199.503681258
"9065","48140",1690.788991326
"9066","48145",1768.403863898
"9067","48146",2041.215085274
"9068","48148",1355.337680832
"9069","48150",3362.246131456
"9070","48152",3124.071918158
"9071","48153",3343.499942246
"9072","48154",3138.128520916
"9073","48155",1970.954239398
"9074","48160",0
"9075","48400",115.361824456
"9076","48500",1254.033174228
"9077","48510",1196.809207066
"9078","48520",1186.772147682
"9079","48540",1419.234190108
"9080","48545",1458.283328166
"9081","48547",1940.068614444
"9082","48548",1804.388109072
"9083","48550",0
"9084","48551",0
"9085","48552",254.045009534
"9086","48554",2808.024683354
"9087","48556",1392.948764856
"9088","48999",0
"9089","49000",837.68971536
"9090","49002",1133.564863518
"9091","49010",1008.519951208
"9092","49020",1727.29883059
"9093","49040",1086.126242652
"9094","49060",1191.877918842
"9095","49062",804.235472758
"9096","49082",223.716442806
"9097","49083",338.792229662
"9098","49084",117.152419832
"9099","49180",186.070319176
"9100","49203",1300.497837066
"9101","49204",1659.498623168
"9102","49205",1900.385903102
"9103","49215",2388.298114772
"9104","49220",1054.404672812
"9105","49250",638.987975768
"9106","49255",861.726169982
"9107","49320",355.438187794
"9108","49321",376.095108172
"9109","49322",401.305747142
"9110","49323",697.694332792
"9111","49324",424.446904076
"9112","49325",451.923675932
"9113","49326",203.132462016
"9114","49327",140.209910768
"9115","49329",0
"9116","49400",152.335044632
"9117","49402",928.340751552
"9118","49405",1021.587578964
"9119","49406",1022.853295344
"9120","49407",849.54954935
"9121","49411",633.951568726
"9122","49412",88.584414532
"9123","49418",1690.449321676
"9124","49419",487.824970202
"9125","49421",247.799378538
"9126","49422",412.321770212
"9127","49423",649.33038029
"9128","49424",170.570656726
"9129","49425",794.096870026
"9130","49426",660.305643002
"9131","49427",49.382961452
"9132","49428",578.627606322
"9133","49429",497.945695584
"9134","49435",128.14842027
"9135","49436",205.447221294
"9136","49440",1220.85495791
"9137","49441",1364.942108346
"9138","49442",1135.773788884
"9139","49446",1178.486353504
"9140","49450",791.328741152
"9141","49451",860.703585562
"9142","49452",1061.151584702
"9143","49460",873.28709468
"9144","49465",190.97657911
"9145","49491",806.15764543
"9146","49492",948.224655316
"9147","49495",414.453465426
"9148","49496",606.236670568
"9149","49500",451.440987482
"9150","49501",660.176210988
"9151","49505",567.70240019
"9152","49507",637.620000946
"9153","49520",687.152417044
"9154","49521",777.354374204
"9155","49525",623.609879298
"9156","49540",731.109960318
"9157","49550",626.59039109
"9158","49553",686.807741736
"9159","49555",648.595263658
"9160","49557",785.885445624
"9161","49560",800.235952016
"9162","49561",1007.852768506
"9163","49565",834.433177284
"9164","49566",1016.504690812
"9165","49568",287.246823954
"9166","49570",454.955674492
"9167","49572",562.824028922
"9168","49580",366.974799296
"9169","49582",527.898122868
