"","HPCCodes","OMFS"
"11576","68115",356.237854116
"11577","68130",603.38102784
"11578","68135",172.955965592
"11579","68200",45.411428346
"11580","68320",812.218962956
"11581","68325",716.602905964
"11582","68326",703.31384823
"11583","68328",769.415323886
"11584","68330",677.568956754
"11585","68335",706.018943076
"11586","68340",626.343700796
"11587","68360",594.416662106
"11588","68362",715.452537892
"11589","68371",451.64560511
"11590","68399",0
"11591","68400",325.842477176
"11592","68420",364.962920226
"11593","68440",113.717055358
"11594","68500",1069.004758276
"11595","68505",1064.00036885
"11596","68510",498.14685584
"11597","68520",751.396494668
"11598","68525",282.8708959
"11599","68530",479.488692988
"11600","68540",1016.627692682
"11601","68550",1246.352448594
"11602","68700",658.308940932
"11603","68705",273.254222456
"11604","68720",827.136267228
"11605","68745",832.21129329
"11606","68750",862.371695298
"11607","68760",231.561308448
"11608","68761",164.641745222
"11609","68770",685.291415102
"11610","68801",100.496471914
"11611","68810",173.939833022
"11612","68811",148.30450041
"11613","68815",441.486903602
"11614","68816",821.524258576
"11615","68840",142.695374886
"11616","68850",68.505283626
"11617","68899",0
"11618","69000",205.724877658
"11619","69005",234.933847426
"11620","69020",256.955899872
"11621","69090",0
"11622","69100",108.238391376
"11623","69105",156.595655756
"11624","69110",504.402522818
"11625","69120",433.95401092
"11626","69140",963.955106468
"11627","69145",434.987612308
"11628","69150",1108.929594038
"11629","69155",1762.097196964
"11630","69200",89.504546414
"11631","69205",106.88115887
"11632","69209",16.028750116
"11633","69210",50.887929982
"11634","69220",87.677364044
"11635","69222",239.169162458
"11636","69300",696.415243708
"11637","69310",1189.716282162
"11638","69320",1659.057806154
"11639","69399",0
"11640","69420",208.768740044
"11641","69421",159.932876416
"11642","69424",141.98684618
"11643","69433",220.095108392
"11644","69436",170.51539774
"11645","69440",744.658624532
"11646","69450",592.033036032
"11647","69501",778.72926889
"11648","69502",1031.133430432
"11649","69505",1308.254648318
"11650","69511",1339.12285825
"11651","69530",1783.73723495
"11652","69535",2868.642444146
"11653","69540",230.31147246
"11654","69550",1132.90352414
"11655","69552",1690.713830812
"11656","69554",2688.937796688
"11657","69601",1112.520529962
"11658","69602",1169.295086538
"11659","69603",1368.266957638
"11660","69604",1194.990244056
"11661","69605",1686.397788196
"11662","69610",411.330105504
"11663","69620",766.59130001
"11664","69631",956.460415232
"11665","69632",1162.067084642
"11666","69633",1127.546672316
"11667","69635",1347.065155108
"11668","69636",1499.022578694
"11669","69637",1517.241785308
"11670","69641",1120.710055046
"11671","69642",1437.085060652
"11672","69643",1313.231648028
"11673","69644",1602.887264894
"11674","69645",1575.635939038
"11675","69646",1673.077016054
"11676","69650",864.989575522
"11677","69660",993.568434938
"11678","69661",1293.64872187
"11679","69662",1237.920740758
"11680","69666",869.75682767
"11681","69667",872.562111214
"11682","69670",1014.471112938
"11683","69676",897.015361346
"11684","69700",730.448407402
"11685","69710",0
"11686","69711",918.816133718
"11687","69714",1144.430269884
"11688","69715",1407.102691798
"11689","69717",1198.324581588
"11690","69718",1421.066401484
"11691","69720",1287.191956714
"11692","69725",1998.933188088
"11693","69740",1245.388042278
"11694","69745",1327.250137146
"11695","69799",0
"11696","69801",223.505128034
"11697","69805",1117.375717514
"11698","69806",1001.273594518
"11699","69905",987.2551054
"11700","69910",1077.888396426
"11701","69915",1625.888139296
"11702","69930",1302.928069338
"11703","69949",0
"11704","69950",1879.255986372
"11705","69955",2099.219191658
"11706","69960",2031.242241238
"11707","69970",2273.099920556
"11708","69979",0
"11709","69990",220.550642616
"11710","70010",64.139507052
"11711","70015",170.865697792
"11712","70015",107.333809966
"11713","70015",63.531887826
"11714","70030",32.698996212
"11715","70030",23.73895517
"11716","70030",8.960041042
"11717","7010F",0
"11718","70100",38.346323182
"11719","70100",28.608558362
"11720","70100",9.73776482
"11721","70110",44.60199016
"11722","70110",31.043359958
"11723","70110",13.558630202
"11724","70120",38.346323182
"11725","70120",28.608558362
"11726","70120",9.73776482
"11727","70130",63.572251618
"11728","70130",45.246369268
"11729","70130",18.32588235
"11730","70134",59.717509482
"11731","70134",40.782566342
"11732","70134",18.93494314
"11733","70140",33.848643502
"11734","70140",22.927354638
"11735","70140",10.921288864
"11736","70150",48.626116066
"11737","70150",34.289762086
"11738","70150",14.33635398
"11739","70160",38.380199936
"11740","70160",29.014358628
"11741","70160",9.365841308
"11742","70170",0
"11743","70170",0
"11744","70170",16.02658777
"11745","70190",40.679494516
"11746","70190",29.014358628
"11747","70190",11.665135888
"11748","7020F",0
"11749","70200",48.964162824
"11750","70200",33.88396182
"11751","70200",15.080201004
"11752","70210",35.133797808
"11753","70210",25.7679565
"11754","70210",9.365841308
"11755","70220",43.384589362
"11756","70220",29.82595916
"11757","70220",13.558630202
"11758","70240",35.0660443
"11759","70240",24.550555702
"11760","70240",10.515488598
"11761","7025F",0
"11762","70250",42.201065318
"11763","70250",28.608558362
"11764","70250",13.592506956
"11765","70260",52.615644436
"11766","70260",33.88396182
"11767","70260",18.731682616
"11768","70300",15.486722052
"11769","70300",9.53594586
"11770","70300",5.950776192
"11771","70310",42.066279084
"11772","70310",33.88396182
"11773","70310",8.182317264
"11774","70320",60.732370538
"11775","70320",47.681170864
"11776","70320",13.051199674
"11777","70328",35.099921054
"11778","70328",25.362156234
"11779","70328",9.73776482
"11780","70330",55.18667383
"11781","70330",41.99996714
"11782","70330",13.18670669
"11783","70332",84.604670378
"11784","70332",55.797176184
"11785","70332",28.807494194
"11786","70336",352.492670844
"11787","70336",274.320259034
"11788","70336",78.17241181
"11789","70350",20.321727708
"11790","70350",9.941746126
"11791","70350",10.379981582
"11792","70355",21.437498244
"11793","70355",9.941746126
"11794","70355",11.495752118
"11795","70360",33.510596744
"11796","70360",24.550555702
"11797","70360",8.960041042
"11798","70370",90.626083206
"11799","70370",74.869788686
"11800","70370",15.75629452
"11801","70371",108.138202678
"11802","70371",63.101580972
"11803","70371",45.036621706
"11804","70380",37.568599404
"11805","70380",28.608558362
"11806","70380",8.960041042
"11807","70390",115.784978916
"11808","70390",95.565602252
"11809","70390",20.219376664
"11810","70450",128.191799482
"11811","70450",82.985794006
"11812","70450",45.206005476
"11813","70460",181.619765232
"11814","70460",121.13101901
"11815","70460",60.488746222
"11816","70470",212.797911424
"11817","70470",145.073234704
"11818","70470",67.72467672
"11819","70480",259.836865526
"11820","70480",191.740265294
"11821","70480",68.096600232
"11822","70481",308.396669648
"11823","70481",234.75509349
"11824","70481",73.641576158
"11825","70482",335.9564902
"11826","70482",258.899848926
"11827","70482",77.056641274
"11828","70486",154.974617038
"11829","70486",109.362811296
"11830","70486",45.611805742
"11831","70487",185.881028416
"11832","70487",126.000622202
"11833","70487",59.880406214
"11834","70488",227.000920734
"11835","70488",159.276244014
"11836","70488",67.72467672
"11837","70490",181.923214454
"11838","70490",113.826614222
"11839","70490",68.096600232
"11840","70491",225.207615118
"11841","70491",151.56603896
"11842","70491",73.641576158
"11843","70492",271.66994362
"11844","70492",185.653261304
"11845","70492",86.016682316
"11846","70496",328.852462808
"11847","70496",235.769233764
"11848","70496",93.083229044
"11849","70498",328.040862276
"11850","70498",234.957633232
"11851","70498",93.083229044
"11852","70540",297.135892462
"11853","70540",225.421687372
"11854","70540",71.71420509
"11855","70542",353.032536562
"11856","70542",266.61005398
"11857","70542",86.422482582
"11858","70543",443.149747676
"11859","70543",329.50909521
"11860","70543",113.640652466
"11861","70544",312.252853348
"11862","70544",248.34904201
"11863","70544",63.903811338
"11864","70545",309.818051752
"11865","70545",245.914240414
"11866","70545",63.903811338
"11867","70546",459.420680544
"11868","70546",380.842468468
"11869","70546",78.578212076
"11870","70547",313.470254146
"11871","70547",249.566442808
"11872","70547",63.903811338
"11873","70548",344.105651492
"11874","70548",264.175252384
"11875","70548",79.930399108
"11876","70549",479.0317172
"11877","70549",383.277270064
"11878","70549",95.754447136
"11879","70551",252.0574654
"11880","70551",173.073453058
"11881","70551",78.984012342
"11882","70552",351.069847176
"11883","70552",256.059247064
"11884","70552",95.010600112
"11885","70553",413.254593444
"11886","70553",291.769670472
"11887","70553",121.484922972
"11888","70554",492.995426886
"11889","70554",380.842468468
"11890","70554",112.152958418
"11891","70555",0
"11892","70555",0
"11893","70555",133.826152376
"11894","70557",0
"11895","70557",0
"11896","70557",167.09889106
"11897","70558",0
"11898","70558",0
"11899","70558",184.140339886
"11900","70559",0
"11901","70559",0
"11902","70559",173.383389318
"11903","71045",27.389716
"11904","71045",17.65195118
"11905","71045",9.73776482
"11906","71046",34.964414038
"11907","71046",23.333154904
"11908","71046",11.631259134
"11909","71047",44.128436386
"11910","71047",29.014358628
"11911","71047",15.114077758
"11912","71048",47.645131764
"11913","71048",30.231759426
"11914","71048",17.413372338
"11915","71100",38.210816166
"11916","71100",26.173756766
"11917","71100",12.0370594
"11918","71101",43.519375596
"11919","71101",29.014358628
"11920","71101",14.505016968
"11921","71110",45.683883942
"11922","71110",29.82595916
"11923","71110",15.857924782
"11924","71111",54.306599008
"11925","71111",36.724563682
"11926","71111",17.582035326
"11927","71120",34.62636728
"11928","71120",23.73895517
"11929","71120",10.88741211
"11930","71130",41.457218294
"11931","71130",29.82595916
"11932","71130",11.631259134
"11933","71250",175.836931246
"11934","71250",113.826614222
"11935","71250",62.010317024
"11936","71260",218.58074541
"11937","71260",152.377639492
"11938","71260",66.203105918
"11939","71270",259.700637728
"11940","71270",186.05906157
"11941","71270",73.641576158
"11942","71275",336.325530584
"11943","71275",239.421436158
"11944","71275",96.904094426
"11945","71550",456.039492182
"11946","71550",378.610927396
"11947","71550",77.428564786
"11948","71551",504.225931228
"11949","71551",412.292349474
"11950","71551",91.933581754
"11951","71552",636.343109482
"11952","71552",516.379757312
"11953","71552",119.96335217
"11954","71555",439.23013516
"11955","71555",344.117904786
"11956","71555",95.112230374
"11957","72020",25.462344932
"11958","72020",17.246150914
"11959","72020",8.216194018
"11960","72040",40.645617762
"11961","72040",28.608558362
"11962","72040",12.0370594
"11963","72050",55.963676826
"11964","72050",39.159365278
"11965","72050",16.804311548
"11966","72052",66.750900238
"11967","72052",47.275370598
"11968","72052",19.47552964
"11969","72070",37.8050159
"11970","72070",25.7679565
"11971","72070",12.0370594
"11972","72072",40.239817496
"11973","72072",28.608558362
"11974","72072",11.631259134
"11975","72074",44.297820156
"11976","72074",32.666561022
"11977","72074",11.631259134
"11978","72080",37.399215634
"11979","72080",25.362156234
"11980","72080",12.0370594
"11981","72081",44.770653148
"11982","72081",30.231759426
"11983","72081",14.538893722
"11984","72082",72.601487732
"11985","72082",55.391375918
"11986","72082",17.210111814
"11987","72083",85.857389494
"11988","72083",66.3479831
"11989","72083",19.509406394
"11990","72084",100.059678022
"11991","72084",77.710390548
"11992","72084",22.349287474
"11993","72100",40.645617762
"11994","72100",28.608558362
"11995","72100",12.0370594
"11996","72110",56.775277358
"11997","72110",39.97096581
"11998","72110",16.804311548
"11999","72114",64.857405924
"12000","72114",47.275370598
"12001","72114",17.582035326
"12002","72120",47.95002255
"12003","72120",35.91296315
"12004","72120",12.0370594
"12005","72125",205.156901442
"12006","72125",148.319636832
"12007","72125",56.83726461
"12008","72126",253.95312206
"12009","72126",188.899663432
"12010","72126",65.053458628
"12011","72127",301.668169678
"12012","72127",234.349293224
"12013","72127",67.318876454
"12014","72128",201.33603606
"12015","72128",147.913836566
"12016","72128",53.422199494
"12017","72129",255.576323124
"12018","72129",190.522864496
"12019","72129",65.053458628
"12020","72130",302.073969944
"12021","72130",234.75509349
"12022","72130",67.318876454
"12023","72131",200.524435528
"12024","72131",147.102236034
"12025","72131",53.422199494
"12026","72132",254.358922326
"12027","72132",189.305463698
"12028","72132",65.053458628
"12029","72133",300.653308622
"12030","72133",233.131892426
"12031","72133",67.521416196
"12032","72141",245.36140062
"12033","72141",166.174848536
"12034","72141",79.186552084
"12035","72142",357.765191174
"12036","72142",262.55205132
"12037","72142",95.213139854
"12038","72146",245.767200886
"12039","72146",166.580648802
"12040","72146",79.186552084
"12041","72147",355.939450368
"12042","72147",260.928850256
"12043","72147",95.010600112
"12044","72148",245.767200886
"12045","72148",166.580648802
"12046","72148",79.186552084
"12047","72149",353.301388248
"12048","72149",258.088248394
