"","HPCCodes","OMFS"
"10774","64405",106.441936443
"10775","64408",125.672178564
"10776","64410",144.544610346
"10777","64413",134.920696554
"10778","64415",124.362958788
"10779","64416",81.720364335
"10780","64417",136.597057731
"10781","64418",155.726093718
"10782","64420",118.600669116
"10783","64421",159.950552595
"10784","64425",139.295529084
"10785","64430",146.775451938
"10786","64435",143.932349124
"10787","64445",144.205462131
"10788","64446",81.720364335
"10789","64447",126.664142232
"10790","64448",73.71180093
"10791","64449",86.684130432
"10792","64450",85.869098055
"10793","64455",50.411062455
"10794","64461",157.698177783
"10795","64462",89.035558056
"10796","64463",176.961078621
"10797","64479",251.419005624
"10798","64480",119.946136479
"10799","64483",234.425706174
"10800","64484",93.31779774
"10801","64486",129.612757824
"10802","64487",143.940244638
"10803","64488",148.615465587
"10804","64489",191.377210524
"10805","64490",202.338696165
"10806","64491",99.244098771
"10807","64492",99.635644488
"10808","64493",184.000647126
"10809","64494",91.578990225
"10810","64495",91.970535942
"10811","64505",111.650463474
"10812","64508",61.671859854
"10813","64510",135.905123595
"10814","64517",198.11997948
"10815","64520",200.243872746
"10816","64530",203.433660402
"10817","64550",17.014114896
"10818","64553",216.622039878
"10819","64555",224.814353427
"10820","64561",893.216627724
"10821","64565",206.854930173
"10822","64566",138.869530215
"10823","64568",668.698356072
"10824","64569",801.687522792
"10825","64570",674.722633254
"10826","64575",334.668228579
"10827","64580",313.088353269
"10828","64581",695.397754437
"10829","64585",263.737084125
"10830","64590",284.76606789
"10831","64595",265.831548657
"10832","64600",418.13565483
"10833","64605",648.563718711
"10834","64610",776.643311271
"10835","64611",122.569241562
"10836","64612",137.650032189
"10837","64615",147.386636499
"10838","64616",130.258754424
"10839","64617",187.962041832
"10840","64620",216.004395351
"10841","64630",242.535116826
"10842","64632",90.807024288
"10843","64633",450.179957286
"10844","64634",203.229453699
"10845","64635",445.406760186
"10846","64636",185.165235441
"10847","64640",142.145809638
"10848","64642",148.267704084
"10849","64643",96.510456492
"10850","64644",171.225346587
"10851","64645",119.388067194
"10852","64646",154.874813754
"10853","64647",183.819409191
"10854","64650",82.604303016
"10855","64653",99.23943324
"10856","64680",329.344857708
"10857","64681",555.763077138
"10858","64702",527.780657748
"10859","64704",338.747338221
"10860","64708",524.294070543
"10861","64712",607.029367314
"10862","64713",796.739547723
"10863","64714",741.967649331
"10864","64716",562.969528098
"10865","64718",622.357072197
"10866","64719",420.971938791
"10867","64721",452.388188997
"10868","64722",381.601317117
"10869","64726",289.925786289
"10870","64727",190.629648903
"10871","64732",396.955938525
"10872","64734",517.214306694
"10873","64736",410.107711527
"10874","64738",484.423878165
"10875","64740",478.596988833
"10876","64742",478.142996778
"10877","64744",503.526715401
"10878","64746",439.609658475
"10879","64755",891.839578305
"10880","64760",513.821030109
"10881","64763",499.368291732
"10882","64766",594.834745941
"10883","64771",631.053980868
"10884","64772",588.788217765
"10885","64774",434.259012192
"10886","64776",409.470687102
"10887","64778",149.038952247
"10888","64782",479.546244948
"10889","64783",231.875096265
"10890","64784",763.300610385
"10891","64786",1126.458365685
"10892","64787",253.202674014
"10893","64788",418.032295374
"10894","64790",873.937576971
"10895","64792",1137.454663365
"10896","64795",198.609501348
"10897","64802",673.198081278
"10898","64804",919.950479241
"10899","64809",925.639555965
"10900","64818",599.171177562
"10901","64820",744.870686274
"10902","64821",728.671244868
"10903","64822",728.452323798
"10904","64823",823.74256449
"10905","64831",722.183644569
"10906","64832",352.256203788
"10907","64834",780.947443062
"10908","64835",842.37597753
"10909","64836",865.498349166
"10910","64837",398.939865861
"10911","64840",1012.959275274
"10912","64856",1056.796963437
"10913","64857",1103.153679453
"10914","64858",1221.146393991
"10915","64859",263.041202232
"10916","64861",1301.954826459
"10917","64862",1428.139495659
"10918","64864",924.762795024
"10919","64865",1178.216331051
"10920","64866",1207.680594864
"10921","64868",1084.702581009
"10922","64872",121.216596459
"10923","64874",171.614738982
"10924","64876",184.427363769
"10925","64885",1191.185789457
"10926","64886",1363.419249627
"10927","64890",1145.925473226
"10928","64891",1213.873548936
"10929","64892",1087.583008071
"10930","64893",1196.07347151
"10931","64895",1400.243209149
"10932","64896",1506.559894029
"10933","64897",1344.361273266
"10934","64898",1509.36746703
"10935","64901",581.176942269
"10936","64902",677.511544131
"10937","64905",1083.393361233
"10938","64907",1394.330904711
"10939","64910",864.092947674
"10940","64911",1070.759821059
"10941","64999",0
"10942","65091",677.830953561
"10943","65093",670.091196519
"10944","65101",787.497489699
"10945","65103",821.092901769
"10946","65105",904.186726653
"10947","65110",1298.770063221
"10948","65112",1505.881238712
"10949","65114",1568.873443839
"10950","65125",486.962285916
"10951","65130",779.331733788
"10952","65135",791.083129716
"10953","65140",859.413420081
"10954","65150",617.040520179
"10955","65155",898.953077532
"10956","65175",701.378606292
"10957","65205",59.858044956
"10958","65210",73.076929827
"10959","65220",61.51682067
"10960","65222",71.119201242
"10961","65235",754.167654009
"10962","65260",1020.098255478
"10963","65265",1147.434593061
"10964","65270",286.553684037
"10965","65272",539.016691944
"10966","65273",403.775868186
"10967","65275",616.893017622
"10968","65280",712.228478076
"10969","65285",1174.53307377
"10970","65286",754.947874347
"10971","65290",521.528128434
"10972","65400",725.413986456
"10973","65410",152.750920488
"10974","65420",555.257405355
"10975","65426",699.475787418
"10976","65430",121.208342058
"10977","65435",85.241404692
"10978","65436",411.893892126
"10979","65450",347.562679602
"10980","65600",421.687200582
"10981","65710",1174.014123168
"10982","65730",1302.112018965
"10983","65750",1307.538390405
"10984","65755",1300.927691865
"10985","65756",1253.649354033
"10986","65757",0
"10987","65760",0
"10988","65765",0
"10989","65767",0
"10990","65770",1484.196927285
"10991","65771",0
"10992","65772",481.377645309
"10993","65775",586.347786165
"10994","65778",1567.832671539
"10995","65779",1320.962199753
"10996","65780",711.010774485
"10997","65781",1413.810573297
"10998","65782",1220.95869609
"10999","65785",2315.489756481
"11000","65800",126.373084875
"11001","65810",495.204125871
"11002","65815",683.542640166
"11003","65820",797.040295029
"11004","65850",889.944296058
"11005","65855",259.93826523
"11006","65860",328.698861108
"11007","65865",503.546813073
"11008","65870",628.747773006
"11009","65875",670.681565634
"11010","65880",705.473865849
"11011","65900",1023.302757501
"11012","65920",837.871227906
"11013","65930",676.427346504
"11014","66020",200.329646739
"11015","66030",178.95541368
"11016","66130",742.677886704
"11017","66150",933.768705402
"11018","66155",933.009659397
"11019","66160",1050.389036052
"11020","66170",1163.228851044
"11021","66172",1266.920995293
"11022","66174",1005.130873143
"11023","66175",1052.190648792
"11024","66179",1144.681929771
"11025","66180",1207.240240515
"11026","66183",1094.391094461
"11027","66184",835.851052983
"11028","66185",898.01781801
"11029","66220",751.488921441
"11030","66225",988.38556461
"11031","66250",802.853546655
"11032","66500",378.677464728
"11033","66505",416.687904672
"11034","66600",886.329227307
"11035","66605",1120.314938019
"11036","66625",456.643153269
"11037","66630",605.300608635
"11038","66635",610.393215165
"11039","66680",551.310725016
"11040","66682",680.357159154
"11041","66700",480.082781013
"11042","66710",468.336409503
"11043","66711",684.488666298
"11044","66720",492.329082114
"11045","66740",465.204043767
"11046","66761",316.712394195
"11047","66762",506.568641613
"11048","66770",562.461344106
"11049","66820",422.31668838
"11050","66821",352.773001068
"11051","66825",809.548224753
"11052","66830",757.195942515
"11053","66840",739.271690187
"11054","66850",841.315825332
"11055","66852",895.377845238
"11056","66920",800.165124138
"11057","66930",906.862229238
"11058","66940",830.347520838
"11059","66982",842.264363673
"11060","66983",787.246986573
"11061","66984",679.247121663
"11062","66985",818.099066415
"11063","66986",963.951102102
"11064","66990",95.097518373
"11065","66999",0
"11066","67005",502.694097561
"11067","67010",576.417382875
"11068","67015",617.556240798
"11069","67025",774.549205626
"11070","67027",903.533193426
"11071","67028",107.79529932
"11072","67030",567.991075002
"11073","67031",414.255368586
"11074","67036",955.822311552
"11075","67039",1023.348695037
"11076","67040",1105.592316618
"11077","67041",1219.152417819
"11078","67042",1220.32705497
"11079","67043",1288.026063102
"11080","67101",350.622909051
"11081","67105",316.431385674
"11082","67107",1199.147697552
"11083","67108",1271.009435997
"11084","67110",934.395680991
"11085","67113",1418.756753931
"11086","67115",532.187790108
"11087","67120",702.226297386
"11088","67121",963.583601814
"11089","67141",557.714704644
"11090","67145",560.657219157
"11091","67208",636.782894049
"11092","67210",551.55548595
"11093","67218",1462.484622672
"11094","67220",568.783497498
"11095","67221",305.323833024
"11096","67225",31.241831124
"11097","67227",308.727517332
"11098","67228",361.76168487
"11099","67229",1234.886382786
"11100","67250",830.688822375
"11101","67255",727.74388086
"11102","67299",0
"11103","67311",634.755541386
"11104","67312",754.608726132
"11105","67314",714.102227103
"11106","67316",849.672868014
"11107","67318",749.76877605
"11108","67320",339.157904949
"11109","67331",322.141277844
"11110","67332",349.563833514
"11111","67334",317.416171602
"11112","67335",156.529282824
"11113","67340",377.353889472
"11114","67343",694.511303547
"11115","67345",255.021872217
"11116","67346",205.215534357
"11117","67399",0
"11118","67400",989.508522033
"11119","67405",842.477901438
"11120","67412",905.002117917
"11121","67413",909.061847661
"11122","67414",1404.906945714
"11123","67415",110.596053468
"11124","67420",1711.543587384
"11125","67430",1313.194808412
"11126","67440",1282.582823973
"11127","67445",1483.961497413
"11128","67450",1327.612375863
"11129","67500",81.561736281
"11130","67505",93.670583661
"11131","67515",102.582465645
"11132","67550",1025.301040317
"11133","67560",1050.203491473
"11134","67570",1227.198664359
"11135","67599",0
"11136","67700",290.743330875
"11137","67710",242.328397914
"11138","67715",258.995469081
"11139","67800",135.056714727
"11140","67801",172.318516389
"11141","67805",214.396581591
"11142","67808",391.325719269
"11143","67810",185.256033852
"11144","67820",53.201767767
"11145","67825",136.966352454
"11146","67830",286.815671547
"11147","67835",466.518287961
"11148","67840",296.051987379
"11149","67850",230.596022997
"11150","67875",184.363122996
"11151","67880",489.94894353
"11152","67882",601.880415525
"11153","67900",682.332832089
"11154","67901",808.735704585
"11155","67902",765.465057882
"11156","67903",632.55628185
"11157","67904",780.851620233
"11158","67906",539.314209267
"11159","67908",526.338290895
"11160","67909",572.249269257
"11161","67911",596.860663056
"11162","67912",946.650236493
"11163","67914",504.993845457
"11164","67915",315.163079016
"11165","67916",634.283604981
"11166","67917",644.602682892
"11167","67921",495.394335981
"11168","67922",312.422258997
"11169","67923",633.626841771
"11170","67924",674.924327748
"11171","67930",389.509392162
"11172","67935",633.055852554
"11173","67938",264.120016554
"11174","67950",610.878071502
"11175","67961",614.011513899
"11176","67966",817.176367938
"11177","67971",766.6544094
"11178","67973",985.629671337
"11179","67974",983.306236899
"11180","67975",725.470331715
"11181","67999",0
"11182","68020",127.201754958
"11183","68040",65.613515775
"11184","68100",182.578019058
"11185","68110",242.402687523
"11186","68115",334.874947491
"11187","68130",576.890754828
"11188","68135",166.493421492
"11189","68200",43.94212428
"11190","68320",776.505139776
"11191","68325",699.262967427
"11192","68326",686.190149565
"11193","68328",751.901282604
"11194","68330",647.047421136
"11195","68335",688.834787868
"11196","68340",584.032247241
"11197","68360",569.156739978
"11198","68362",697.479657924
"11199","68371",439.873799307
"11200","68399",0
"11201","68400",306.808548543
"11202","68420",345.418329777
"11203","68440",109.176296496
"11204","68500",1038.006716778
"11205","68505",1028.709390156
"11206","68510",474.678660567
"11207","68520",729.489148341
"11208","68525",277.945061568
"11209","68530",458.473835856
"11210","68540",986.85311712
"11211","68550",1174.062214026
"11212","68700",641.609206425
"11213","68705",253.716959085
"11214","68720",803.188388226
"11215","68745",807.328149771
"11216","68750",835.568967801
"11217","68760",215.873760483
"11218","68761",158.330536677
"11219","68770",668.49163716
"11220","68801",95.051580837
"11221","68810",168.635976882
"11222","68811",144.927542775
"11223","68815",428.80536534
"11224","68816",704.801670498
"11225","68840",136.668476244
"11226","68850",65.388493626
"11227","68899",0
"11228","69000",201.415638801
"11229","69005",228.297710649
"11230","69020",250.160388915
"11231","69090",0
"11232","69100",108.135524196
"11233","69105",151.32829242
"11234","69110",492.420598299
"11235","69120",434.571243882
"11236","69140",938.702683878
"11237","69145",426.872758845
"11238","69150",1104.611837334
"11239","69155",1755.171326652
"11240","69200",88.435498992
