"","HPCCodes","OMFS"
"8923","42600",514.288125624
"8924","4261F",0
"8925","4265F",0
"8926","42650",90.15379828
"8927","4266F",0
"8928","42660",138.444381712
"8929","42665",340.551176056
"8930","4267F",0
"8931","4268F",0
"8932","4269F",0
"8933","42699",0
"8934","4270F",0
"8935","42700",205.466997008
"8936","4271F",0
"8937","42720",480.686818976
"8938","42725",862.68721448
"8939","4274F",0
"8940","4276F",0
"8941","4279F",0
"8942","4280F",0
"8943","42800",170.820261976
"8944","42804",212.729556312
"8945","42806",238.688867872
"8946","42808",243.222657496
"8947","42809",219.285083472
"8948","42810",420.59412668
"8949","42815",591.526707408
"8950","42820",305.12540968
"8951","42821",316.694241136
"8952","42825",277.22571968
"8953","42826",265.831126288
"8954","42830",220.03315516
"8955","42831",237.729838528
"8956","42835",204.647646112
"8957","42836",254.602851048
"8958","42842",1090.50708312
"8959","42844",1496.162815784
"8960","42845",2381.789695376
"8961","42860",200.0857768
"8962","42870",650.449412704
"8963","42890",1538.81010192
"8964","42892",2014.629774976
"8965","42894",2534.503598536
"8966","4290F",0
"8967","42900",354.342622816
"8968","4293F",0
"8969","42950",889.155560384
"8970","42953",1068.499807648
"8971","42955",838.432123984
"8972","42960",179.518485328
"8973","42961",445.51664976
"8974","42962",547.992391128
"8975","42970",437.198582184
"8976","42971",481.452890464
"8977","42972",537.67562576
"8978","42999",0
"8979","4300F",0
"8980","4301F",0
"8981","43020",579.96795584
"8982","43030",542.951727136
"8983","43045",1337.126662872
"8984","4305F",0
"8985","4306F",0
"8986","43100",655.850792688
"8987","43101",1032.747164904
"8988","43107",3057.142911368
"8989","43108",4525.400277216
"8990","43112",3574.233245856
"8991","43113",4427.61240376
"8992","43116",5055.08903172
"8993","43117",3324.202344008
"8994","43118",3694.571988744
"8995","43121",2918.715089472
"8996","43122",2626.334978176
"8997","43123",4588.315338152
"8998","43124",3882.341582392
"8999","43130",816.742364984
"9000","43135",1525.694007656
"9001","43180",572.496598856
"9002","43191",163.252426064
"9003","43192",177.753784936
"9004","43193",178.15842044
"9005","43194",200.861208184
"9006","43195",194.717516448
"9007","43196",206.801862176
"9008","43197",208.292245616
"9009","43198",229.175613576
"9010","4320F",0
"9011","43200",236.096896672
"9012","43201",240.03093296
"9013","43202",338.952073824
"9014","43204",145.943098392
"9015","43205",152.412946504
"9016","43206",290.850128296
"9017","43210",461.051917144
"9018","43211",251.531365176
"9019","43212",200.189455648
"9020","43213",1278.0217996
"9021","43214",205.346038352
"9022","43215",394.553456024
"9023","43216",394.528976296
"9024","43217",415.067468088
"9025","4322F",0
"9026","43220",1205.509245304
"9027","43226",346.651668272
"9028","43227",700.189340032
"9029","43229",717.237310608
"9030","43231",365.976973544
"9031","43232",442.702201032
"9032","43233",244.327125224
"9033","43235",279.858730424
"9034","43236",361.168866968
"9035","43237",211.312612056
"9036","43238",250.432657384
"9037","43239",377.123889688
"9038","4324F",0
"9039","43240",421.424997448
"9040","43241",152.87590136
"9041","43242",283.11165428
"9042","43243",254.71156984
"9043","43244",264.106745448
"9044","43245",611.317127512
"9045","43246",213.475468024
"9046","43247",380.47257248
"9047","43248",382.424470792
"9048","43249",1143.366735784
"9049","4325F",0
"9050","43250",434.932047368
"9051","43251",482.553758232
"9052","43252",328.443790584
"9053","43253",283.11165428
"9054","43254",290.894047808
"9055","43255",737.771482448
"9056","43257",249.079792416
"9057","43259",243.7892912
"9058","4326F",0
"9059","43260",347.139822848
"9060","43261",364.635628448
"9061","43262",384.178371304
"9062","43263",384.18413124
"9063","43264",391.78724676
"9064","43265",465.47122804
"9065","43266",233.579084648
"9066","43270",737.885961176
"9067","43273",127.854019384
"9068","43274",497.415833096
"9069","43275",405.097018872
"9070","43276",517.92984516
"9071","43277",407.37507356
"9072","43278",465.505787656
"9073","43279",1324.723360688
"9074","4328F",0
"9075","43280",1113.804584256
"9076","43281",1585.888218824
"9077","43282",1781.864281288
"9078","43283",161.22780856
"9079","43284",674.145069416
"9080","43285",661.310492024
"9081","43286",3262.659587824
"9082","43287",3714.29112964
"9083","43288",3886.69321404
"9084","43289",0
"9085","4330F",0
"9086","43300",644.823395216
"9087","43305",1135.669301312
"9088","43310",1517.064183544
"9089","43312",1626.918402928
"9090","43313",2793.87135664
"9091","43314",2998.2446858
"9092","43320",1437.241550472
"9093","43325",1398.161824696
"9094","43327",848.764009184
"9095","43328",1154.595011024
"9096","43330",1374.982402248
"9097","43331",1376.09550988
"9098","43332",1193.693456592
"9099","43333",1300.396990984
"9100","43334",1280.367533536
"9101","43335",1369.138947176
"9102","43336",1544.657156952
"9103","43337",1582.759853584
"9104","43338",118.03188852
"9105","43340",1419.595266544
"9106","43341",1437.014033
"9107","43351",1353.40136204
"9108","43352",1097.881241184
"9109","43360",2304.97878884
"9110","43361",2768.228121568
"9111","4340F",0
"9112","43400",1565.627643944
"9113","43401",1615.779406696
"9114","43405",1495.439943816
"9115","43410",1074.450541528
"9116","43415",2652.876043272
"9117","43420",1059.441588296
"9118","43425",1480.210673032
"9119","43450",171.668412552
"9120","43453",1029.078805664
"9121","43460",229.352011616
"9122","43496",0
"9123","43499",0
"9124","4350F",0
"9125","43500",811.616741936
"9126","43501",1384.73901384
"9127","43502",1568.565211304
"9128","43510",977.370420208
"9129","43520",707.714696416
"9130","43605",865.43398396
"9131","43610",1009.050068208
"9132","43611",1262.157495872
"9133","43620",2024.744222592
"9134","43621",2326.552629128
"9135","43622",2371.670927808
"9136","43631",1491.055912528
"9137","43632",2086.003301928
"9138","43633",1972.956638016
"9139","43634",2182.170473392
"9140","43635",115.070561424
"9141","43640",1216.58488224
"9142","43641",1239.47342792
"9143","43644",1782.03059944
"9144","43645",1898.657063576
"9145","43647",0
"9146","43648",0
"9147","43651",678.931576232
"9148","43652",790.978171256
"9149","43653",597.79855772
"9150","43659",0
"9151","43752",43.162080416
"9152","43753",22.653828288
"9153","43754",150.097452232
"9154","43755",151.293358944
"9155","43756",231.552307168
"9156","43757",327.08516568
"9157","43760",557.267328072
"9158","43761",123.914943152
"9159","43770",1159.760953624
"9160","43771",1315.292905472
"9161","43772",982.179966768
"9162","43773",1318.882785584
"9163","43774",990.95018932
"9164","43775",1138.095674352
"9165","43800",957.9673558
"9166","43810",1048.665468032
"9167","43820",1382.558878064
"9168","43825",1348.264939112
"9169","43830",727.330158464
"9170","43831",621.713811992
"9171","43832",1069.041961624
"9172","43840",1400.054683664
"9173","43842",1262.32237404
"9174","43843",1319.297500976
"9175","43845",2020.4415504
"9176","43846",1667.348113704
"9177","43847",1854.819630664
"9178","43848",1980.814630704
"9179","43850",1674.338516032
"9180","43855",1736.233348304
"9181","43860",1684.163526864
"9182","43865",1756.764640176
"9183","43870",736.423657424
"9184","43880",1644.8757234
"9185","43881",0
"9186","43882",0
"9187","43886",383.04294392
"9188","43887",344.452812704
"9189","43888",483.48542788
"9190","43999",0
"9191","4400F",0
"9192","44005",1128.930896184
"9193","44010",896.90483428
"9194","44015",145.003508832
"9195","44020",1003.799886544
"9196","44021",1006.708654224
"9197","44025",1016.688463336
"9198","44050",964.4832834
"9199","44055",1533.937916056
"9200","44100",114.555767144
"9201","44110",881.247888248
"9202","44111",1018.220606312
"9203","44120",1261.28918552
"9204","44121",247.966684784
"9205","44125",1219.185493344
"9206","44126",2532.214743968
"9207","44127",2924.577984328
"9208","44128",248.98403348
"9209","44130",1355.951573704
"9210","44132",0
"9211","44133",0
"9212","44135",0
"9213","44136",0
"9214","44137",0
"9215","44139",124.552856064
"9216","44140",1385.322927352
"9217","44141",1892.62857056
"9218","44143",1721.69166988
"9219","44144",1827.791130984
"9220","44145",1715.167822368
"9221","44146",2203.18271992
"9222","44147",2001.993915376
"9223","44150",1946.040457088
"9224","44151",2233.272625584
"9225","44155",2171.865227896
"9226","44156",2392.177739952
"9227","44157",2265.577946632
"9228","44158",2322.008759616
"9229","44160",1283.78893552
"9230","44180",950.416079704
"9231","44186",673.026201848
"9232","44187",1159.258399208
"9233","44188",1280.495692112
"9234","44202",1430.323147344
"9235","44203",249.382909048
"9236","44204",1593.211257456
"9237","44205",1386.78379112
"9238","44206",1814.47703892
"9239","44207",1888.510936312
"9240","44208",2067.523267264
"9241","44210",1862.282347744
"9242","44211",2262.861416816
"9243","44212",2145.628719416
"9244","44213",194.14944276
"9245","44227",1721.07607672
"9246","44238",0
"9247","44300",870.561766984
"9248","44310",1083.415881912
"9249","44312",620.538785048
"9250","44314",1048.248592664
"9251","44316",1456.199659824
"9252","44320",1245.249923736
"9253","44322",1054.884038936
"9254","44340",653.539618368
"9255","44345",1094.239521648
"9256","44346",1229.644817128
"9257","44360",155.06107708
"9258","44361",171.018979768
"9259","44363",206.559944864
"9260","44364",220.430590744
"9261","44365",195.886783456
"9262","44366",258.608166544
"9263","44369",264.476821336
"9264","44370",285.839703968
"9265","44372",257.02994408
"9266","44373",205.970271416
"9267","44376",305.26220816
"9268","44377",321.844343912
"9269","44378",413.810362056
"9270","44379",440.17430912
"9271","44380",186.792564504
"9272","44381",1042.328098448
"9273","44382",294.237690656
"9274","44384",164.400813304
"9275","44385",211.786366792
"9276","44386",317.034797352
"9277","44388",312.590286736
"9278","44388",155.887627896
"9279","44389",414.63619288
"9280","44390",408.388822296
"9281","44391",767.28827448
"9282","44392",379.89297892
"9283","44394",437.295781104
"9284","44401",3606.272889856
"9285","44402",281.8048688
"9286","44403",326.799328856
"9287","44404",396.091358936
"9288","44405",593.71620308
"9289","44406",247.41445092
"9290","44407",296.623744144
"9291","44408",249.692505608
"9292","4450F",0
"9293","44500",20.62417084
"9294","44602",1450.332445016
"9295","44603",1669.570009016
"9296","44604",1091.24867488
"9297","44605",1347.835103888
"9298","44615",1111.180933408
"9299","44620",901.658221464
"9300","44625",1057.705687584
"9301","44626",1652.514118528
"9302","44640",1446.350169264
"9303","44650",1494.363555776
"9304","44660",1394.598584288
"9305","44661",1607.060303576
"9306","44680",1095.992702168
"9307","4470F",0
"9308","44700",1058.407679784
"9309","44701",174.172544728
"9310","44705",122.411599856
"9311","44715",0
"9312","44720",280.518243096
"9313","44721",392.56483812
"9314","44799",0
"9315","4480F",0
"9316","44800",793.74078056
"9317","4481F",0
"9318","44820",872.243668296
"9319","44850",776.21977524
"9320","44899",0
"9321","44900",799.913991968
"9322","44950",662.426479624
"9323","44955",86.432879624
"9324","44960",900.964869168
"9325","44970",623.388513384
"9326","44979",0
"9327","4500F",0
"9328","45000",451.065628104
"9329","45005",302.038803976
"9330","45020",602.904020992
"9331","4510F",0
"9332","45100",318.656219336
"9333","45108",387.279376848
"9334","45110",1928.63537048
"9335","45111",1131.638066104
"9336","45112",1952.951660296
"9337","45113",2006.974820032
"9338","45114",1868.744995936
"9339","45116",1649.635590512
"9340","45119",2013.816184016
"9341","45120",1639.167626824
"9342","45121",1789.588355464
"9343","45123",1177.57571568
"9344","45126",2892.0638656
"9345","45130",1143.060739184
"9346","45135",1382.050563712
"9347","45136",1922.642877064
"9348","45150",433.891658928
"9349","45160",1057.388891104
"9350","45171",639.97208912
"9351","45172",860.770595776
"9352","45190",738.327316272
"9353","4525F",0
"9354","4526F",0
"9355","45300",137.938227336
"9356","45303",1016.360866976
"9357","45305",156.498181112
"9358","45307",179.550884968
"9359","45308",174.044386152
"9360","45309",180.543033944
"9361","45315",198.449234984
"9362","45317",198.439875088
"9363","45320",192.321383072
"9364","45321",106.846092808
"9365","45327",121.306412136
"9366","45330",187.081281296
"9367","45331",287.340887288
"9368","45332",276.612286496
"9369","45333",325.874139136
"9370","45334",616.959704816
"9371","45335",260.904221032
"9372","45337",122.875274704
"9373","45338",294.73232516
"9374","45340",484.877892408
"9375","45341",133.17692024
"9376","45342",183.1839646
"9377","45346",3473.402686208
"9378","45347",165.781037968
"9379","45349",213.966502568
"9380","45350",591.150871584
"9381","45378",341.158849304
"9382","45378",170.880021312
"9383","45379",440.165669216
"9384","45380",441.013819792
"9385","45381",421.070041392
"9386","45382",795.272923536
"9387","45384",487.849299392
"9388","45385",458.684583448
"9389","45386",644.6448372
"9390","45388",3632.465478824
"9391","45389",311.194222248
"9392","45390",357.96922252
"9393","45391",277.38771788
"9394","45392",327.001646608
"9395","45393",269.913480928
"9396","45395",2072.779928856
"9397","45397",2262.796617536
"9398","45398",752.542118328
"9399","45399",0
"9400","4540F",0
"9401","45400",1197.450374848
"9402","45402",1588.305231968
"9403","4541F",0
"9404","45499",0
"9405","4550F",0
"9406","45500",580.170993584
"9407","45505",628.528536272
"9408","4551F",0
"9409","4552F",0
"9410","45520",175.140933968
"9411","4553F",0
"9412","4554F",0
"9413","45540",1106.857381448
"9414","45541",986.18384228
"9415","4555F",0
"9416","45550",1527.548707048
"9417","4556F",0
"9418","45560",727.563435872
"9419","45562",1167.184071144
"9420","45563",1705.83744604
"9421","4557F",0
"9422","4558F",0
"9423","4559F",0
"9424","4560F",0
"9425","4561F",0
"9426","4562F",0
"9427","4563F",0
"9428","45800",1285.13532056
"9429","45805",1513.600302032
"9430","45820",1305.906369768
"9431","45825",1581.41202856
"9432","45900",220.550829408
"9433","45905",179.830241864
"9434","45910",205.132200728
"9435","45915",363.90555656
"9436","45990",112.177633568
"9437","45999",0
"9438","46020",297.060059296
"9439","46030",152.394946704
"9440","46040",578.782849008
"9441","46045",458.500985488
"9442","46050",224.452466056
"9443","46060",506.723889672
"9444","46070",274.761187064
"9445","46080",268.515256464
"9446","46083",195.330949632
"9447","46200",489.642079472
"9448","46220",226.398604432
"9449","46221",294.05913264
"9450","46230",296.53590512
"9451","46250",503.55160492
"9452","46255",548.013270896
"9453","46257",450.227557416
"9454","46258",487.757140416
"9455","46260",502.5364162
"9456","46261",553.042415016
"9457","46262",585.722851896
"9458","46270",549.729731824
"9459","46275",584.38510676
"9460","46280",500.463559232
"9461","46285",582.188411168
"9462","46288",582.201371024
"9463","46320",201.379602424
"9464","46500",206.984740144
"9465","46505",307.71018096
"9466","46600",98.360267096
"9467","46601",147.010846528
"9468","46604",705.881596784
"9469","46606",253.078627984
"9470","46607",207.137378448
"9471","46608",263.392513384
"9472","46610",254.062137056
"9473","46611",195.757184896
"9474","46612",304.51341648
"9475","46614",142.559135992
"9476","46615",155.704029936
"9477","46700",693.803010992
"9478","46705",579.225644088
"9479","46706",184.403631048
"9480","46707",507.758518176
"9481","46710",1146.855097024
"9482","46712",2300.37444
"9483","46715",565.723634112
"9484","46716",1260.012639704
"9485","46730",2032.276778896
"9486","46735",2339.333927112
"9487","46740",2218.393990904
"9488","46742",2563.022481656
"9489","46744",3618.829550336
"9490","46746",3984.8497234
"9491","46748",4318.02962136
"9492","46750",795.575320176
"9493","46751",680.27004136
"9494","46753",635.950213808
"9495","46754",335.687630096
"9496","46760",1164.237143888
