"","HPCCodes","OMFS"
"9157","49521",777.354374204
"9158","49525",623.609879298
"9159","49540",731.109960318
"9160","49550",626.59039109
"9161","49553",686.807741736
"9162","49555",648.595263658
"9163","49557",785.885445624
"9164","49560",800.235952016
"9165","49561",1007.852768506
"9166","49565",834.433177284
"9167","49566",1016.504690812
"9168","49568",287.246823954
"9169","49570",454.955674492
"9170","49572",562.824028922
"9171","49580",366.974799296
"9172","49582",527.898122868
"9173","49585",486.611455684
"9174","49587",519.750341832
"9175","49590",623.523352924
"9176","49600",751.169777206
"9177","49605",5314.186021394
"9178","49606",1225.536678328
"9179","49610",747.524943088
"9180","49611",598.227617768
"9181","49650",468.212087064
"9182","49651",607.967198048
"9183","49652",808.477410366
"9184","49653",1008.496353106
"9185","49654",917.453445402
"9186","49655",1120.700322458
"9187","49656",995.735500676
"9188","49657",1428.368800864
"9189","49659",0
"9190","49900",892.092636692
"9191","49904",1556.688843694
"9192","49905",379.83290451
"9193","49906",0
"9194","49999",0
"9195","50010",811.387127852
"9196","50020",1103.380745778
"9197","50040",1009.552546944
"9198","50045",1015.253991406
"9199","5005F",0
"9200","50060",1239.290796324
"9201","50065",1313.923011822
"9202","50070",1288.074509004
"9203","50075",1582.726131328
"9204","50080",946.885999348
"9205","50081",1387.712131494
"9206","5010F",0
"9207","50100",1170.623894974
"9208","50120",1033.639058146
"9209","50125",1070.004448422
"9210","50130",1124.45671124
"9211","50135",1220.91931637
"9212","5015F",0
"9213","5020F",0
"9214","50200",720.09608253
"9215","50205",817.135768518
"9216","50220",1136.465999876
"9217","50225",1303.311731956
"9218","50230",1390.325800064
"9219","50234",1411.596271094
"9220","50236",1594.303503188
"9221","50240",1438.831341178
"9222","50250",1323.021152784
"9223","50280",1039.475655374
"9224","50290",978.490293772
"9225","50300",0
"9226","50320",1644.340060556
"9227","50323",0
"9228","50325",0
"9229","50327",233.039123284
"9230","50328",204.172923786
"9231","50329",196.2217936
"9232","50340",1037.466956328
"9233","50360",2623.821474612
"9234","50365",3086.224853114
"9235","50370",1307.741024192
"9236","50380",2189.793741124
"9237","50382",1388.05108605
"9238","50384",1100.65838292
"9239","50385",1339.754352384
"9240","50386",868.366532866
"9241","50387",639.188917182
"9242","50389",348.827858858
"9243","50390",105.693038482
"9244","50391",134.557092698
"9245","50392",196.812461244
"9246","50393",238.892882768
"9247","50394",119.942001526
"9248","50395",196.56503872
"9249","50396",131.328443288
"9250","50398",589.543516232
"9251","50400",1257.032993558
"9252","50405",1518.065186566
"9253","5050F",0
"9254","50500",1253.925910128
"9255","50520",1127.51016262
"9256","50525",1682.767781928
"9257","50526",1563.535868744
"9258","50540",1247.52081317
"9259","50541",998.759633202
"9260","50542",1267.694330004
"9261","50543",1616.37702478
"9262","50544",1350.80899053
"9263","50545",1453.658100174
"9264","50546",1307.010198124
"9265","50547",1747.337194658
"9266","50548",1461.08363627
"9267","50549",0
"9268","50551",396.068398686
"9269","50553",423.735385546
"9270","50555",453.427518614
"9271","50557",461.382939364
"9272","50561",521.480869312
"9273","50562",631.154120998
"9274","50570",532.349583018
"9275","50572",575.88665102
"9276","50574",611.930248996
"9277","50575",772.97013289
"9278","50576",610.403523306
"9279","50580",657.784221558
"9280","50590",799.445058052
"9281","50592",3724.719414022
"9282","50593",5494.881694066
"9283","5060F",0
"9284","50600",1021.742039268
"9285","50605",1066.786525422
"9286","50610",1028.783569886
"9287","5062F",0
"9288","50620",984.509955064
"9289","50630",972.13811377
"9290","50650",1126.195104754
"9291","50660",1243.010715312
"9292","50684",122.051528826
"9293","50686",179.655925996
"9294","50688",89.241585918
"9295","50690",110.973292578
"9296","50700",1008.480621038
"9297","50715",1325.268693226
"9298","50722",1125.877603018
"9299","50725",1207.210249296
"9300","50727",557.566657834
"9301","50728",762.62987365
"9302","50740",1325.855070306
"9303","50750",1253.925910128
"9304","50760",1225.545259456
"9305","50770",1253.925910128
"9306","50780",1205.378893562
"9307","50782",1225.704010324
"9308","50783",1226.112328998
"9309","50785",1318.158513584
"9310","50800",1009.763499674
"9311","50810",1516.606394806
"9312","50815",1330.400922864
"9313","50820",1430.976033588
"9314","50825",1798.166076178
"9315","50830",1955.8535994
"9316","50840",1337.174293232
"9317","50845",1360.30186338
"9318","50860",1029.819025998
"9319","50900",927.283127526
"9320","50920",960.433455178
"9321","50930",1199.088926738
"9322","50940",966.838552136
"9323","50945",1058.10671445
"9324","50947",1507.80072729
"9325","50948",1384.48276699
"9326","50949",0
"9327","50951",413.694035598
"9328","50953",438.05585799
"9329","50955",467.486981748
"9330","50957",472.335319068
"9331","50961",425.821314744
"9332","50970",402.88038413
"9333","50972",389.403722606
"9334","50974",512.467824536
"9335","50976",505.39625997
"9336","50980",387.508723506
"9337","5100F",0
"9338","51020",513.59481268
"9339","51030",515.780855038
"9340","51040",318.64946187
"9341","51045",537.383844778
"9342","51050",516.784847014
"9343","51060",635.376751068
"9344","51065",632.423412848
"9345","51080",448.065743802
"9346","51100",69.380565162
"9347","51101",142.821434056
"9348","51102",254.3589358
"9349","51500",695.075658564
"9350","51520",649.643591462
"9351","51525",935.945061148
"9352","51530",855.564204984
"9353","51535",849.65681345
"9354","51550",1048.260585164
"9355","51555",1377.475560884
"9356","51565",1413.114415656
"9357","51570",1605.938797662
"9358","51575",1975.920567228
"9359","51580",2058.414526162
"9360","51585",2290.313074516
"9361","51590",2096.23370254
"9362","51595",2373.088065392
"9363","51596",2549.074844074
"9364","51597",2488.314021988
"9365","51600",213.557817442
"9366","51605",41.812976368
"9367","51610",121.267070708
"9368","51700",93.61295554
"9369","51701",61.67328203
"9370","51702",80.23712227
"9371","51703",145.397917738
"9372","51705",102.78761156
"9373","51710",144.89949722
"9374","51715",323.467765242
"9375","51720",120.766504908
"9376","51725",214.07769078
"9377","51725",131.088886798
"9378","51725",82.988803982
"9379","51726",302.325296038
"9380","51726",209.563302358
"9381","51726",92.76199368
"9382","51727",357.48621701
"9383","51727",241.206211858
"9384","51727",116.280005152
"9385","51728",360.686977754
"9386","51728",247.534793758
"9387","51728",113.152183996
"9388","51729",389.020432222
"9389","51729",251.630137096
"9390","51729",137.390295126
"9391","51736",17.404672866
"9392","51736",8.314397938
"9393","51736",9.090274928
"9394","51741",17.826578326
"9395","51741",8.736303398
"9396","51741",9.090274928
"9397","51784",219.45519766
"9398","51784",136.151752318
"9399","51784",83.303445342
"9400","51785",289.570879454
"9401","51785",199.313860056
"9402","51785",90.257019398
"9403","51792",244.195304778
"9404","51792",184.547168956
"9405","51792",59.648135822
"9406","51797",128.165582526
"9407","51797",85.101191658
"9408","51797",43.064390868
"9409","51798",22.237278118
"9410","51800",1135.996183118
"9411","51820",1315.99106367
"9412","51840",716.100852352
"9413","51841",844.879270436
"9414","51845",640.385269444
"9415","51860",812.465489604
"9416","51865",976.656077662
"9417","51880",512.090254904
"9418","51900",909.725424544
"9419","51920",833.07378359
"9420","51925",1217.324538832
"9421","51940",1781.819027338
"9422","51960",1509.118645532
"9423","51980",777.763407972
"9424","51990",818.80050735
"9425","51992",917.406249198
"9426","51999",0
"9427","5200F",0
"9428","52000",229.528726838
"9429","52001",409.231849038
"9430","52005",300.800000536
"9431","52007",508.244479372
"9432","52010",416.814705814
"9433","52204",422.44535597
"9434","52214",761.271910144
"9435","52224",794.882043238
"9436","52234",267.621784218
"9437","52235",313.881215078
"9438","52240",425.839192094
"9439","52250",260.84841385
"9440","52260",229.55947588
"9441","52265",416.698145492
"9442","52270",401.839207266
"9443","52275",540.939292146
"9444","52276",287.92544816
"9445","52277",351.642468842
"9446","52281",306.283341328
"9447","52282",366.244688322
"9448","52283",305.696964248
"9449","52285",309.769424578
"9450","52287",350.082848828
"9451","52290",265.726785118
"9452","52300",305.175660722
"9453","52301",315.967144276
"9454","52305",302.644227962
"9455","52310",271.663495506
"9456","52315",459.831185384
"9457","52317",913.601949118
"9458","52318",513.502565554
"9459","52320",267.966459526
"9460","52325",348.320857212
"9461","52327",283.581967204
"9462","52330",555.1989816
"9463","52332",562.724630856
"9464","52334",278.536979034
"9465","52341",308.704649612
"9466","52342",336.378072318
"9467","52343",374.370301444
"9468","52344",401.62181869
"9469","52345",428.400658802
"9470","52346",485.274229904
"9471","52351",329.145611602
"9472","52352",385.583690458
"9473","52353",425.839192094
"9474","52354",452.494320944
"9475","52355",506.40096704
"9476","52356",451.228604564
"9477","52400",520.248047256
"9478","52402",288.584049734
"9479","52441",1441.882647276
"9480","52442",1117.897869072
"9481","52450",515.097940268
"9482","5250F",0
"9483","52500",535.207813736
"9484","52601",920.66922312
"9485","52630",438.921836824
"9486","52640",347.890370624
"9487","52647",2043.461195528
"9488","52648",2099.80917254
"9489","52649",897.989301816
"9490","52700",482.006250324
"9491","53000",163.895254236
"9492","53010",325.738188692
"9493","53020",105.446331052
"9494","53025",75.148513366
"9495","53040",430.061822164
"9496","53060",203.466410914
"9497","53080",472.938858404
"9498","53085",709.74152141
"9499","53200",171.164184746
"9500","53210",842.431503674
"9501","53215",1010.204712672
"9502","53220",498.705840506
"9503","53230",662.980094562
"9504","53235",690.880202066
"9505","53240",465.292358262
"9506","53250",434.019867454
"9507","53260",221.59332872
"9508","53265",240.970230838
"9509","53270",226.48814715
"9510","53275",287.297595628
"9511","53400",873.96285851
"9512","53405",952.07972707
"9513","53410",1066.659953784
"9514","53415",1229.065667218
"9515","53420",915.492657654
"9516","53425",1018.728633152
"9517","53430",1048.643875548
"9518","53431",1254.984249248
"9519","53440",821.230396762
"9520","53442",856.27143295
"9521","53444",864.184663154
"9522","53445",823.532284348
"9523","53446",701.987042074
"9524","53447",882.142103682
"9525","53448",1392.078495458
"9526","53449",668.366897664
"9527","53450",448.514822834
"9528","53460",500.914050778
"9529","53500",817.727151256
"9530","53502",532.752896034
"9531","53505",531.909085114
"9532","53510",689.353476376
"9533","53515",867.275299422
"9534","53520",608.68443733
"9535","53600",91.770158302
"9536","53601",90.421491018
"9537","53605",69.75384423
"9538","53620",128.313606984
"9539","53621",122.11660238
"9540","53660",79.285332156
"9541","53661",77.544078266
"9542","53665",42.063974362
"9543","53850",2397.996934694
"9544","53852",2200.595951088
"9545","53855",910.840971184
"9546","53860",1835.4317698
"9547","53899",0
"9548","54000",166.867899994
"9549","54001",206.270294488
"9550","54015",334.387250622
"9551","54050",149.738538318
"9552","54055",134.0443703
"9553","54056",161.129985738
"9554","54057",153.23749326
"9555","54060",201.285374214
"9556","54065",244.499219728
"9557","54100",224.373614192
"9558","54105",293.33870974
"9559","54110",681.253606638
"9560","54111",872.283817798
"9561","54112",1020.898943442
"9562","54115",497.756195674
"9563","54120",690.40180418
"9564","54125",884.662810032
"9565","54130",1297.410061174
"9566","54135",1641.564780742
"9567","54150",172.181048414
"9568","54160",246.112471792
"9569","54161",215.571522146
"9570","54162",285.185923046
"9571","54163",241.729660666
"9572","54164",214.776337618
"9573","54200",120.821567146
"9574","54205",583.050462712
"9575","54220",228.734972498
"9576","54230",107.40354333
"9577","54231",154.975886774
"9578","54235",100.737437062
"9579","54240",111.012622748
"9580","54240",41.644929278
"9581","54240",69.36769347
"9582","54250",131.722460082
"9583","54250",12.955357998
"9584","54250",118.767102084
"9585","54300",700.650531388
"9586","54304",818.407920744
"9587","54308",780.026680482
"9588","54312",892.474496888
"9589","54316",1087.087328988
"9590","54318",793.087157298
"9591","54322",850.91537889
"9592","54324",1055.369334618
"9593","54326",1030.810146282
"9594","54328",1024.036775914
"9595","54332",1104.407620762
"9596","54336",1294.618334198
"9597","54340",623.832273532
"9598","54344",1032.705145382
"9599","54348",1125.171090146
"9600","54352",1539.748981928
"9601","54360",786.144309652
"9602","54380",871.832593484
"9603","54385",1141.056903356
"9604","54390",1372.974044154
"9605","54400",578.529638444
"9606","54401",721.574181828
"9607","54405",880.607511958
"9608","54406",797.24399872
"9609","54408",862.68225066
"9610","54410",937.800014984
"9611","54411",1118.859670502
"9612","54415",579.786773696
"9613","54416",776.914591394
"9614","54417",979.602264942
"9615","54420",768.850476356
"9616","54430",699.662986574
"9617","54435",457.407731818
"9618","54440",0
"9619","54450",76.467861796
"9620","54500",81.82820642
"9621","54505",230.092936004
"9622","54512",591.201104124
"9623","54520",358.189869506
"9624","54522",644.788103202
"9625","54530",553.124493906
"9626","54535",812.140121834
"9627","54550",538.575191382
"9628","54560",752.0286051
"9629","54600",495.844749412
"9630","54620",328.143049814
"9631","54640",526.538729174
"9632","54650",777.288585556
"9633","54660",392.906968112
"9634","54670",444.590386962
"9635","54680",858.064173608
"9636","54690",716.881735
"9637","54692",826.713737554
"9638","54699",0
"9639","54700",236.014629418
"9640","54800",137.315210256
"9641","54830",409.28047543
"9642","54840",352.168062932
"9643","54860",459.362798814
"9644","54861",619.244945522
"9645","54865",394.433693802
"9646","54900",890.961357984
"9647","54901",1171.419794596
"9648","55000",131.143949036
"9649","55040",371.730174396
"9650","55041",559.07479108
"9651","55060",418.284223984
"9652","55100",241.529434346
"9653","55110",424.963917038
"9654","55120",393.858043132
"9655","55150",540.794128064
"9656","55175",398.589105036
"9657","55180",753.980096626
"9658","55200",490.88700271
"9659","55250",436.381822936
"9660","55300",203.512892024
"9661","55400",544.849426138
"9662","55450",400.100813752
"9663","55500",434.420320094
"9664","55520",496.434701962
"9665","55530",387.171914232
"9666","55535",471.75108727
"9667","55540",603.806066062
"9668","55550",469.16602246
"9669","55559",0
"9670","55600",461.994344734
"9671","55605",585.080614578
"9672","55650",781.975311632
"9673","55680",389.326492454
"9674","55700",243.312878782
"9675","55705",291.600316226
"9676","55706",408.130604278
"9677","55720",493.97263332
"9678","55725",700.112065606
"9679","55801",1189.811297182
"9680","55810",1430.167262274
"9681","55812",1747.824888766
"9682","55815",1914.111417338
"9683","55821",951.419695308
"9684","55831",1029.105362186
"9685","55840",1274.743011562
"9686","55842",1273.724717706
"9687","55845",1481.951509378
"9688","55860",952.678260748
"9689","55862",1214.577147684
"9690","55865",1450.52527336
"9691","55866",1884.085335372
"9692","55870",193.949939962
"9693","55873",8365.2053667
"9694","55875",832.58036873
"9695","55876",150.928454734
"9696","55899",0
"9697","55920",484.358909584
"9698","55970",0
"9699","55980",0
"9700","56405",121.045391568
"9701","56420",135.905759982
"9702","56440",198.891954596
"9703","56441",160.073076806
"9704","56442",52.444278866
