"","HPCCodes","OMFS"
"5831","25545",684.456209216
"5832","25560",312.568975576
"5833","25565",575.02042104
"5834","25574",737.733668516
"5835","25575",984.54129722
"5836","25600",369.52471998
"5837","25605",606.419463468
"5838","25606",727.502676836
"5839","25607",806.08643674
"5840","25608",901.69211652
"5841","25609",1144.305970028
"5842","25622",340.979680028
"5843","25624",530.527786984
"5844","25628",788.52968246
"5845","25630",340.678768508
"5846","25635",494.08776014
"5847","25645",622.36204238
"5848","25650",358.2011329
"5849","25651",534.79141664
"5850","25652",683.016132656
"5851","25660",445.684709236
"5852","25670",662.955006428
"5853","25671",582.563628036
"5854","25675",484.105378692
"5855","25676",688.389194428
"5856","25680",518.392097028
"5857","25685",801.226715692
"5858","25690",529.149683868
"5859","25695",691.11316014
"5860","25800",799.169770516
"5861","25805",919.860007768
"5862","25810",948.271070448
"5863","25820",676.390705796
"5864","25825",832.459898556
"5865","25830",1051.085014044
"5866","25900",773.492345704
"5867","25905",685.262938672
"5868","25907",669.528490228
"5869","25909",747.184439612
"5870","25915",1116.944873616
"5871","25920",762.499403068
"5872","25922",545.570138932
"5873","25924",665.22402258
"5874","25927",897.900989596
"5875","25929",652.304171532
"5876","25931",738.551861268
"5877","25999",0
"5878","26010",301.90739384
"5879","26011",445.70906874
"5880","26020",478.219692652
"5881","26025",463.671695344
"5882","26030",541.180054792
"5883","26034",588.6671167
"5884","26035",948.117748864
"5885","26037",620.330173164
"5886","26040",344.244211792
"5887","26045",515.048038648
"5888","26055",638.311427624
"5889","26060",293.630177672
"5890","26070",346.490301352
"5891","26075",363.884778348
"5892","26080",431.647186828
"5893","26100",369.925577112
"5894","26105",368.518457528
"5895","26110",355.199898716
"5896","26111",456.618544252
"5897","26113",601.54720444
"5898","26115",567.892400296
"5899","26116",577.760507012
"5900","26117",816.026547284
"5901","26118",1147.683343612
"5902","26121",654.128268508
"5903","26123",913.168308728
"5904","26125",294.779373096
"5905","26130",507.39772148
"5906","26135",603.505995144
"5907","26140",553.346194128
"5908","26145",560.77369348
"5909","26160",653.12845416
"5910","26170",447.592989792
"5911","26180",488.278018436
"5912","26185",607.57618168
"5913","26200",494.217438676
"5914","26205",657.99498154
"5915","26210",486.332482168
"5916","26215",616.468117096
"5917","26230",547.263840916
"5918","26235",540.889173656
"5919","26236",484.628033344
"5920","26250",1191.915545912
"5921","26260",892.123488412
"5922","26262",700.232570336
"5923","26320",381.72059224
"5924","26340",375.79191884
"5925","26341",109.706966772
"5926","26350",788.52968246
"5927","26352",901.886634324
"5928","26356",1209.712312952
"5929","26357",958.84560278
"5930","26358",1010.799051392
"5931","26370",837.16271574
"5932","26372",974.368338476
"5933","26373",936.335271716
"5934","26390",914.569338436
"5935","26392",1068.56546576
"5936","26410",627.219255832
"5937","26412",750.810423428
"5938","26415",881.393843356
"5939","26416",822.51656396
"5940","26418",644.604060672
"5941","26420",782.754688872
"5942","26426",550.05551172
"5943","26428",835.08141106
"5944","26432",553.690809464
"5945","26433",587.804861904
"5946","26434",714.125010404
"5947","26437",685.37792986
"5948","26440",686.633519
"5949","26442",1062.35020996
"5950","26445",642.240472328
"5951","26449",762.913872864
"5952","26450",449.852333788
"5953","26455",446.024667608
"5954","26460",436.547029412
"5955","26471",678.648975108
"5956","26474",664.948545248
"5957","26476",645.224869796
"5958","26477",643.767240064
"5959","26478",685.502951432
"5960","26479",681.946463848
"5961","26480",833.110440604
"5962","26483",928.355384788
"5963","26485",887.534229504
"5964","26489",1020.716593572
"5965","26490",867.8521085
"5966","26492",962.57296512
"5967","26494",876.02328918
"5968","26496",917.6726676
"5969","26497",946.175794876
"5970","26498",1242.48515976
"5971","26499",908.770343572
"5972","26500",686.329383428
"5973","26502",774.517236012
"5974","26508",705.855675252
"5975","26510",660.74079916
"5976","26516",768.376133408
"5977","26517",903.484331204
"5978","26518",911.87474742
"5979","26520",722.101315052
"5980","26525",721.753475664
"5981","26530",588.554633108
"5982","26531",683.115361812
"5983","26535",460.626399116
"5984","26536",788.71237874
"5985","26540",723.8713196
"5986","26541",875.483081356
"5987","26542",748.821183344
"5988","26545",760.947201144
"5989","26546",1088.105370248
"5990","26548",836.146781132
"5991","26550",1783.26256628
"5992","26551",3148.193996948
"5993","26553",3388.102870828
"5994","26554",3481.208477396
"5995","26555",1497.140847488
"5996","26556",2973.220396172
"5997","26560",630.172129236
"5998","26561",1029.251017444
"5999","26562",1417.983922784
"6000","26565",748.220793216
"6001","26567",748.341157824
"6002","26568",990.53982508
"6003","26580",1657.3866205
"6004","26587",1008.274618676
"6005","26590",1526.073131908
"6006","26591",486.466817668
"6007","26593",660.856865032
"6008","26596",834.098791656
"6009","26600",330.797765584
"6010","26605",359.813517128
"6011","26607",501.63025068
"6012","26608",526.663939776
"6013","26615",633.269726752
"6014","26641",411.5771049
"6015","26645",472.47765604
"6016","26650",528.366955688
"6017","26665",690.911119548
"6018","26670",375.384613604
"6019","26675",503.085372816
"6020","26676",553.33867134
"6021","26685",637.975051532
"6022","26686",681.931418272
"6023","26700",360.41139966
"6024","26705",459.2841188
"6025","26706",484.687140964
"6026","26715",631.456376616
"6027","26720",223.420713724
"6028","26725",374.85336148
"6029","26727",517.849739836
"6030","26735",655.92621484
"6031","26740",257.250333132
"6032","26742",408.527509936
"6033","26746",811.376031388
"6034","26750",206.61516356
"6035","26755",350.714525928
"6036","26756",462.68370252
"6037","26765",554.296573012
"6038","26770",306.3297185
"6039","26775",424.83691432
"6040","26776",489.259204928
"6041","26785",602.607917548
"6042","26820",863.65904976
"6043","26841",801.40439678
"6044","26842",863.011731764
"6045","26843",810.281644848
"6046","26844",893.31853702
"6047","26850",760.264776804
"6048","26852",869.904038484
"6049","26860",624.133838068
"6050","26861",111.609157452
"6051","26862",794.773238272
"6052","26863",245.72291432
"6053","26910",785.807507888
"6054","26951",722.972525548
"6055","26952",711.279247172
"6056","26989",0
"6057","26990",683.229636544
"6058","26991",785.580749564
"6059","26992",1050.137142756
"6060","27000",459.881643104
"6061","27001",593.196551532
"6062","27003",651.934480236
"6063","27005",793.258650288
"6064","27006",803.834257304
"6065","27025",999.64060742
"6066","27027",941.214337076
"6067","27030",994.765482568
"6068","27033",1059.68141136
"6069","27035",1277.408449252
"6070","27036",1103.08789812
"6071","27040",390.677366924
"6072","27041",749.233862
"6073","27043",504.584915224
"6074","27045",808.626989716
"6075","27047",517.886995548
"6076","27048",659.669339212
"6077","27049",1469.003471
"6078","27050",443.11370688
"6079","27052",633.842891552
"6080","27054",750.36765362
"6081","27057",1054.353128088
"6082","27059",1939.488662904
"6083","27060",510.381044264
"6084","27062",500.660885712
"6085","27065",563.612292152
"6086","27066",887.907144852
"6087","27067",1125.723250756
"6088","27070",931.085798604
"6089","27071",1004.166459972
"6090","27075",2273.002513184
"6091","27076",2725.51683924
"6092","27077",3064.29843226
"6093","27078",2241.308290884
"6094","27080",558.10668602
"6095","27086",334.273651868
"6096","27087",684.415012996
"6097","27090",903.240736164
"6098","27091",1736.776393404
"6099","27093",214.270854148
"6100","27095",274.5728063
"6101","27096",185.799609164
"6102","27097",744.339392836
"6103","27098",758.184546808
"6104","27100",892.950636864
"6105","27105",944.090907916
"6106","27110",1054.068695056
"6107","27111",979.2789279
"6108","27120",1411.21592118
"6109","27122",1196.1680705
"6110","27125",1234.053547324
"6111","27130",1475.501010464
"6112","27132",1822.103078952
"6113","27134",2078.605790248
"6114","27137",1600.339527956
"6115","27138",1662.877539284
"6116","27140",973.023550564
"6117","27146",1396.450837704
"6118","27147",1594.789501552
"6119","27151",1725.115713776
"6120","27156",1858.419875364
"6121","27158",1520.60263212
"6122","27161",1323.783571448
"6123","27165",1500.062555056
"6124","27170",1278.38318764
"6125","27175",633.946061216
"6126","27176",1000.491757148
"6127","27177",1211.30857692
"6128","27178",1000.491757148
"6129","27179",1061.81107682
"6130","27181",1097.624562892
"6131","27185",648.112903932
"6132","27187",1081.642220672
"6133","27193",516.73672544
"6134","27194",766.347488244
"6135","27200",200.678967372
"6136","27202",581.468883268
"6137","27215",661.212943664
"6138","27216",979.318691208
"6139","27217",919.894755884
"6140","27218",1265.628837928
"6141","27220",582.481952052
"6142","27222",1060.866429584
"6143","27226",1152.176955644
"6144","27227",1802.808202416
"6145","27228",2050.58125558
"6146","27230",523.12213954
"6147","27232",823.377385844
"6148","27235",990.692788436
"6149","27236",1303.470969164
"6150","27238",505.763485344
"6151","27240",1041.166755408
"6152","27244",1339.621189556
"6153","27245",1340.046406192
"6154","27246",422.628796928
"6155","27248",809.768662352
"6156","27250",191.746552192
"6157","27252",825.905042612
"6158","27253",1026.620191012
"6159","27254",1376.096680972
"6160","27256",327.325103352
"6161","27257",392.375009416
"6162","27258",1206.480021708
"6163","27259",1684.42746108
"6164","27265",439.912223244
"6165","27266",635.852192404
"6166","27267",481.03214068
"6167","27268",588.630219216
"6168","27269",1350.512753668
"6169","27275",200.340083684
"6170","27280",1134.623067188
"6171","27282",931.782910292
"6172","27284",1752.178048036
"6173","27286",1791.628264764
"6174","27290",1761.618072292
"6175","27295",1366.473602208
"6176","27299",0
"6177","27301",732.617097992
"6178","27303",698.449311352
"6179","27305",531.63542796
"6180","27306",406.119859548
"6181","27307",526.683284088
"6182","27310",799.342436412
"6183","27323",305.828915756
"6184","27324",432.804263268
"6185","27325",610.387913252
"6186","27326",563.798570712
"6187","27327",516.211204964
"6188","27328",671.150188384
"6189","27329",1122.624578556
"6190","27330",460.70986624
"6191","27331",522.98780404
"6192","27332",701.338061944
"6193","27333",641.716026536
"6194","27334",748.777837756
"6195","27335",834.843905896
"6196","27337",452.510743776
"6197","27339",809.902639624
"6198","27340",410.807989384
"6199","27345",528.217574612
"6200","27347",581.078414748
"6201","27350",716.141834044
"6202","27355",660.415528136
"6203","27356",806.329315324
"6204","27357",888.979679484
"6205","27358",298.930160932
"6206","27360",933.083994388
"6207","27364",1685.27287916
"6208","27365",2241.398922568
"6209","27370",185.452486232
"6210","27372",685.881956656
"6211","27380",654.511930696
"6212","27381",875.363074976
"6213","27385",635.427333996
"6214","27386",909.723946508
"6215","27390",492.771630468
"6216","27391",631.586055152
"6217","27392",777.312847324
"6218","27393",558.54551532
"6219","27394",713.126628968
"6220","27395",957.026520996
"6221","27396",673.538136232
"6222","27397",999.446806072
"6223","27400",758.554238104
"6224","27403",700.965504824
"6225","27405",740.626359616
"6226","27407",864.3235627
"6227","27409",1050.316973212
"6228","27412",1796.037334988
"6229","27415",1495.44786196
"6230","27416",1066.03995836
"6231","27418",907.218858104
"6232","27420",801.906990664
"6233","27422",812.98232574
"6234","27424",815.624973696
"6235","27425",493.200429384
"6236","27427",781.450380724
"6237","27428",1214.886199956
"6238","27429",1366.366492036
"6239","27430",809.858219352
"6240","27435",886.951392548
"6241","27437",721.12550198
"6242","27438",919.320158172
"6243","27440",869.292543288
"6244","27441",897.772027516
"6245","27442",949.333932924
"6246","27443",889.731600056
"6247","27445",1361.995035752
"6248","27446",1262.856153208
"6249","27447",1474.817869668
"6250","27448",879.077899336
"6251","27450",1103.114406992
"6252","27454",1411.569492216
"6253","27455",1025.792326104
"6254","27457",1040.049800504
"6255","27465",1360.794613724
"6256","27466",1281.477202876
"6257","27468",1290.234802792
"6258","27470",1281.906001792
"6259","27472",1375.268816064
"6260","27475",722.826368524
"6261","27477",798.48842086
"6262","27479",960.198629936
"6263","27485",732.102324356
"6264","27486",1532.91492848
"6265","27487",1912.178793096
"6266","27488",1309.904744044
"6267","27495",1227.88199534
"6268","27496",597.216944376
"6269","27497",636.312515384
"6270","27498",716.141834044
"6271","27499",764.893082564
"6272","27500",570.089054392
"6273","27501",551.578338948
"6274","27502",837.860902112
"6275","27503",875.612401664
"6276","27506",1457.57420666
"6277","27507",1058.414717152
"6278","27508",581.609308644
"6279","27509",708.796010676
"6280","27510",746.7710445
"6281","27511",1083.266784652
"6282","27513",1344.882125964
"6283","27514",1050.094513624
"6284","27516",562.857147528
"6285","27517",749.333807612
"6286","27519",966.78214412
"6287","27520",362.399923288
"6288","27524",822.480382932
"6289","27530",339.798244084
"6290","27532",677.1762998
"6291","27535",975.339136356
"6292","27536",1297.7077971
"6293","27538",526.485542232
"6294","27540",888.292956408
"6295","27550",560.266442632
"6296","27552",686.128059292
"6297","27556",947.578615724
"6298","27557",1135.05079142
"6299","27558",1292.120514984
"6300","27560",400.62965722
"6301","27562",531.289021484
"6302","27566",971.620729716
"6303","27570",166.53303264
"6304","27580",1563.641576952
"6305","27590",869.63608394
"6306","27591",1054.790882704
"6307","27592",740.086868248
"6308","27594",558.555545704
"6309","27596",789.66347408
"6310","27598",793.349281972
"6311","27599",0
"6312","27600",451.433193952
"6313","27601",483.638607608
"6314","27602",539.844939036
"6315","27603",591.2821811
"6316","27604",521.552026216
"6317","27605",389.87565266
"6318","27606",312.649218648
"6319","27607",668.879022864
"6320","27610",717.937631008
"6321","27612",622.477033568
"6322","27613",286.259278344
"6323","27614",650.714713896
"6324","27615",1106.710299656
"6325","27616",1367.720593876
"6326","27618",503.775319944
"6327","27619",515.250795696
"6328","27620",501.479078464
"6329","27625",637.200562596
"6330","27626",686.35231002
"6331","27630",639.944947304
"6332","27632",449.596917224
"6333","27634",742.875315
"6334","27635",647.555142936
"6335","27637",823.998553196
"6336","27638",840.249924644
"6337","27640",910.196807468
"6338","27641",732.460910584
"6339","27645",1929.998486728
"6340","27646",1676.20075506
"6341","27647",1128.574745636
"6342","27648",188.429002684
