"","HPCCodes","OMFS"
"9076","45563",1799.883593172
"9077","4557F",0
"9078","4558F",0
"9079","4559F",0
"9080","4560F",0
"9081","4561F",0
"9082","4562F",0
"9083","4563F",0
"9084","45800",1315.404152496
"9085","45805",1597.019293716
"9086","45820",1310.081485258
"9087","45825",1520.664475708
"9088","45900",224.212255288
"9089","45905",188.4022266
"9090","45910",215.51682299
"9091","45915",377.19472007
"9092","45990",117.515441288
"9093","45999",0
"9094","46020",311.315524156
"9095","46030",158.534995626
"9096","46040",604.839175556
"9097","46045",481.648752718
"9098","46050",233.000778766
"9099","46060",530.80590836
"9100","46070",256.194804306
"9101","46080",279.569999604
"9102","46083",201.329727158
"9103","46200",509.404962164
"9104","46220",235.937447452
"9105","46221",305.947027414
"9106","46230",309.525309156
"9107","46250",526.918277466
"9108","46255",573.461003122
"9109","46257",468.815059426
"9110","46258",515.343463362
"9111","46260",526.540900144
"9112","46261",576.755714808
"9113","46262",611.73794808
"9114","46270",575.540516866
"9115","46275",608.29357442
"9116","46280",522.518645082
"9117","46285",602.750352694
"9118","46288",610.410324636
"9119","46320",208.86080362
"9120","46500",224.006738606
"9121","46505",320.911076556
"9122","46600",102.398865828
"9123","46601",154.691762064
"9124","46604",735.100947644
"9125","46606",262.73911426
"9126","46607",216.262984602
"9127","46608",269.18746869
"9128","46610",261.988656132
"9129","46611",201.960598924
"9130","46612",298.087983564
"9131","46614",147.278839792
"9132","46615",162.119006056
"9133","46700",722.947536052
"9134","46705",557.536682654
"9135","46706",184.51029919
"9136","46707",529.707432436
"9137","46710",1158.819775134
"9138","46712",2340.756954606
"9139","46715",597.653968632
"9140","46716",1227.61487324
"9141","46730",2007.051569488
"9142","46735",2320.210299008
"9143","46740",2343.798887934
"9144","46742",2658.237263136
"9145","46744",3826.968384596
"9146","46746",3999.470637652
"9147","46748",4341.239867216
"9148","46750",830.818731092
"9149","46751",661.003948794
"9150","46753",671.491028264
"9151","46754",331.957419192
"9152","46760",1206.230397022
"9153","46761",1015.028990248
"9154","46762",1021.304767952
"9155","46900",278.214448806
"9156","46910",294.793271878
"9157","46916",262.830057182
"9158","46917",527.731751162
"9159","46922",306.673854704
"9160","46924",620.128327742
"9161","46930",236.207411874
"9162","46940",258.135397366
"9163","46942",245.172808594
"9164","46945",355.564626354
"9165","46946",358.604411424
"9166","46947",421.64933895
"9167","46999",0
"9168","47000",424.122699994
"9169","47001",111.81324847
"9170","47010",1315.720662508
"9171","47015",1252.345619336
"9172","47100",925.994437438
"9173","47120",2530.348600052
"9174","47122",3715.611998994
"9175","47125",3325.480469248
"9176","47130",3570.070383838
"9177","47133",0
"9178","47135",5835.132751728
"9179","47140",3882.706370578
"9180","47141",4636.719865568
"9181","47142",5107.153279354
"9182","47143",0
"9183","47144",0
"9184","47145",0
"9185","47146",354.435358732
"9186","47147",412.918102352
"9187","47300",1235.448137994
"9188","47350",1492.680550914
"9189","47360",2021.192835816
"9190","47361",3274.831706468
"9191","47362",1579.1128472
"9192","47370",1355.241448848
"9193","47371",1247.412502882
"9194","47379",0
"9195","47380",1565.826587556
"9196","47381",1472.968851592
"9197","47382",5927.94250993
"9198","47383",8995.17515631
"9199","47399",0
"9200","47400",2336.289294052
"9201","47420",1461.227905536
"9202","47425",1473.345512828
"9203","47460",1365.66193232
"9204","47480",961.573170348
"9205","47490",374.823759324
"9206","47531",435.644523734
"9207","47532",956.549827058
"9208","47533",1565.712729882
"9209","47534",1925.442828498
"9210","47535",1296.957777136
"9211","47536",961.490104372
"9212","47537",471.795409358
"9213","47538",5366.517480296
"9214","47539",5852.945390978
"9215","47540",6076.170879758
"9216","47541",1381.409379546
"9217","47542",600.325685498
"9218","47543",1567.258759556
"9219","47544",950.7473822
"9220","47550",178.501621564
"9221","47552",342.609198442
"9222","47553",335.874409612
"9223","47554",521.533310746
"9224","47555",402.495470622
"9225","47556",458.1160185
"9226","47562",718.313743546
"9227","47563",779.556998696
"9228","47564",1213.982744058
"9229","47570",833.50620185
"9230","47579",0
"9231","47600",1162.566337086
"9232","47605",1223.263218618
"9233","47610",1363.520119094
"9234","47612",1380.40614306
"9235","47620",1494.051139518
"9236","47700",1136.924013512
"9237","47701",1852.132092076
"9238","47711",1690.269444808
"9239","47712",2159.177595414
"9240","47715",1451.30581792
"9241","47720",1256.42301302
"9242","47721",1477.576865002
"9243","47740",1420.18113993
"9244","47741",1599.472604352
"9245","47760",2449.2289458
"9246","47765",3285.575860812
"9247","47780",2678.563364246
"9248","47785",3513.823976796
"9249","47800",1712.208887676
"9250","47801",1097.16548662
"9251","47802",1646.501552402
"9252","47900",1491.710254384
"9253","47999",0
"9254","48000",2029.715691388
"9255","48001",2478.875622286
"9256","48020",1276.804252752
"9257","48100",966.764793848
"9258","48102",612.585793904
"9259","48105",3087.921803092
"9260","48120",1204.947886996
"9261","48140",1696.79084001
"9262","48145",1765.313825436
"9263","48146",2045.438075604
"9264","48148",1357.116161996
"9265","48150",3375.118834682
"9266","48152",3115.578476584
"9267","48153",3356.295798086
"9268","48154",3151.833910764
"9269","48155",1982.071625464
"9270","48160",0
"9271","48400",115.71233674
"9272","48500",1235.44527365
"9273","48510",1191.134588056
"9274","48520",1189.219058006
"9275","48540",1410.291276184
"9276","48545",1449.839273792
"9277","48547",1941.63854556
"9278","48548",1805.69677932
"9279","48550",0
"9280","48551",0
"9281","48552",252.481898396
"9282","48554",2814.85529654
"9283","48556",1391.821986072
"9284","48999",0
"9285","49000",841.18980463
"9286","49002",1136.805143236
"9287","49010",1014.07086718
"9288","49020",1731.064148142
"9289","49040",1089.19902987
"9290","49060",1197.01293803
"9291","49062",801.323148752
"9292","49082",222.038218192
"9293","49083",340.231076836
"9294","49084",117.016329346
"9295","49180",185.73122582
"9296","49185",1178.787117158
"9297","49203",1303.496358402
"9298","49204",1664.313475566
"9299","49205",1907.822100296
"9300","49215",2413.380964554
"9301","49220",979.843388552
"9302","49250",643.902382942
"9303","49255",865.98070195
"9304","49320",356.95096885
"9305","49321",378.357643734
"9306","49322",402.5835492
"9307","49323",697.89025474
"9308","49324",426.055416108
"9309","49325",453.570304572
"9310","49326",203.712861366
"9311","49327",141.001629916
"9312","49329",0
"9313","49400",151.526661944
"9314","49402",932.563810402
"9315","49405",1025.015525604
"9316","49406",1025.438016344
"9317","49407",848.790341434
"9318","49411",634.357672648
"9319","49412",89.180634354
"9320","49418",1699.925864518
"9321","49419",488.130047104
"9322","49421",248.565624062
"9323","49422",414.634560494
"9324","49423",651.323898246
"9325","49424",171.229768234
"9326","49425",800.296997514
"9327","49426",665.541785776
"9328","49427",50.347290574
"9329","49428",471.075026842
"9330","49429",499.109793742
"9331","49435",129.098132338
"9332","49436",206.030831748
"9333","49440",1224.01296066
"9334","49441",1378.06812227
"9335","49442",1138.019625092
"9336","49446",1182.60528771
"9337","49450",794.662832866
"9338","49451",864.556406896
"9339","49452",1065.23163145
"9340","49460",877.4559801
"9341","49465",192.08648907
"9342","49491",867.0727331
"9343","49492",1042.962789022
"9344","49495",419.453819274
"9345","49496",672.94897936
"9346","49500",398.683744844
"9347","49501",639.7512324
"9348","49505",570.653229916
"9349","49507",640.24533174
"9350","49520",690.145068564
"9351","49521",780.894647344
"9352","49525",626.51438269
"9353","49540",732.495826776
"9354","49550",628.901813414
"9355","49553",689.50130725
"9356","49555",653.275232596
"9357","49557",788.818138934
"9358","49560",803.982692156
"9359","49561",1011.166422364
"9360","49565",837.630141124
"9361","49566",1020.675328358
"9362","49568",287.943909288
"9363","49570",458.595080034
"9364","49572",565.469483362
"9365","49580",368.503584288
"9366","49582",530.793734898
"9367","49585",488.728695
"9368","49587",522.510768136
"9369","49590",626.376894178
"9370","49600",768.895194242
"9371","49605",5337.800283438
"9372","49606",1213.704186604
"9373","49610",751.322443802
"9374","49611",663.064128216
"9375","49650",470.72629296
"9376","49651",610.675276456
"9377","49652",812.060858322
"9378","49653",1012.109507626
"9379","49654",920.94030245
"9380","49655",1124.345246836
"9381","49656",999.578718712
"9382","49657",1433.28551373
"9383","49659",0
"9384","49900",894.349881012
"9385","49904",1564.814041952
"9386","49905",381.131760898
"9387","49906",0
"9388","49999",0
"9389","50010",807.639743358
"9390","50020",1112.66874852
"9391","50040",1012.045775972
"9392","50045",1049.635994456
"9393","5005F",0
"9394","50060",1246.48015891
"9395","50065",1317.559571356
"9396","50070",1292.396309316
"9397","50075",1587.456681272
"9398","50080",949.889511172
"9399","50081",1391.873544264
"9400","5010F",0
"9401","50100",1160.789011634
"9402","50120",1036.762916434
"9403","50125",1127.597709448
"9404","50130",1126.985455918
"9405","50135",1239.948022418
"9406","5015F",0
"9407","5020F",0
"9408","50200",721.590553082
"9409","50205",821.328443334
"9410","50220",1140.679168496
"9411","50225",1310.88851418
"9412","50230",1394.490838594
"9413","50234",1416.388032388
"9414","50236",1599.945937198
"9415","50240",1444.083374524
"9416","50250",1328.061688632
"9417","50280",1041.464021024
"9418","50290",981.83625589
"9419","50300",0
"9420","50320",1590.286653144
"9421","50323",0
"9422","50325",0
"9423","50327",233.53712718
"9424","50328",205.053374358
"9425","50329",192.189605454
"9426","50340",1028.686898526
"9427","50360",2633.630399918
"9428","50365",3089.318170792
"9429","50370",1313.087614286
"9430","50380",2177.351858094
"9431","50382",1392.70850054
"9432","50384",1106.905688392
"9433","50385",1344.09700243
"9434","50386",873.074965952
"9435","50387",642.435838814
"9436","50389",349.85813702
"9437","50390",105.664934074
"9438","50391",134.02265576
"9439","50395",196.364386834
"9440","50396",130.614802486
"9441","50400",1262.906455664
"9442","50405",1522.509113244
"9443","50430",605.745024346
"9444","50431",187.62169286
"9445","50432",987.836340484
"9446","50433",1332.048139394
"9447","50434",1055.211440052
"9448","50435",555.648363872
"9449","5050F",0
"9450","50500",1383.354269122
"9451","50520",1227.483829502
"9452","50525",1553.057342004
"9453","50526",1619.82591673
"9454","50540",1251.951772036
"9455","50541",1002.730929284
"9456","50542",1272.883681902
"9457","50543",1621.452864122
"9458","50544",1354.919210148
"9459","50545",1458.508210908
"9460","50546",1311.831599442
"9461","50547",1757.146864606
"9462","50548",1465.820165054
"9463","50549",0
"9464","50551",397.462818214
"9465","50553",422.159908268
"9466","50555",452.912937624
"9467","50557",462.744082318
"9468","50561",524.61534489
"9469","50562",633.297149282
"9470","50570",534.355546662
"9471","50572",577.9530106
"9472","50574",614.469100084
"9473","50575",775.73238337
"9474","50576",613.83608006
"9475","50580",661.282506248
"9476","50590",801.399053868
"9477","50592",3011.798280862
"9478","50593",5511.348022054
"9479","5060F",0
"9480","50600",1027.740232834
"9481","50605",1070.305816846
"9482","50606",613.27395255
"9483","50610",1067.402804202
"9484","5062F",0
"9485","50620",990.377013612
"9486","50630",972.568670878
"9487","50650",1130.219300294
"9488","50660",1252.4702183
"9489","50684",122.519450256
"9490","50686",162.160539044
"9491","50688",89.365384542
"9492","50690",111.127238082
"9493","50693",1244.503045464
"9494","50694",1364.947994578
"9495","50695",1662.163785394
"9496","50700",1017.141443948
"9497","50705",2019.923931424
"9498","50706",893.626634152
"9499","50715",1326.386047392
"9500","50722",1117.642681876
"9501","50725",1229.27261233
"9502","50727",558.587896902
"9503","50728",768.386057096
"9504","50740",1330.207082288
"9505","50750",1257.777847732
"9506","50760",1230.078925166
"9507","50770",1254.178799496
"9508","50780",1207.597405196
"9509","50782",1124.663905106
"9510","50783",1234.280917814
"9511","50785",1322.398164458
"9512","50800",1010.26845052
"9513","50810",1375.265361666
"9514","50815",1336.573086828
"9515","50820",1432.786401788
"9516","50825",1804.396367144
"9517","50830",1971.174944802
"9518","50840",1344.499442762
"9519","50845",1366.464664726
"9520","50860",1032.63897716
"9521","50900",939.29716706
"9522","50920",966.683160044
"9523","50930",1275.626291282
"9524","50940",970.190549272
"9525","50945",1060.368691424
"9526","50947",1513.621769898
"9527","50948",1390.00885632
"9528","50949",0
"9529","50951",414.81429808
"9530","50953",437.643835846
"9531","50955",468.68186743
"9532","50957",473.11443977
"9533","50961",426.958400554
"9534","50970",405.253117808
"9535","50972",393.476367452
"9536","50974",514.446207604
"9537","50976",506.345126686
"9538","50980",385.33661789
"9539","5100F",0
"9540","51020",517.439447084
"9541","51030",525.441708134
"9542","51040",320.235091372
"9543","51045",540.117890704
"9544","51050",519.067826648
"9545","51060",641.153328788
"9546","51065",634.568201932
"9547","51080",451.571708546
"9548","51100",68.209339758
"9549","51101",142.174578784
"9550","51102",254.835673078
"9551","51500",699.521498648
"9552","51520",656.065819738
"9553","51525",938.809512494
"9554","51530",869.343441806
"9555","51535",852.52544601
"9556","51550",1051.57945186
"9557","51555",1381.622773174
"9558","51565",1417.01245938
"9559","51570",1609.186310942
"9560","51575",1984.030120674
"9561","51580",2064.227456158
"9562","51585",2294.262206712
"9563","51590",2104.01462649
"9564","51595",2380.48110937
"9565","51596",2558.875318034
"9566","51597",2499.348521026
"9567","51600",214.276562038
"9568","51605",42.169588454
"9569","51610",121.13668819
"9570","51700",93.74281826
"9571","51701",62.057444932
"9572","51702",80.647037492
"9573","51703",145.599618122
"9574","51705",102.93020164
"9575","51710",145.10050618
"9576","51715",324.164255254
"9577","51720",120.934035852
"9578","51725",214.076057958
"9579","51725",131.270737262
"9580","51725",82.805320696
"9581","51726",303.167181562
"9582","51726",210.575113504
"9583","51726",92.592068058
"9584","51727",358.40462343
"9585","51727",242.261919004
"9586","51727",116.142704426
"9587","51728",361.908432228
"9588","51728",248.599280104
"9589","51728",113.309152124
"9590","51729",389.683975996
"9591","51729",252.401696764
"9592","51729",137.282279232
"9593","51736",17.428817154
"9594","51736",8.325931922
"9595","51736",9.102885232
"9596","51741",17.851307894
"9597","51741",8.748422662
"9598","51741",9.102885232
"9599","51784",219.75963254
"9600","51784",136.639234004
"9601","51784",83.120398536
"9602","51785",302.974554428
"9603","51785",208.885150544
"9604","51785",94.089403884
"9605","51792",245.255158484
"9606","51792",185.225669104
"9607","51792",60.02948938
"9608","51797",128.343377694
"9609","51797",84.92063874
"9610","51797",43.422738954
"9611","51798",22.566734204
"9612","51800",1136.428482
"9613","51820",1209.886732138
"9614","51840",718.784212048
"9615","51841",851.375411894
"9616","51845",642.220296928
"9617","51860",815.406412114
"9618","51865",977.115100892
"9619","51880",514.191997074
"9620","51900",914.075185968
"9621","51920",941.161855004
"9622","51925",1179.998018584
"9623","51940",1792.795057858
"9624","51960",1518.248401544
"9625","51980",780.532307828
"9626","51990",819.040548564
"9627","51992",918.526376544
